date,open,high,low,close,volume
2018-08-28 00:00:00,11038.45,11071.25,10980.9,11044.15,0
2018-08-28 09:15:00,11038.45,11071.25,10980.9,11044.15,0
2018-08-29 00:00:00,11058.35,11105.5,11039.2,11057.15,0
2018-08-29 09:15:00,11058.35,11105.5,11039.2,11057.15,0
2018-08-30 00:00:00,11073.2,11077.7,10995.15,11007.6,0
2018-08-30 09:15:00,11073.2,11077.7,10995.15,11007.6,0
2018-08-31 00:00:00,11012.15,11080.55,10959.7,11009.25,0
2018-08-31 09:15:00,11012.15,11080.55,10959.7,11009.25,0
2018-09-03 00:00:00,11083.7,11103.5,10911.9,10935.65,0
2018-09-03 09:15:00,11083.7,11103.5,10911.9,10935.65,0
2018-09-04 00:00:00,10975.75,10981.95,10742.8,10754.1,0
2018-09-04 09:15:00,10975.75,10981.95,10742.8,10754.1,0
2018-09-05 00:00:00,10732.7,10826.2,10636.65,10788.4,0
2018-09-05 09:15:00,10732.7,10826.2,10636.65,10788.4,0
2018-09-06 00:00:00,10864.65,10864.65,10721.3,10798.55,0
2018-09-06 09:15:00,10864.65,10864.65,10721.3,10798.55,0
2018-09-07 00:00:00,10845.3,11053.1,10816.05,11036.65,0
2018-09-07 09:15:00,10845.3,11053.1,10816.05,11036.65,0
2018-09-10 00:00:00,11019.25,11023.25,10825.8,10843.9,0
2018-09-10 09:15:00,11019.25,11023.25,10825.8,10843.9,0
2018-09-11 00:00:00,10885.3,10905.85,10656.75,10681.4,0
2018-09-11 09:15:00,10885.3,10905.85,10656.75,10681.4,0
2018-09-12 00:00:00,10719.3,10727.8,10529.65,10692.75,0
2018-09-12 09:15:00,10719.3,10727.8,10529.65,10692.75,0
2018-09-14 00:00:00,10772.0,10857.2,10759.9,10826.7,0
2018-09-14 09:15:00,10772.0,10857.2,10759.9,10826.7,0
2018-09-17 00:00:00,10772.25,10791.15,10695.15,10730.8,0
2018-09-17 09:15:00,10772.25,10791.15,10695.15,10730.8,0
2018-09-18 00:00:00,10717.1,10757.55,10554.1,10565.65,0
2018-09-18 09:15:00,10717.1,10757.55,10554.1,10565.65,0
2018-09-19 00:00:00,10609.0,10655.15,10484.79,10527.9,0
2018-09-19 09:15:00,10609.0,10655.15,10484.8,10527.9,0
2018-09-21 00:00:00,10616.75,10635.65,9934.85,10407.4,0
2018-09-21 09:15:00,10616.75,10635.65,9934.85,10407.4,0
2018-09-24 00:00:00,10413.45,10419.85,9973.15,10001.0,0
2018-09-24 09:15:00,10413.45,10419.85,9973.15,10001.0,0
2018-09-25 00:00:00,9987.7,10136.1,9852.25,10100.45,0
2018-09-25 09:15:00,9987.7,10136.1,9852.25,10100.45,0
2018-09-26 00:00:00,10186.65,10199.75,9971.6,10002.2,0
2018-09-26 09:15:00,10186.65,10199.75,9971.6,10002.2,0
2018-09-27 00:00:00,10022.79,10056.25,9791.65,9815.4,0
2018-09-27 09:15:00,10022.8,10056.25,9791.65,9815.4,0
2018-09-28 00:00:00,9863.1,9896.9,9456.6,9590.25,0
2018-09-28 09:15:00,9863.1,9896.9,9456.6,9590.25,0
2018-10-01 00:00:00,9589.65,9679.85,9400.85,9659.54,0
2018-10-01 09:15:00,9589.65,9679.85,9400.85,9659.55,0
2018-10-03 00:00:00,9640.85,9640.85,9346.9,9375.29,0
2018-10-03 09:15:00,9640.85,9640.85,9346.9,9375.3,0
2018-10-04 00:00:00,9248.1,9303.45,9099.95,9207.0,0
2018-10-04 09:15:00,9248.1,9303.45,9099.95,9207.0,0
2018-10-05 00:00:00,9130.25,9200.5,8837.35,8915.1,0
2018-10-05 09:15:00,9130.25,9200.5,8837.35,8915.1,0
2018-10-08 00:00:00,8907.0,9011.5,8747.25,8969.1,0
2018-10-08 09:15:00,8907.0,9011.5,8747.25,8969.1,0
2018-10-09 00:00:00,8935.1,8960.75,8672.2,8732.9,0
2018-10-09 09:15:00,8935.1,8960.75,8672.2,8732.9,0
2018-10-10 00:00:00,8784.35,8981.25,8777.1,8961.95,0
2018-10-10 09:15:00,8784.35,8981.25,8777.1,8961.95,0
2018-10-11 00:00:00,8699.5,8871.35,8599.45,8739.5,0
2018-10-11 09:15:00,8699.5,8871.35,8599.45,8739.5,0
2018-10-12 00:00:00,8847.45,9123.54,8835.45,9084.45,0
2018-10-12 09:15:00,8847.45,9123.55,8835.45,9084.45,0
2018-10-15 00:00:00,9148.1,9151.5,8953.04,9034.6,0
2018-10-15 09:15:00,9148.1,9151.5,8953.05,9034.6,0
2018-10-16 00:00:00,9072.7,9181.15,9055.45,9102.9,0
2018-10-16 09:15:00,9072.7,9181.15,9055.45,9102.9,0
2018-10-17 00:00:00,9206.54,9216.54,8820.4,8834.7,0
2018-10-17 09:15:00,9206.55,9216.55,8820.4,8834.7,0
2018-10-19 00:00:00,8772.95,8819.95,8614.5,8690.25,0
2018-10-19 09:15:00,8772.95,8819.95,8614.5,8690.25,0
2018-10-22 00:00:00,8774.29,8791.04,8652.6,8700.45,0
2018-10-22 09:15:00,8774.3,8791.05,8652.6,8700.45,0
2018-10-23 00:00:00,8648.04,8719.04,8577.75,8649.15,0
2018-10-23 09:15:00,8648.05,8719.05,8577.75,8649.15,0
2018-10-24 00:00:00,8758.2,8787.15,8569.85,8663.9,0
2018-10-24 09:15:00,8758.2,8787.15,8569.85,8663.9,0
2018-10-25 00:00:00,8573.0,8640.25,8507.7,8580.95,0
2018-10-25 09:15:00,8573.0,8640.25,8507.7,8580.95,0
2018-10-26 00:00:00,8590.65,8686.45,8497.7,8578.04,0
2018-10-26 09:15:00,8590.65,8686.45,8497.7,8578.05,0
2018-10-29 00:00:00,8615.25,8739.2,8574.15,8723.9,0
2018-10-29 09:15:00,8615.25,8739.2,8574.15,8723.9,0
2018-10-30 00:00:00,8745.79,8840.0,8709.04,8744.6,0
2018-10-30 09:15:00,8745.8,8840.0,8709.05,8744.6,0
2018-10-31 00:00:00,8785.29,8833.85,8600.54,8820.54,0
2018-10-31 09:15:00,8785.3,8833.85,8600.55,8820.55,0
2018-11-01 00:00:00,8874.75,8922.0,8784.6,8814.2,0
2018-11-01 09:15:00,8874.75,8922.0,8784.6,8814.2,0
2018-11-02 00:00:00,8907.4,9225.35,8904.2,9180.2,0
2018-11-02 09:15:00,8907.4,9225.35,8904.2,9180.2,0
2018-11-05 00:00:00,9199.9,9223.2,9106.95,9153.65,0
2018-11-05 09:15:00,9199.9,9223.2,9106.95,9153.65,0
2018-11-06 00:00:00,9198.85,9255.1,9093.7,9130.45,0
2018-11-06 09:15:00,9198.85,9255.1,9093.7,9130.45,0
2018-11-07 00:00:00,9219.29,9230.9,9188.0,9219.5,0
2018-11-07 17:30:00,9219.3,9230.9,9188.0,9219.5,0
2018-11-09 00:00:00,9234.2,9345.35,9185.65,9277.75,0
2018-11-09 09:15:00,9234.2,9345.35,9185.65,9277.75,0
2018-11-12 00:00:00,9291.0,9326.7,9024.0,9051.5,0
2018-11-12 09:15:00,9291.0,9326.7,9024.0,9051.5,0
2018-11-13 00:00:00,8979.5,9142.04,8961.6,9126.9,0
2018-11-13 09:15:00,8979.5,9142.05,8961.6,9126.9,0
2018-11-14 00:00:00,9150.79,9225.75,9029.65,9051.4,0
2018-11-14 09:15:00,9150.8,9225.75,9029.65,9051.4,0
2018-11-15 00:00:00,9086.9,9144.1,9030.35,9108.25,0
2018-11-15 09:15:00,9086.9,9144.1,9030.35,9108.25,0
2018-11-16 00:00:00,9128.5,9183.4,9068.45,9112.35,0
2018-11-16 09:15:00,9128.5,9183.4,9068.45,9112.35,0
2018-11-19 00:00:00,9159.2,9225.9,9140.95,9207.65,0
2018-11-19 09:15:00,9159.2,9225.9,9140.95,9207.65,0
2018-11-20 00:00:00,9200.79,9238.35,9114.4,9133.65,0
2018-11-20 09:15:00,9200.8,9238.35,9114.4,9133.65,0
2018-11-21 00:00:00,9154.75,9178.75,9084.75,9119.29,0
2018-11-21 09:15:00,9154.75,9178.75,9084.75,9119.3,0
2018-11-22 00:00:00,9126.1,9137.65,9043.4,9062.65,0
2018-11-22 09:15:00,9126.1,9137.65,9043.4,9062.65,0
2018-11-26 00:00:00,9089.4,9174.5,9006.04,9158.79,0
2018-11-26 09:15:00,9089.4,9174.5,9006.05,9158.8,0
2018-11-27 00:00:00,9154.15,9173.75,9098.6,9165.0,0
2018-11-27 09:15:00,9154.15,9173.75,9098.6,9165.0,0
2018-11-28 00:00:00,9189.54,9227.6,9081.95,9096.45,0
2018-11-28 09:15:00,9189.55,9227.6,9081.95,9096.45,0
2018-11-29 00:00:00,9166.6,9236.04,9128.04,9202.1,0
2018-11-29 09:15:00,9166.6,9236.05,9128.05,9202.1,0
2018-11-30 00:00:00,9205.54,9292.5,9196.35,9270.2,0
2018-11-30 09:15:00,9205.55,9292.5,9196.35,9270.2,0
2018-12-03 00:00:00,9311.65,9311.65,9214.1,9260.6,0
2018-12-04 00:00:00,9274.25,9276.85,9199.0,9212.2,0
2018-12-05 00:00:00,9164.5,9164.5,8977.75,8992.9,0
2018-12-06 00:00:00,8928.45,8933.45,8771.95,8791.4,0
2018-12-07 00:00:00,8855.79,8875.9,8788.65,8869.79,0
2018-12-10 00:00:00,8720.29,8850.1,8685.25,8784.25,0
2018-12-11 00:00:00,8671.85,8880.6,8650.95,8846.79,0
2018-12-12 00:00:00,8889.4,9175.7,8866.65,9166.15,0
2018-12-13 00:00:00,9200.0,9307.7,9188.7,9254.2,0
2018-12-14 00:00:00,9250.79,9314.4,9202.9,9271.5,0
2018-12-17 00:00:00,9304.65,9364.5,9278.29,9335.79,0
2018-12-18 00:00:00,9306.65,9416.85,9283.7,9403.79,0
2018-12-19 00:00:00,9443.04,9516.04,9418.45,9507.7,0
2018-12-20 00:00:00,9454.15,9537.4,9418.85,9524.54,0
2018-12-21 00:00:00,9545.29,9579.6,9317.0,9337.25,0
2018-12-24 00:00:00,9345.35,9345.85,9194.5,9206.75,0
2018-12-26 00:00:00,9163.65,9270.29,9058.7,9227.0,0
2018-12-27 00:00:00,9308.6,9315.65,9166.25,9184.1,0
2018-12-28 00:00:00,9227.2,9282.79,9214.2,9223.79,0
2018-12-31 00:00:00,9285.79,9304.2,9224.25,9235.54,0
2019-01-01 00:00:00,9244.0,9244.0,9139.45,9182.45,0
2019-01-02 00:00:00,9121.95,9121.95,8885.29,8902.65,0
2019-01-03 00:00:00,8900.04,8959.35,8755.75,8767.35,0
2019-01-04 00:00:00,8807.4,8871.1,8754.04,8809.35,0
2019-01-07 00:00:00,8891.9,8901.6,8809.9,8820.0,0
2019-01-08 00:00:00,8813.9,8882.29,8781.79,8859.65,0
2019-01-09 00:00:00,8893.9,8925.6,8827.9,8907.1,0
2019-01-10 00:00:00,8924.65,8964.15,8908.04,8933.35,0
2019-01-11 00:00:00,8942.04,8950.29,8816.9,8862.35,0
2019-01-14 00:00:00,8859.1,8863.54,8752.1,8849.7,0
2019-01-15 00:00:00,8877.35,8902.29,8845.5,8888.4,0
2019-01-16 00:00:00,8894.1,8916.4,8856.75,8866.75,0
2019-01-17 00:00:00,8893.2,8920.79,8850.25,8878.2,0
2019-01-18 00:00:00,8898.95,8907.65,8806.04,8844.79,0
2019-01-21 00:00:00,8859.65,8867.2,8725.25,8746.85,0
2019-01-22 00:00:00,8726.04,8726.04,8580.0,8675.15,0
2019-01-23 00:00:00,8679.85,8693.7,8594.2,8612.25,0
2019-01-24 00:00:00,8623.2,8632.1,8510.4,8537.25,0
2019-01-25 00:00:00,8538.7,8587.7,8241.1,8259.79,0
2019-01-28 00:00:00,8259.54,8264.6,8092.85,8143.0,0
2019-01-29 00:00:00,8127.65,8178.75,8059.45,8120.45,0
2019-01-30 00:00:00,8149.25,8176.45,8080.2,8118.4,0
2019-01-31 00:00:00,8145.15,8236.54,8083.9,8218.4,0
2019-02-01 00:00:00,8265.5,8657.79,8254.15,8441.25,0
2019-02-04 00:00:00,8444.75,8446.0,8325.75,8395.54,0
2019-02-05 00:00:00,8410.6,8489.7,8408.25,8468.29,0
2019-02-06 00:00:00,8490.2,8593.54,8441.5,8567.4,0
2019-02-07 00:00:00,8584.6,8756.25,8581.0,8736.7,0
2019-02-08 00:00:00,8639.95,8643.85,8399.9,8420.35,0
2019-02-11 00:00:00,8364.54,8365.9,8257.9,8320.29,0
2019-02-12 00:00:00,8312.5,8344.85,8259.2,8278.1,0
2019-02-13 00:00:00,8300.29,8310.6,8161.3,8177.55,0
2019-02-14 00:00:00,8178.1,8268.35,8166.7,8223.35,0
2019-02-15 00:00:00,8228.2,8236.7,8057.15,8132.55,0
2019-02-18 00:00:00,8156.9,8156.9,8035.55,8067.7,0
2019-02-19 00:00:00,8089.3,8162.2,8061.85,8073.4,0
2019-02-20 00:00:00,8111.7,8132.45,8072.9,8121.5,0
2019-02-21 00:00:00,8136.65,8175.55,8056.45,8156.75,0
2019-02-22 00:00:00,8178.2,8289.25,8156.5,8278.95,0
2019-02-25 00:00:00,8309.9,8381.4,8307.54,8371.45,0
2019-02-26 00:00:00,8315.95,8442.0,8234.54,8399.1,0
2019-02-27 00:00:00,8443.29,8533.15,8343.65,8420.04,0
2019-02-28 00:00:00,8486.2,8486.2,8343.79,8355.15,0
2019-03-01 00:00:00,8408.29,8440.25,8362.79,8413.65,0
2019-03-05 00:00:00,8417.35,8698.2,8376.7,8676.6,0
2019-03-06 00:00:00,8702.54,8706.79,8599.4,8651.75,0
2019-03-07 00:00:00,8678.79,8680.2,8580.7,8635.7,0
2019-03-08 00:00:00,8609.15,8632.9,8565.75,8582.6,0
2019-03-11 00:00:00,8610.0,8793.54,8607.85,8782.7,0
2019-03-12 00:00:00,8834.85,8872.15,8775.45,8802.9,0
2019-03-13 00:00:00,8819.95,8836.25,8748.29,8767.54,0
2019-03-14 00:00:00,8775.9,8787.35,8670.79,8725.5,0
2019-03-15 00:00:00,8750.35,8796.5,8723.45,8748.04,0
2019-03-18 00:00:00,8764.5,8766.5,8589.1,8627.04,0
2019-03-19 00:00:00,8624.04,8624.1,8520.29,8567.04,0
2019-03-20 00:00:00,8572.9,8573.1,8428.65,8445.1,0
2019-03-22 00:00:00,8432.15,8508.04,8319.45,8336.6,0
2019-03-25 00:00:00,8281.5,8297.5,8218.6,8238.54,0
2019-03-26 00:00:00,8269.04,8297.95,8219.04,8287.25,0
2019-03-27 00:00:00,8325.65,8334.6,8205.29,8215.35,0
2019-03-28 00:00:00,8222.4,8260.75,8194.6,8234.25,0
2019-03-29 00:00:00,8257.29,8381.04,8236.35,8335.35,0
2019-04-01 00:00:00,8407.5,8492.35,8394.7,8414.35,0
2019-04-02 00:00:00,8441.15,8515.9,8429.04,8504.29,0
2019-04-03 00:00:00,8523.2,8572.65,8462.9,8480.65,0
2019-04-04 00:00:00,8520.54,8546.15,8484.95,8536.35,0
2019-04-05 00:00:00,8566.65,8604.15,8526.25,8564.6,0
2019-04-08 00:00:00,8590.25,8597.25,8483.95,8526.29,0
2019-04-09 00:00:00,8532.95,8636.9,8482.9,8622.79,0
2019-04-10 00:00:00,8625.35,8667.7,8583.2,8644.5,0
2019-04-11 00:00:00,8644.6,8702.95,8639.1,8690.04,0
2019-04-12 00:00:00,8698.79,8785.75,8665.0,8777.45,0
2019-04-15 00:00:00,8805.4,8922.1,8804.0,8911.6,0
2019-04-16 00:00:00,8956.0,9002.75,8928.29,8983.54,0
2019-04-18 00:00:00,9034.95,9059.35,8952.54,8972.65,0
2019-04-22 00:00:00,8937.9,8944.04,8802.5,8813.9,0
2019-04-23 00:00:00,8823.54,8853.79,8666.79,8682.9,0
2019-04-24 00:00:00,8701.45,8726.5,8557.1,8646.04,0
2019-04-25 00:00:00,8657.85,8670.1,8573.79,8587.9,0
2019-04-26 00:00:00,8562.7,8578.95,8458.5,8493.79,0
2019-04-30 00:00:00,8441.6,8458.1,8293.95,8350.6,0
2019-05-02 00:00:00,8273.75,8369.25,8213.45,8333.85,0
2019-05-03 00:00:00,8325.29,8415.5,8315.6,8381.45,0
2019-05-06 00:00:00,8303.65,8319.29,8260.2,8268.45,0
2019-05-07 00:00:00,8314.15,8323.7,8189.8,8206.25,0
2019-05-08 00:00:00,8183.9,8193.95,8086.0,8095.9,0
2019-05-09 00:00:00,8077.75,8131.1,8049.8,8103.5,0
2019-05-10 00:00:00,8111.15,8147.95,8070.75,8093.2,0
2019-05-13 00:00:00,8081.85,8098.7,7911.45,7938.65,0
2019-05-14 00:00:00,7890.55,7988.5,7855.9,7955.5,0
2019-05-15 00:00:00,7983.9,8021.05,7840.1,7856.85,0
2019-05-16 00:00:00,7900.55,7917.5,7821.75,7891.9,0
2019-05-17 00:00:00,7900.2,8115.8,7884.15,8085.75,0
2019-05-20 00:00:00,8282.29,8438.54,8221.29,8422.1,0
2019-05-21 00:00:00,8430.29,8436.4,8172.65,8209.45,0
2019-05-22 00:00:00,8230.45,8271.75,8154.0,8246.54,0
2019-05-23 00:00:00,8366.65,8415.15,8182.4,8216.9,0
2019-05-24 00:00:00,8269.95,8475.7,8217.25,8460.25,0
2019-05-27 00:00:00,8466.35,8517.6,8382.04,8462.2,0
2019-05-28 00:00:00,8478.2,8515.04,8382.2,8398.2,0
2019-05-29 00:00:00,8385.04,8385.25,8251.54,8281.9,0
2019-05-30 00:00:00,8271.0,8284.25,8220.5,8235.7,0
2019-05-31 00:00:00,8270.04,8314.4,8151.75,8175.5,0
2019-06-03 00:00:00,8145.45,8345.25,8107.3,8328.2,0
2019-06-04 00:00:00,8320.4,8358.0,8283.45,8300.2,0
2019-06-06 00:00:00,8329.6,8350.54,8174.6,8226.45,0
2019-06-07 00:00:00,8245.79,8252.65,8129.85,8192.0,0
2019-06-10 00:00:00,8239.25,8261.1,8163.65,8216.65,0
2019-06-11 00:00:00,8242.75,8257.85,8202.95,8240.25,0
2019-06-12 00:00:00,8229.9,8238.75,8131.2,8146.95,0
2019-06-13 00:00:00,8133.45,8150.6,8060.5,8116.95,0
2019-06-14 00:00:00,8102.05,8126.35,8013.75,8031.6,0
2019-06-17 00:00:00,8037.8,8043.8,7878.95,7896.1,0
2019-06-18 00:00:00,7901.3,7953.15,7815.55,7859.35,0
2019-06-19 00:00:00,7904.0,7931.15,7727.85,7772.2,0
2019-06-20 00:00:00,7758.8,7981.45,7722.65,7965.45,0
2019-06-21 00:00:00,7921.8,7937.5,7840.35,7868.25,0
2019-06-24 00:00:00,7855.65,7868.85,7761.75,7832.3,0
2019-06-25 00:00:00,7811.65,7890.55,7793.9,7878.25,0
2019-06-26 00:00:00,7863.85,7922.85,7847.8,7883.55,0
2019-06-27 00:00:00,7903.35,8021.25,7901.05,7971.45,0
2019-06-28 00:00:00,7984.05,8004.1,7918.65,7928.05,0
2019-07-01 00:00:00,7981.85,8047.05,7965.2,8029.15,0
2019-07-02 00:00:00,8017.0,8057.85,7959.95,8045.65,0
2019-07-03 00:00:00,8063.25,8090.0,8024.65,8039.5,0
2019-07-04 00:00:00,8053.65,8099.05,8031.4,8077.2,0
2019-07-05 00:00:00,8091.45,8097.1,7810.5,7849.1,0
2019-07-08 00:00:00,7794.25,7794.25,7564.4,7593.3,0
2019-07-09 00:00:00,7591.5,7630.7,7538.65,7593.3,0
2019-07-10 00:00:00,7593.15,7609.7,7484.35,7511.15,0
2019-07-11 00:00:00,7552.05,7665.9,7504.45,7650.95,0
2019-07-12 00:00:00,7641.8,7719.0,7603.75,7653.65,0
2019-07-15 00:00:00,7659.65,7709.7,7628.7,7674.25,0
2019-07-16 00:00:00,7633.3,7739.15,7602.6,7727.1,0
2019-07-17 00:00:00,7719.1,7738.8,7638.35,7648.15,0
2019-07-18 00:00:00,7632.1,7638.05,7427.2,7438.7,0
2019-07-19 00:00:00,7462.6,7475.2,7180.05,7192.75,0
2019-07-22 00:00:00,7203.75,7291.85,7146.8,7220.25,0
2019-07-23 00:00:00,7234.35,7235.5,7157.3,7176.65,0
2019-07-24 00:00:00,7162.85,7174.9,7017.0,7036.7,0
2019-07-25 00:00:00,7040.4,7086.45,6996.3,7010.55,0
2019-07-26 00:00:00,6979.85,7227.65,6968.05,7161.5,0
2019-07-29 00:00:00,7123.55,7127.15,6896.25,6905.7,0
2019-07-30 00:00:00,6907.95,6954.2,6747.4,6763.75,0
2019-07-31 00:00:00,6762.15,6883.4,6727.55,6851.65,0
2019-08-01 00:00:00,6806.7,6883.35,6764.2,6856.1,0
2019-08-02 00:00:00,6791.75,6971.05,6732.65,6933.75,0
2019-08-05 00:00:00,6859.85,6900.85,6751.0,6844.6,0
2019-08-06 00:00:00,6802.05,6956.5,6801.9,6942.45,0
2019-08-07 00:00:00,6951.15,6964.15,6768.9,6792.6,0
2019-08-08 00:00:00,6792.4,7019.25,6784.8,6998.45,0
2019-08-09 00:00:00,7032.65,7175.1,7005.75,7137.4,0
2019-08-13 00:00:00,7137.25,7137.25,6840.3,6855.75,0
2019-08-14 00:00:00,6876.95,6985.85,6811.0,6919.05,0
2019-08-16 00:00:00,6883.7,7013.75,6772.1,6998.45,0
2019-08-19 00:00:00,7019.15,7042.95,6938.5,6959.15,0
2019-08-20 00:00:00,6979.4,7067.85,6940.6,7040.5,0
2019-08-21 00:00:00,7053.05,7094.25,6967.6,7001.85,0
2019-08-22 00:00:00,6990.05,6991.55,6864.95,6882.1,0
2019-08-23 00:00:00,6864.0,7003.8,6801.0,6988.35,0
2019-08-26 00:00:00,7202.7,7202.7,6871.05,7022.75,0
2019-08-27 00:00:00,7069.7,7185.0,7055.9,7152.95,0
2019-08-28 00:00:00,7148.2,7186.1,6985.3,7018.55,0
2019-08-29 00:00:00,7000.6,7043.9,6944.1,6970.15,0
2019-08-30 00:00:00,7004.5,7029.15,6901.65,7009.3,0
2019-09-03 00:00:00,6921.75,6962.75,6884.75,6897.75,0
2019-09-04 00:00:00,6902.95,6932.65,6744.75,6782.05,0
2019-09-05 00:00:00,6788.4,6935.0,6786.1,6921.75,0
2019-09-06 00:00:00,6947.95,7119.15,6920.35,7102.45,0
2019-09-09 00:00:00,7023.9,7178.6,6992.85,7165.35,0
2019-09-11 00:00:00,7193.15,7443.9,7177.9,7423.6,0
2019-09-12 00:00:00,7420.55,7459.15,7270.65,7284.0,0
2019-09-13 00:00:00,7307.75,7372.75,7249.75,7360.6,0
2019-09-16 00:00:00,7286.75,7384.65,7263.4,7300.65,0
2019-09-17 00:00:00,7308.65,7324.7,7004.35,7020.75,0
2019-09-18 00:00:00,7068.15,7111.55,6924.2,7012.1,0
2019-09-19 00:00:00,7033.7,7051.75,6886.85,6920.6,0
2019-09-20 00:00:00,6955.55,7778.15,6936.2,7605.85,0
2019-09-23 00:00:00,7714.0,7939.25,7654.4,7802.65,0
2019-09-24 00:00:00,7854.1,7921.4,7700.65,7773.25,0
2019-09-25 00:00:00,7747.7,7747.7,7437.65,7470.45,0
2019-09-26 00:00:00,7501.45,7680.1,7491.05,7659.75,0
2019-09-27 00:00:00,7628.55,7648.85,7528.3,7554.25,0
2019-09-30 00:00:00,7568.25,7572.1,7395.5,7493.15,0
2019-10-01 00:00:00,7513.05,7593.7,7353.8,7464.1,0
2019-10-03 00:00:00,7458.4,7521.95,7431.75,7493.75,0
2019-10-04 00:00:00,7530.75,7578.6,7381.75,7404.9,0
2019-10-07 00:00:00,7385.85,7397.0,7296.5,7355.45,0
2019-10-09 00:00:00,7363.9,7473.3,7331.65,7460.75,0
2019-10-10 00:00:00,7440.8,7445.8,7332.95,7359.65,0
2019-10-11 00:00:00,7386.65,7457.85,7322.3,7397.05,0
2019-10-14 00:00:00,7401.5,7559.6,7397.8,7520.35,0
2019-10-15 00:00:00,7522.0,7701.95,7510.1,7688.25,0
2019-10-16 00:00:00,7709.8,7720.4,7642.8,7673.8,0
2019-10-17 00:00:00,7676.55,7954.2,7655.5,7914.0,0
2019-10-18 00:00:00,7900.15,8007.15,7848.95,7964.75,0
2019-10-22 00:00:00,7961.15,8027.8,7920.0,7936.65,0
2019-10-23 00:00:00,7915.6,8071.15,7879.4,8036.6,0
2019-10-24 00:00:00,8060.35,8103.1,7965.55,8012.4,0
2019-10-25 00:00:00,8032.45,8034.35,7927.75,7986.35,0
2019-10-27 00:00:00,8086.4,8135.15,8071.25,8102.0,0
2019-10-29 00:00:00,8133.25,8479.04,8128.5,8449.75,0
2019-10-30 00:00:00,8501.15,8501.15,8360.75,8428.9,0
2019-10-31 00:00:00,8457.45,8499.7,8427.75,8449.5,0
2019-11-01 00:00:00,8461.65,8499.1,8367.29,8392.9,0
2019-11-04 00:00:00,8377.1,8417.79,8266.65,8280.35,0
2019-11-05 00:00:00,8288.75,8381.2,8227.85,8256.15,0
2019-11-06 00:00:00,8273.29,8304.1,8195.6,8258.85,0
2019-11-07 00:00:00,8273.75,8276.25,8164.9,8239.9,0
2019-11-08 00:00:00,8220.2,8337.29,8157.4,8169.65,0
2019-11-11 00:00:00,8134.1,8209.29,8115.95,8159.0,0
2019-11-13 00:00:00,8146.55,8211.65,8135.1,8150.2,0
2019-11-14 00:00:00,8155.95,8205.04,8125.0,8190.9,0
2019-11-15 00:00:00,8259.75,8297.15,8130.2,8153.9,0
2019-11-18 00:00:00,8179.15,8188.85,8105.75,8119.0,0
2019-11-19 00:00:00,8150.9,8152.8,8052.05,8063.95,0
2019-11-20 00:00:00,8088.05,8132.6,8039.8,8083.8,0
2019-11-21 00:00:00,8082.4,8121.05,7998.75,8004.65,0
2019-11-22 00:00:00,8015.5,8047.15,7973.35,8034.95,0
2019-11-25 00:00:00,8045.0,8189.6,8024.1,8174.75,0
2019-11-26 00:00:00,8197.35,8227.0,8085.5,8099.9,0
2019-11-27 00:00:00,8160.6,8247.65,8157.1,8202.85,0
2019-11-28 00:00:00,8213.95,8223.15,8150.2,8179.75,0
2019-11-29 00:00:00,8172.8,8182.45,8066.95,8086.0,0
2019-12-02 00:00:00,8070.7,8087.35,7995.15,8012.75,0
2019-12-03 00:00:00,8021.65,8055.25,7931.75,7964.25,0
2019-12-04 00:00:00,7946.65,8043.9,7916.95,7996.55,0
2019-12-05 00:00:00,8015.3,8045.5,7928.15,7941.8,0
2019-12-06 00:00:00,7964.2,7971.8,7781.05,7806.6,0
2019-12-09 00:00:00,7853.75,7950.55,7826.3,7863.3,0
2019-12-10 00:00:00,7888.7,7902.8,7778.5,7801.35,0
2019-12-11 00:00:00,7823.3,7846.65,7773.6,7838.4,0
2019-12-12 00:00:00,7878.4,7967.25,7866.05,7941.7,0
2019-12-13 00:00:00,7989.55,8090.75,7986.65,8069.7,0
2019-12-16 00:00:00,8087.75,8109.05,7981.95,7990.8,0
2019-12-17 00:00:00,8028.1,8068.1,8013.85,8039.9,0
2019-12-18 00:00:00,8061.0,8111.95,8039.25,8082.35,0
2019-12-19 00:00:00,8082.2,8183.55,8058.4,8165.5,0
2019-12-20 00:00:00,8169.9,8219.6,8121.2,8133.55,0
2019-12-23 00:00:00,8137.85,8212.45,8120.75,8180.5,0
2019-12-24 00:00:00,8206.1,8228.45,8142.6,8152.6,0
2019-12-26 00:00:00,8166.35,8176.3,8120.45,8129.65,0
2019-12-27 00:00:00,8155.4,8226.25,8145.4,8205.9,0
2019-12-30 00:00:00,8232.04,8337.9,8218.79,8325.4,0
2019-12-31 00:00:00,8326.45,8327.6,8236.85,8248.29,0
2020-01-01 00:00:00,8262.5,8276.79,8200.25,8210.1,0
2020-01-02 00:00:00,8226.6,8275.04,8206.85,8267.45,0
2020-01-03 00:00:00,8261.5,8261.65,8136.8,8168.15,0
2020-01-06 00:00:00,8132.65,8134.5,7967.2,7978.75,0
2020-01-07 00:00:00,8029.9,8097.7,7961.2,8002.5,0
2020-01-08 00:00:00,7921.65,8002.9,7900.8,7942.75,0
2020-01-09 00:00:00,8035.45,8165.9,8022.35,8155.25,0
2020-01-10 00:00:00,8177.55,8246.7,8147.65,8225.5,0
