date,open,high,low,close,volume
2018-09-19 09:15:00,11595.0,11602.2,11471.6,11499.85,0
2018-09-21 00:00:00,11539.6,11610.05,11073.95,11387.55,0
2018-09-21 09:15:00,11539.6,11610.05,11073.95,11387.55,0
2018-09-24 00:00:00,11412.35,11416.95,11163.7,11185.55,0
2018-09-24 09:15:00,11412.35,11416.95,11163.7,11185.55,0
2018-09-25 00:00:00,11185.6,11304.7,11089.2,11287.6,0
2018-09-25 09:15:00,11185.6,11304.7,11089.2,11287.6,0
2018-09-26 00:00:00,11370.35,11370.35,11218.15,11279.5,0
2018-09-26 09:15:00,11370.35,11370.35,11218.15,11279.5,0
2018-09-27 00:00:00,11305.2,11313.85,11164.6,11186.7,0
2018-09-27 09:15:00,11305.2,11313.85,11164.6,11186.7,0
2018-09-28 00:00:00,11221.55,11247.25,11039.35,11126.4,0
2018-09-28 09:15:00,11221.55,11247.25,11039.35,11126.4,0
2018-10-01 00:00:00,11123.95,11224.1,11002.25,11197.05,0
2018-10-01 09:15:00,11123.95,11224.1,11002.25,11197.05,0
2018-10-03 00:00:00,11172.1,11177.4,11029.35,11045.8,0
2018-10-03 09:15:00,11172.1,11177.4,11029.35,11045.8,0
2018-10-04 00:00:00,10938.75,10938.75,10742.5,10794.3,0
2018-10-04 09:15:00,10938.75,10938.75,10742.5,10794.3,0
2018-10-05 00:00:00,10711.3,10735.85,10454.95,10510.05,0
2018-10-05 09:15:00,10711.3,10735.85,10454.95,10510.05,0
2018-10-08 00:00:00,10502.05,10587.4,10373.15,10523.8,0
2018-10-08 09:15:00,10502.05,10587.4,10373.15,10523.8,0
2018-10-09 00:00:00,10566.7,10576.65,10433.2,10473.54,0
2018-10-09 09:15:00,10566.7,10576.65,10433.2,10473.55,0
2018-10-10 00:00:00,10505.75,10678.85,10496.7,10657.8,0
2018-10-10 09:15:00,10505.75,10678.85,10496.7,10657.8,0
2018-10-11 00:00:00,10360.79,10537.95,10329.04,10432.04,0
2018-10-11 09:15:00,10360.8,10537.95,10329.05,10432.05,0
2018-10-12 00:00:00,10532.25,10692.1,10523.3,10671.3,0
2018-10-12 09:15:00,10532.25,10692.1,10523.3,10671.3,0
2018-10-15 00:00:00,10722.4,10725.45,10607.35,10712.6,0
2018-10-15 09:15:00,10722.4,10725.45,10607.35,10712.6,0
2018-10-16 00:00:00,10751.75,10813.65,10729.5,10796.1,0
2018-10-16 09:15:00,10751.75,10813.65,10729.5,10796.1,0
2018-10-17 00:00:00,10900.6,10922.95,10632.9,10648.7,0
2018-10-17 09:15:00,10900.6,10922.95,10632.9,10648.7,0
2018-10-19 00:00:00,10541.05,10586.75,10449.35,10504.05,0
2018-10-19 09:15:00,10541.05,10586.75,10449.35,10504.05,0
2018-10-22 00:00:00,10606.1,10608.65,10424.35,10445.85,0
2018-10-22 09:15:00,10606.1,10608.65,10424.35,10445.85,0
2018-10-23 00:00:00,10354.15,10423.65,10294.85,10341.54,0
2018-10-23 09:15:00,10354.15,10423.65,10294.85,10341.55,0
2018-10-24 00:00:00,10468.15,10481.95,10313.5,10415.4,0
2018-10-24 09:15:00,10468.15,10481.95,10313.5,10415.4,0
2018-10-25 00:00:00,10319.35,10351.5,10267.6,10307.7,0
2018-10-25 09:15:00,10319.35,10351.5,10267.6,10307.7,0
2018-10-26 00:00:00,10308.79,10321.79,10186.0,10225.29,0
2018-10-26 09:15:00,10308.8,10321.8,10186.0,10225.3,0
2018-10-29 00:00:00,10272.7,10473.75,10213.0,10452.79,0
2018-10-29 09:15:00,10272.7,10473.75,10213.0,10452.8,0
2018-10-30 00:00:00,10444.04,10491.85,10387.15,10413.6,0
2018-10-30 09:15:00,10444.05,10491.85,10387.15,10413.6,0
2018-10-31 00:00:00,10428.9,10615.1,10322.35,10604.6,0
2018-10-31 09:15:00,10428.9,10615.1,10322.35,10604.6,0
2018-11-01 00:00:00,10660.5,10660.7,10567.45,10607.6,0
2018-11-01 09:15:00,10660.5,10660.7,10567.45,10607.6,0
2018-11-02 00:00:00,10691.15,10841.7,10686.2,10782.3,0
2018-11-02 09:15:00,10691.15,10841.7,10686.2,10782.3,0
2018-11-05 00:00:00,10786.65,10789.2,10708.85,10761.0,0
2018-11-05 09:15:00,10786.65,10789.2,10708.85,10761.0,0
2018-11-06 00:00:00,10790.1,10836.4,10717.3,10758.45,0
2018-11-06 09:15:00,10790.1,10836.4,10717.3,10758.45,0
2018-11-07 00:00:00,10842.95,10845.5,10812.8,10828.85,0
2018-11-07 17:30:00,10842.95,10845.5,10812.8,10828.85,0
2018-11-09 00:00:00,10845.9,10855.4,10779.15,10823.3,0
2018-11-09 09:15:00,10845.9,10855.4,10779.15,10823.3,0
2018-11-12 00:00:00,10847.3,10883.1,10696.4,10715.05,0
2018-11-12 09:15:00,10847.3,10883.1,10696.4,10715.05,0
2018-11-13 00:00:00,10686.2,10820.35,10674.25,10807.3,0
2018-11-13 09:15:00,10686.2,10820.35,10674.25,10807.3,0
2018-11-14 00:00:00,10857.95,10875.15,10759.1,10803.15,0
2018-11-14 09:15:00,10857.95,10875.15,10759.1,10803.15,0
2018-11-15 00:00:00,10807.3,10867.1,10779.05,10844.6,0
2018-11-15 09:15:00,10807.3,10867.1,10779.05,10844.6,0
2018-11-16 00:00:00,10871.6,10922.05,10855.05,10908.2,0
2018-11-16 09:15:00,10871.6,10922.05,10855.05,10908.2,0
2018-11-19 00:00:00,10958.25,10999.35,10914.6,10988.15,0
2018-11-19 09:15:00,10958.25,10999.35,10914.6,10988.15,0
2018-11-20 00:00:00,10963.95,10967.1,10860.1,10875.0,0
2018-11-20 09:15:00,10963.95,10967.1,10860.1,10875.0,0
2018-11-21 00:00:00,10891.4,10897.6,10791.05,10836.3,0
2018-11-21 09:15:00,10891.4,10897.6,10791.05,10836.3,0
2018-11-22 00:00:00,10847.75,10878.85,10746.75,10761.4,0
2018-11-22 09:15:00,10847.75,10878.85,10746.75,10761.4,0
2018-11-26 00:00:00,10803.45,10866.7,10719.6,10856.85,0
2018-11-26 09:15:00,10803.45,10866.7,10719.6,10856.85,0
2018-11-27 00:00:00,10848.55,10915.05,10825.3,10905.85,0
2018-11-27 09:15:00,10848.55,10915.05,10825.3,10905.85,0
2018-11-28 00:00:00,10926.75,10972.85,10919.8,10940.25,0
2018-11-28 09:15:00,10926.75,10972.85,10919.8,10940.25,0
2018-11-29 00:00:00,11017.75,11087.75,10990.65,11065.9,0
2018-11-29 09:15:00,11017.75,11087.75,10990.65,11065.9,0
2018-11-30 00:00:00,11098.35,11130.0,11045.85,11092.25,0
2018-11-30 09:15:00,11098.35,11130.0,11045.85,11092.25,0
2018-12-03 00:00:00,11146.8,11154.2,11065.55,11103.2,0
2018-12-04 00:00:00,11097.5,11112.65,11054.65,11086.4,0
2018-12-05 00:00:00,11036.1,11037.25,10953.75,10989.15,0
2018-12-06 00:00:00,10922.6,10924.35,10793.7,10805.85,0
2018-12-07 00:00:00,10849.1,10903.45,10804.25,10894.1,0
2018-12-10 00:00:00,10706.7,10752.1,10674.15,10686.25,0
2018-12-11 00:00:00,10546.4,10782.25,10532.65,10761.75,0
2018-12-12 00:00:00,10805.45,10974.55,10778.15,10960.45,0
2018-12-13 00:00:00,11031.75,11071.45,10979.4,11023.05,0
2018-12-14 00:00:00,11018.15,11055.3,10986.8,11040.3,0
2018-12-17 00:00:00,11087.2,11136.75,11077.4,11125.75,0
2018-12-18 00:00:00,11089.65,11160.25,11061.05,11150.9,0
2018-12-19 00:00:00,11177.95,11239.65,11176.35,11223.4,0
2018-12-20 00:00:00,11144.05,11212.1,11135.75,11201.35,0
2018-12-21 00:00:00,11198.65,11220.0,10991.5,11005.85,0
2018-12-24 00:00:00,11028.8,11030.6,10891.15,10904.7,0
2018-12-26 00:00:00,10875.1,10988.15,10766.5,10968.85,0
2018-12-27 00:00:00,11055.5,11068.75,11003.5,11015.8,0
2018-12-28 00:00:00,11056.6,11134.2,11053.35,11101.65,0
2018-12-31 00:00:00,11154.1,11167.4,11100.35,11110.15,0
2019-01-01 00:00:00,11130.55,11161.0,11051.5,11148.8,0
2019-01-02 00:00:00,11110.15,11139.45,10977.65,11032.0,0
2019-01-03 00:00:00,11035.7,11059.55,10904.85,10914.8,0
2019-01-04 00:00:00,10940.9,10981.45,10869.45,10966.15,0
2019-01-07 00:00:00,11044.05,11070.2,10983.55,11005.1,0
2019-01-08 00:00:00,11018.9,11047.45,10967.85,11031.3,0
2019-01-09 00:00:00,11089.45,11098.35,10973.1,11078.0,0
2019-01-10 00:00:00,11083.65,11087.65,11032.05,11054.45,0
2019-01-11 00:00:00,11067.15,11081.85,10970.75,11025.85,0
2019-01-14 00:00:00,11033.65,11034.45,10918.35,10965.05,0
2019-01-15 00:00:00,11005.05,11117.45,11005.05,11107.75,0
2019-01-16 00:00:00,11120.65,11151.25,11097.4,11111.65,0
2019-01-17 00:00:00,11141.45,11151.7,11066.7,11123.9,0
2019-01-18 00:00:00,11135.25,11146.45,11066.85,11109.5,0
2019-01-21 00:00:00,11122.1,11188.5,11090.65,11153.35,0
2019-01-22 00:00:00,11142.75,11142.75,11057.6,11124.35,0
2019-01-23 00:00:00,11133.25,11145.1,11015.75,11034.8,0
2019-01-24 00:00:00,11047.85,11064.25,11000.5,11049.05,0
2019-01-25 00:00:00,11062.55,11128.7,10941.85,10968.3,0
2019-01-28 00:00:00,10978.9,10985.35,10803.25,10836.65,0
2019-01-29 00:00:00,10826.4,10868.0,10763.15,10829.95,0
2019-01-30 00:00:00,10879.45,10886.9,10788.25,10829.5,0
2019-01-31 00:00:00,10869.25,11002.5,10853.9,10996.8,0
2019-02-01 00:00:00,11018.7,11157.65,10981.15,11066.7,0
2019-02-04 00:00:00,11051.05,11084.75,10975.0,11070.45,0
2019-02-05 00:00:00,11067.0,11104.55,11044.6,11079.65,0
2019-02-06 00:00:00,11111.75,11217.6,11108.7,11206.0,0
2019-02-07 00:00:00,11215.3,11272.2,11198.75,11229.05,0
2019-02-08 00:00:00,11184.25,11199.2,11076.15,11094.1,0
2019-02-11 00:00:00,11080.05,11080.05,10996.3,11030.0,0
2019-02-12 00:00:00,11022.9,11054.0,10963.1,10971.4,0
2019-02-13 00:00:00,11009.5,11028.85,10903.6,10923.9,0
2019-02-14 00:00:00,10914.1,10922.55,10856.9,10888.4,0
2019-02-15 00:00:00,10917.0,10921.65,10743.75,10845.85,0
2019-02-18 00:00:00,10857.9,10876.35,10749.75,10761.2,0
2019-02-19 00:00:00,10758.3,10846.15,10713.3,10731.1,0
2019-02-20 00:00:00,10781.45,10882.3,10778.3,10865.1,0
2019-02-21 00:00:00,10875.3,10940.8,10853.45,10925.05,0
2019-02-22 00:00:00,10920.45,10946.15,10901.05,10937.35,0
2019-02-25 00:00:00,10960.85,11029.05,10934.6,11021.75,0
2019-02-26 00:00:00,10917.85,11036.15,10866.2,10981.55,0
2019-02-27 00:00:00,11027.6,11097.5,10903.65,10961.8,0
2019-02-28 00:00:00,11019.6,11019.9,10948.35,10959.9,0
2019-03-01 00:00:00,11009.7,11053.2,10998.0,11040.55,0
2019-03-05 00:00:00,11043.95,11185.1,11001.0,11177.2,0
2019-03-06 00:00:00,11218.4,11257.0,11197.35,11246.2,0
2019-03-07 00:00:00,11270.55,11278.4,11219.55,11244.05,0
2019-03-08 00:00:00,11225.35,11236.0,11194.05,11225.0,0
2019-03-11 00:00:00,11260.65,11387.35,11251.75,11375.7,0
2019-03-12 00:00:00,11441.0,11521.85,11436.7,11499.95,0
2019-03-13 00:00:00,11525.35,11540.55,11472.9,11527.2,0
2019-03-14 00:00:00,11566.3,11569.0,11494.9,11522.9,0
2019-03-15 00:00:00,11554.85,11653.05,11550.6,11595.05,0
2019-03-18 00:00:00,11641.25,11693.9,11580.95,11629.75,0
2019-03-19 00:00:00,11668.55,11706.55,11621.15,11696.5,0
2019-03-20 00:00:00,11717.7,11719.6,11663.7,11681.3,0
2019-03-22 00:00:00,11706.4,11733.2,11592.95,11613.55,0
2019-03-25 00:00:00,11551.15,11551.15,11464.75,11504.75,0
2019-03-26 00:00:00,11527.25,11647.05,11510.15,11632.65,0
2019-03-27 00:00:00,11682.0,11698.45,11567.5,11595.65,0
2019-03-28 00:00:00,11614.3,11735.15,11603.7,11719.35,0
2019-03-29 00:00:00,11776.25,11794.85,11727.3,11789.2,0
2019-04-01 00:00:00,11834.85,11902.25,11809.0,11832.65,0
2019-04-02 00:00:00,11873.5,11876.1,11814.0,11861.4,0
2019-04-03 00:00:00,11886.5,11912.65,11780.55,11794.6,0
2019-04-04 00:00:00,11813.55,11814.4,11711.0,11753.5,0
2019-04-05 00:00:00,11794.05,11842.05,11767.1,11820.1,0
2019-04-08 00:00:00,11856.15,11862.25,11706.8,11760.1,0
2019-04-09 00:00:00,11768.3,11837.15,11721.3,11825.65,0
2019-04-10 00:00:00,11803.1,11835.6,11731.2,11743.9,0
2019-04-11 00:00:00,11752.0,11770.4,11713.95,11760.0,0
2019-04-12 00:00:00,11775.4,11820.25,11746.8,11807.85,0
2019-04-15 00:00:00,11833.0,11868.85,11812.25,11856.45,0
2019-04-16 00:00:00,11902.0,11972.5,11898.0,11950.05,0
2019-04-18 00:00:00,12013.7,12013.7,11894.65,11913.35,0
2019-04-22 00:00:00,11885.05,11885.05,11735.75,11745.9,0
2019-04-23 00:00:00,11765.5,11797.4,11716.5,11727.65,0
2019-04-24 00:00:00,11750.75,11883.2,11726.6,11869.55,0
2019-04-25 00:00:00,11880.0,11938.55,11770.2,11787.4,0
2019-04-26 00:00:00,11829.8,11894.85,11806.65,11886.7,0
2019-04-30 00:00:00,11879.75,11881.65,11782.65,11874.25,0
2019-05-02 00:00:00,11851.45,11915.2,11823.5,11845.6,0
2019-05-03 00:00:00,11843.35,11882.85,11814.05,11828.05,0
2019-05-06 00:00:00,11723.7,11748.6,11684.25,11708.85,0
2019-05-07 00:00:00,11760.9,11767.85,11597.35,11610.1,0
2019-05-08 00:00:00,11591.15,11591.45,11459.0,11470.8,0
2019-05-09 00:00:00,11435.0,11469.05,11368.6,11415.9,0
2019-05-10 00:00:00,11427.4,11456.6,11364.8,11391.85,0
2019-05-13 00:00:00,11371.2,11405.9,11228.05,11249.85,0
2019-05-14 00:00:00,11250.05,11388.9,11201.2,11318.0,0
2019-05-15 00:00:00,11363.45,11383.6,11232.4,11253.85,0
2019-05-16 00:00:00,11274.5,11365.1,11229.75,11341.6,0
2019-05-17 00:00:00,11344.7,11502.35,11340.55,11485.85,0
2019-05-20 00:00:00,11734.55,11919.5,11672.1,11903.95,0
2019-05-21 00:00:00,11940.55,11957.75,11759.65,11786.3,0
2019-05-22 00:00:00,11806.65,11855.1,11760.1,11811.3,0
2019-05-23 00:00:00,11974.75,12115.9,11704.75,11745.5,0
2019-05-24 00:00:00,11832.9,11956.25,11755.9,11944.65,0
2019-05-27 00:00:00,11950.55,12052.7,11908.75,12023.75,0
2019-05-28 00:00:00,12059.95,12059.95,11970.25,12033.1,0
2019-05-29 00:00:00,12014.85,12030.15,11939.6,11962.35,0
2019-05-30 00:00:00,11968.55,12059.65,11963.6,12038.2,0
2019-05-31 00:00:00,12092.45,12136.65,11935.9,12028.25,0
2019-06-03 00:00:00,12061.15,12204.05,12024.8,12190.85,0
2019-06-04 00:00:00,12155.8,12200.8,12108.15,12122.6,0
2019-06-06 00:00:00,12141.85,12141.85,11921.1,11932.95,0
2019-06-07 00:00:00,11951.65,11983.0,11854.25,11957.05,0
2019-06-10 00:00:00,12019.5,12058.6,11959.55,12006.85,0
2019-06-11 00:00:00,12042.45,12085.1,11984.1,12053.6,0
2019-06-12 00:00:00,12050.0,12050.05,11953.25,11989.2,0
2019-06-13 00:00:00,11960.05,12011.65,11897.15,11995.2,0
2019-06-14 00:00:00,11991.15,11992.95,11874.8,11899.35,0
2019-06-17 00:00:00,11916.4,11916.45,11729.0,11743.0,0
2019-06-18 00:00:00,11748.45,11797.45,11711.85,11761.65,0
2019-06-19 00:00:00,11814.05,11869.8,11686.95,11753.05,0
2019-06-20 00:00:00,11718.15,11913.1,11695.15,11901.15,0
2019-06-21 00:00:00,11893.6,11893.95,11783.85,11802.45,0
2019-06-24 00:00:00,11807.05,11833.85,11754.15,11782.95,0
2019-06-25 00:00:00,11762.4,11888.15,11732.65,11871.9,0
2019-06-26 00:00:00,11844.35,11953.05,11833.55,11928.85,0
2019-06-27 00:00:00,11941.9,11992.6,11912.1,11931.35,0
2019-06-28 00:00:00,11951.4,11961.5,11867.9,11882.1,0
2019-07-01 00:00:00,11932.85,11974.75,11925.7,11957.5,0
2019-07-02 00:00:00,11983.45,12008.2,11910.7,12001.6,0
2019-07-03 00:00:00,12025.2,12039.2,11981.45,12015.2,0
2019-07-04 00:00:00,12027.0,12066.75,12022.9,12044.8,0
2019-07-05 00:00:00,12063.9,12081.7,11888.6,11904.05,0
2019-07-08 00:00:00,11858.7,11860.05,11613.8,11650.35,0
2019-07-09 00:00:00,11626.45,11679.5,11553.45,11655.85,0
2019-07-10 00:00:00,11635.5,11688.0,11570.45,11593.8,0
2019-07-11 00:00:00,11655.4,11692.8,11613.05,11678.6,0
2019-07-12 00:00:00,11697.1,11738.85,11641.45,11654.85,0
2019-07-15 00:00:00,11712.65,11716.95,11634.65,11692.65,0
2019-07-16 00:00:00,11698.55,11778.55,11677.15,11773.15,0
2019-07-17 00:00:00,11780.6,11819.45,11762.7,11798.45,0
2019-07-18 00:00:00,11787.0,11787.55,11688.25,11701.4,0
2019-07-19 00:00:00,11736.75,11750.45,11498.95,11519.25,0
2019-07-22 00:00:00,11493.8,11498.0,11397.8,11456.25,0
2019-07-23 00:00:00,11480.85,11498.95,11408.25,11436.55,0
2019-07-24 00:00:00,11429.55,11465.5,11322.8,11360.15,0
2019-07-25 00:00:00,11381.75,11456.65,11339.45,11352.35,0
2019-07-26 00:00:00,11350.35,11416.05,11312.75,11394.7,0
2019-07-29 00:00:00,11413.85,11416.35,11252.95,11290.9,0
2019-07-30 00:00:00,11313.0,11367.5,11167.1,11179.55,0
2019-07-31 00:00:00,11129.45,11245.55,11089.2,11221.2,0
2019-08-01 00:00:00,11164.05,11186.8,10981.95,11080.9,0
2019-08-02 00:00:00,11030.05,11180.8,10944.4,11100.45,0
2019-08-05 00:00:00,11001.6,11004.4,10887.45,10970.05,0
2019-08-06 00:00:00,10923.0,11122.4,10921.45,11058.9,0
2019-08-07 00:00:00,11070.05,11090.4,10951.3,10970.55,0
2019-08-08 00:00:00,11017.0,11169.85,10960.75,11144.15,0
2019-08-09 00:00:00,11198.95,11296.6,11175.9,11222.2,0
2019-08-13 00:00:00,11248.0,11253.2,11004.9,11027.4,0
2019-08-14 00:00:00,11096.7,11178.2,11036.1,11133.75,0
2019-08-16 00:00:00,11141.95,11172.8,11029.1,11154.55,0
2019-08-19 00:00:00,11200.25,11251.45,11144.0,11158.95,0
2019-08-20 00:00:00,11169.0,11179.35,11083.9,11115.6,0
2019-08-21 00:00:00,11119.05,11131.15,11000.75,11012.0,0
2019-08-22 00:00:00,10999.1,11001.8,10815.45,10836.85,0
2019-08-23 00:00:00,10797.25,10958.95,10730.9,10925.9,0
2019-08-26 00:00:00,11098.75,11164.05,10852.45,11152.65,0
2019-08-27 00:00:00,11201.8,11249.35,11154.5,11213.7,0
2019-08-28 00:00:00,11212.85,11239.25,11096.7,11154.55,0
2019-08-29 00:00:00,11107.6,11135.85,11034.3,11069.3,0
2019-08-30 00:00:00,11110.1,11174.35,11002.2,11155.1,0
2019-09-03 00:00:00,11092.1,11098.1,10900.45,10925.2,0
2019-09-04 00:00:00,10919.95,10977.05,10861.95,10964.3,0
2019-09-05 00:00:00,10983.05,11043.25,10945.8,10975.0,0
2019-09-06 00:00:00,11011.5,11078.25,10989.5,11068.15,0
2019-09-09 00:00:00,11059.35,11147.7,11015.3,11122.95,0
2019-09-11 00:00:00,11147.9,11179.05,11129.45,11161.65,0
2019-09-12 00:00:00,11185.5,11212.3,11096.45,11113.5,0
2019-09-13 00:00:00,11122.0,11213.65,11071.1,11205.1,0
2019-09-16 00:00:00,11123.9,11186.55,11100.65,11139.85,0
2019-09-17 00:00:00,11137.15,11137.15,10931.55,10951.55,0
2019-09-18 00:00:00,11007.9,11020.0,10938.25,10980.8,0
2019-09-19 00:00:00,10986.45,10986.45,10812.7,10848.85,0
2019-09-20 00:00:00,10891.55,11524.0,10831.4,11432.0,0
2019-09-23 00:00:00,11692.05,11837.65,11630.3,11746.25,0
2019-09-24 00:00:00,11741.25,11797.8,11685.75,11737.45,0
2019-09-25 00:00:00,11713.1,11713.55,11558.75,11581.6,0
2019-09-26 00:00:00,11609.5,11751.15,11606.3,11714.85,0
2019-09-27 00:00:00,11700.65,11741.15,11651.25,11663.5,0
2019-09-30 00:00:00,11643.55,11653.9,11532.1,11613.3,0
2019-10-01 00:00:00,11655.5,11694.6,11380.8,11497.5,0
2019-10-03 00:00:00,11458.9,11504.6,11393.55,11444.8,0
2019-10-04 00:00:00,11516.45,11529.1,11287.5,11303.4,0
2019-10-07 00:00:00,11320.55,11349.05,11225.3,11239.05,0
2019-10-09 00:00:00,11263.8,11431.4,11200.95,11423.65,0
2019-10-10 00:00:00,11390.1,11404.65,11320.4,11345.0,0
2019-10-11 00:00:00,11368.9,11468.95,11299.5,11412.95,0
2019-10-14 00:00:00,11444.6,11530.6,11403.9,11455.7,0
2019-10-15 00:00:00,11475.15,11575.75,11457.65,11544.45,0
2019-10-16 00:00:00,11580.8,11602.75,11537.55,11588.65,0
2019-10-17 00:00:00,11592.6,11730.25,11567.3,11718.35,0
2019-10-18 00:00:00,11715.1,11828.15,11688.05,11806.2,0
2019-10-22 00:00:00,11806.05,11863.55,11733.5,11749.9,0
2019-10-23 00:00:00,11758.85,11812.95,11713.9,11762.45,0
2019-10-24 00:00:00,11817.45,11836.35,11690.85,11738.25,0
2019-10-25 00:00:00,11794.5,11795.35,11641.95,11734.35,0
2019-10-27 00:00:00,11814.1,11824.8,11761.0,11782.5,0
2019-10-29 00:00:00,11796.4,11961.75,11779.75,11942.05,0
2019-10-30 00:00:00,12033.4,12038.1,11943.1,12002.95,0
2019-10-31 00:00:00,12050.35,12099.1,12014.35,12037.25,0
2019-11-01 00:00:00,12049.25,12082.05,12011.6,12047.8,0
2019-11-04 00:00:00,12084.15,12140.6,12056.35,12089.15,0
2019-11-05 00:00:00,12119.35,12123.8,12004.15,12056.15,0
2019-11-06 00:00:00,12051.6,12139.6,11991.05,12104.2,0
2019-11-07 00:00:00,12160.25,12161.6,12090.35,12152.95,0
2019-11-08 00:00:00,12133.05,12173.95,12026.4,12044.85,0
2019-11-11 00:00:00,12015.9,12071.05,12000.5,12053.3,0
2019-11-13 00:00:00,12053.65,12099.0,11961.75,11980.65,0
2019-11-14 00:00:00,11998.1,12029.45,11935.85,12001.1,0
2019-11-15 00:00:00,12034.55,12096.1,12008.55,12022.8,0
2019-11-18 00:00:00,12043.9,12071.35,11995.2,12010.9,0
2019-11-19 00:00:00,12041.4,12071.95,12000.85,12054.7,0
2019-11-20 00:00:00,12117.35,12156.35,12083.8,12116.2,0
2019-11-21 00:00:00,12146.05,12148.25,12070.9,12082.7,0
2019-11-22 00:00:00,12083.2,12083.95,11999.5,12031.2,0
2019-11-25 00:00:00,12039.95,12203.15,12037.3,12192.65,0
2019-11-26 00:00:00,12230.95,12255.15,12117.6,12150.7,0
2019-11-27 00:00:00,12183.0,12230.6,12172.0,12217.5,0
2019-11-28 00:00:00,12246.75,12286.6,12216.35,12278.45,0
2019-11-29 00:00:00,12275.95,12277.3,12145.6,12182.6,0
2019-12-02 00:00:00,12255.4,12255.5,12147.7,12175.15,0
2019-12-03 00:00:00,12196.15,12196.9,12079.15,12115.8,0
2019-12-04 00:00:00,12089.25,12172.05,12057.65,12160.85,0
2019-12-05 00:00:00,12183.9,12190.8,12106.9,12126.5,0
2019-12-06 00:00:00,12156.15,12166.05,11990.3,12024.95,0
2019-12-09 00:00:00,12041.25,12082.25,11987.3,12033.3,0
2019-12-10 00:00:00,12046.4,12049.35,11935.0,11945.8,0
2019-12-11 00:00:00,11957.75,12013.3,11918.95,11999.95,0
2019-12-12 00:00:00,12037.95,12099.05,12026.4,12065.85,0
2019-12-13 00:00:00,12120.15,12194.6,12118.25,12182.7,0
2019-12-16 00:00:00,12222.85,12226.0,12137.4,12144.85,0
2019-12-17 00:00:00,12173.4,12266.15,12160.9,12248.95,0
2019-12-18 00:00:00,12280.05,12319.2,12240.75,12304.25,0
2019-12-19 00:00:00,12306.7,12352.65,12280.35,12343.85,0
2019-12-20 00:00:00,12351.9,12378.8,12340.05,12363.4,0
2019-12-23 00:00:00,12330.35,12381.4,12304.4,12354.95,0
2019-12-24 00:00:00,12362.25,12375.0,12300.3,12312.1,0
2019-12-26 00:00:00,12311.25,12319.55,12221.65,12229.15,0
2019-12-27 00:00:00,12273.95,12355.65,12259.35,12344.6,0
2019-12-30 00:00:00,12373.05,12387.3,12313.1,12354.25,0
2019-12-31 00:00:00,12347.25,12347.25,12252.55,12267.75,0
2020-01-01 00:00:00,12299.85,12320.75,12263.2,12279.05,0
2020-01-02 00:00:00,12294.95,12387.65,12292.2,12380.5,0
2020-01-03 00:00:00,12359.7,12368.6,12292.4,12328.6,0
2020-01-06 00:00:00,12270.25,12278.25,12070.75,12090.6,0
2020-01-07 00:00:00,12174.65,12255.75,12106.3,12154.95,0
2020-01-08 00:00:00,12034.4,12145.0,12026.8,12131.45,0
2020-01-09 00:00:00,12259.55,12328.25,12241.75,12319.7,0
2020-01-10 00:00:00,12372.0,12412.95,12316.6,12359.7,0
2020-01-13 00:00:00,12401.15,12442.55,12391.5,12436.45,0
2020-01-14 00:00:00,12442.6,12480.45,12417.7,12468.55,0
2020-01-15 00:00:00,12458.3,12470.35,12392.55,12458.85,0
2020-01-16 00:00:00,12468.6,12506.4,12431.5,12470.6,0
2020-01-17 00:00:00,12445.75,12500.95,12439.15,12471.15,0
2020-01-20 00:00:00,12544.4,12544.4,12335.1,12343.2,0
2020-01-21 00:00:00,12314.45,12349.4,12279.5,12287.25,0
2020-01-22 00:00:00,12335.1,12341.1,12213.65,12230.85,0
2020-01-23 00:00:00,12248.2,12321.4,12220.7,12312.9,0
2020-01-24 00:00:00,12307.25,12410.8,12282.7,12386.95,0
2020-01-27 00:00:00,12336.75,12363.15,12249.45,12262.65,0
2020-01-28 00:00:00,12292.4,12311.0,12175.8,12203.2,0
2020-01-29 00:00:00,12262.75,12312.6,12251.3,12276.95,0
2020-01-30 00:00:00,12295.1,12297.3,12144.25,12165.4,0
2020-01-31 00:00:00,12228.95,12232.5,12071.0,12086.9,0
2020-02-01 00:00:00,12066.05,12153.85,11738.45,11768.9,0
2020-02-03 00:00:00,11736.6,11864.3,11719.25,11820.3,0
2020-02-04 00:00:00,11900.05,12099.35,11898.9,12091.0,0
2020-02-05 00:00:00,12121.05,12219.95,12071.9,12212.0,0
2020-02-06 00:00:00,12243.95,12295.2,12211.6,12273.7,0
2020-02-07 00:00:00,12286.85,12290.15,12223.7,12249.25,0
2020-02-10 00:00:00,12253.95,12254.95,12144.05,12185.35,0
2020-02-11 00:00:00,12260.2,12317.7,12237.8,12246.2,0
2020-02-12 00:00:00,12288.15,12362.0,12282.2,12327.7,0
2020-02-13 00:00:00,12342.25,12347.1,12266.25,12301.75,0
2020-02-14 00:00:00,12314.25,12369.4,12210.05,12230.45,0
2020-02-17 00:00:00,12247.2,12271.7,12143.5,12152.0,0
2020-02-18 00:00:00,12133.6,12134.45,12009.55,12098.9,0
2020-02-19 00:00:00,12197.9,12256.2,12155.25,12248.2,0
2020-02-20 00:00:00,12242.25,12288.9,12202.75,12211.3,0
2020-02-24 00:00:00,12140.45,12140.45,11939.55,11957.0,0
