date,open,high,low,close,volume
2018-03-19 09:15:00,26127.85,26152.55,25885.95,25935.8,0
2018-03-20 09:15:00,25864.4,26084.8,25860.9,26044.0,0
2018-03-21 09:15:00,26117.8,26245.75,26059.8,26093.0,0
2018-03-22 09:15:00,26126.55,26228.45,26009.0,26036.15,0
2018-03-23 09:15:00,25749.2,26025.6,25695.95,25910.05,0
2018-03-26 09:15:00,25795.05,26218.4,25777.95,26168.95,0
2018-03-27 09:15:00,26300.45,26362.6,26132.85,26300.15,0
2018-03-28 09:15:00,26210.2,26316.5,26055.0,26127.4,0
2018-04-02 09:15:00,26169.35,26573.45,26151.0,26501.45,0
2018-04-03 09:15:00,26462.95,26588.65,26357.05,26506.45,0
2018-04-04 09:15:00,26551.35,26586.25,26375.6,26448.05,0
2018-04-05 09:15:00,26467.45,26698.7,26447.6,26676.45,0
2018-04-06 09:15:00,26747.05,26835.0,26667.9,26805.9,0
2018-04-09 09:15:00,26811.85,27140.05,26803.6,27107.7,0
2018-04-10 09:15:00,27188.55,27208.55,27049.4,27103.45,0
2018-04-11 09:15:00,27140.4,27223.0,26950.75,27159.4,0
2018-04-12 09:15:00,27168.5,27174.0,26971.25,27041.45,0
2018-04-13 09:15:00,27133.8,27156.55,26898.25,26982.9,0
2018-04-16 09:15:00,26932.4,27295.65,26924.2,27267.2,0
2018-04-17 09:15:00,27354.6,27571.05,27228.0,27536.7,0
2018-04-18 09:15:00,27650.45,28184.25,27589.65,28016.85,0
2018-04-19 09:15:00,28158.75,28290.7,28036.5,28173.2,0
2018-04-20 09:15:00,28055.1,28246.95,27926.8,28110.95,0
2018-04-23 09:15:00,28136.6,28180.65,28003.9,28022.05,0
2018-04-24 09:15:00,28130.0,28282.3,28009.75,28078.7,0
2018-04-25 09:15:00,28070.75,28138.25,27873.75,28013.1,0
2018-04-26 09:15:00,28102.65,28399.45,28010.0,28342.35,0
2018-04-27 09:15:00,28445.5,28557.95,28371.5,28433.5,0
2018-04-30 09:15:00,28483.15,28832.0,28479.55,28772.75,0
2018-05-02 09:15:00,28870.7,29133.8,28697.7,28818.2,0
2018-05-03 09:15:00,28797.15,28865.9,28392.6,28486.3,0
2018-05-04 09:15:00,28615.5,28657.1,28104.85,28177.95,0
2018-05-07 09:15:00,28286.35,28635.25,28195.0,28586.5,0
2018-05-08 09:15:00,28642.4,28692.9,28523.2,28555.15,0
2018-05-09 09:15:00,28481.5,28593.55,28399.05,28435.9,0
2018-05-10 09:15:00,28460.75,28580.75,28135.3,28231.35,0
2018-05-11 09:15:00,28342.15,28496.75,28213.5,28476.0,0
2018-05-14 09:15:00,28519.9,28620.4,28338.7,28437.1,0
2018-05-15 09:15:00,28546.3,28669.1,28292.25,28352.65,0
2018-05-16 09:15:00,28219.6,28987.5,28200.65,28866.0,0
2018-05-17 09:15:00,29002.25,29037.1,28441.6,28496.0,0
2018-05-18 09:15:00,28469.0,28985.6,28320.35,28852.7,0
2018-05-21 09:15:00,28911.6,28961.6,28602.25,28673.7,0
2018-05-22 09:15:00,28623.0,28757.9,28528.2,28593.35,0
2018-05-23 09:15:00,28589.15,28669.3,28381.2,28415.4,0
2018-05-24 09:15:00,28486.6,28628.15,28327.45,28500.25,0
2018-05-25 09:15:00,28453.35,28728.05,28303.1,28595.8,0
2018-05-28 09:15:00,28746.6,28889.25,28640.4,28791.85,0
2018-05-29 09:15:00,28726.55,28952.55,28621.7,28706.1,0
2018-05-30 09:15:00,28591.85,28705.9,28506.0,28658.05,0
2018-05-31 09:15:00,28756.65,28861.7,28577.6,28814.3,0
2018-06-01 09:15:00,28839.0,28907.4,28579.65,28611.4,0
2018-06-04 09:15:00,28669.95,28678.05,28325.7,28394.8,0
2018-06-05 09:15:00,28417.2,28482.85,28287.35,28346.45,0
2018-06-06 09:15:00,28378.1,28645.85,28368.5,28602.0,0
2018-06-07 09:15:00,28659.85,28897.8,28657.05,28864.2,0
2018-06-08 09:15:00,28843.05,28866.45,28619.55,28713.5,0
2018-06-11 09:15:00,28779.3,29007.05,28722.2,28806.3,0
2018-06-12 09:15:00,28844.9,29122.65,28794.65,29060.65,0
2018-06-13 09:15:00,29151.7,29161.05,28874.55,28915.65,0
2018-06-14 09:15:00,28863.5,29016.1,28773.5,28885.05,0
2018-06-15 09:15:00,28842.65,28891.55,28618.9,28774.55,0
2018-06-18 09:15:00,28807.45,28904.8,28673.1,28711.8,0
2018-06-19 09:15:00,28688.35,28722.05,28497.75,28651.6,0
2018-06-20 09:15:00,28684.2,28721.95,28456.35,28519.6,0
2018-06-21 09:15:00,28519.35,28580.4,28298.0,28330.5,0
2018-06-22 09:15:00,28295.05,28687.85,28200.2,28630.75,0
2018-06-25 09:15:00,28670.2,28680.05,28429.5,28495.65,0
2018-06-26 09:15:00,28494.05,28868.25,28471.7,28792.15,0
2018-06-27 09:15:00,28859.2,28874.1,28556.3,28625.15,0
2018-06-28 09:15:00,28590.9,28676.95,28318.2,28411.85,0
2018-06-29 09:15:00,28517.45,29016.9,28473.6,28966.0,0
2018-07-02 09:15:00,29025.3,29029.7,28601.2,28777.5,0
2018-07-03 09:15:00,28826.55,29040.1,28691.75,28973.6,0
2018-07-04 09:15:00,29014.3,29138.1,28822.05,29108.15,0
2018-07-05 09:15:00,29146.4,29519.9,29063.9,29399.15,0
2018-07-06 09:15:00,29385.7,29555.15,29262.2,29344.65,0
2018-07-09 09:15:00,29504.65,29663.65,29352.1,29587.55,0
2018-07-10 09:15:00,29674.1,29746.75,29549.5,29715.4,0
2018-07-11 09:15:00,29710.9,29958.1,29543.05,29802.6,0
2018-07-12 09:15:00,29862.75,30008.3,29772.8,29932.65,0
2018-07-13 09:15:00,29976.25,30036.3,29546.4,29629.55,0
2018-07-16 09:15:00,29655.3,29824.65,29522.7,29571.35,0
2018-07-17 09:15:00,29636.35,29740.25,29231.3,29273.05,0
2018-07-18 09:15:00,29400.8,29427.45,28897.65,28993.15,0
2018-07-19 09:15:00,29035.4,29254.2,28838.2,29212.5,0
2018-07-20 09:15:00,29236.25,29374.85,29080.1,29281.0,0
2018-07-23 09:51:00,29643.55,30031.7,29529.95,30000.9,0
2018-07-24 09:15:00,30041.15,30162.6,29858.1,30026.15,0
2018-07-25 09:15:00,30000.25,30098.1,29918.6,29965.25,0
2018-07-26 09:15:00,30050.35,30242.95,29834.75,30036.25,0
2018-07-27 09:15:00,30641.6,31014.8,30410.9,30749.35,0
2018-07-30 09:15:00,30787.75,30928.35,30658.7,30836.6,0
2018-07-31 09:15:00,30863.25,31038.25,30638.55,31007.25,0
2018-08-01 09:15:00,31085.85,31244.75,30886.45,31175.1,0
2018-08-02 09:15:00,31137.85,31364.45,31003.5,31075.25,0
2018-08-03 09:15:00,31162.3,31490.7,31044.8,31424.95,0
2018-08-06 09:15:00,31505.95,31551.35,31134.95,31222.0,0
2018-08-07 09:15:00,31304.2,31328.95,31083.7,31140.35,0
2018-08-08 09:15:00,31141.3,31335.8,31117.6,31302.5,0
2018-08-09 09:15:00,31376.0,31505.9,31221.85,31378.55,0
2018-08-10 09:15:00,31345.95,31551.5,31269.05,31474.9,0
2018-08-13 09:15:00,31354.7,31652.0,31317.6,31479.75,0
2018-08-14 09:15:00,31545.7,31821.6,31526.15,31725.25,0
2018-08-16 09:15:00,31701.65,31848.5,31532.05,31731.25,0
2018-08-17 09:15:00,31799.2,32383.2,31785.95,32340.05,0
2018-08-20 09:15:00,32422.0,32466.95,32291.55,32379.4,0
2018-08-21 09:15:00,32455.3,32534.9,32240.1,32306.4,0
2018-08-23 09:15:00,32457.6,32660.6,32251.95,32600.25,0
2018-08-24 09:15:00,32550.15,32583.5,32217.4,32385.55,0
2018-08-27 09:15:00,32508.05,32730.95,32449.5,32604.1,0
2018-08-28 09:15:00,32650.75,32752.0,32455.6,32494.35,0
2018-08-29 09:15:00,32519.2,32577.2,32354.75,32429.6,0
2018-08-30 09:15:00,32458.65,32898.35,32445.15,32844.0,0
2018-08-31 09:15:00,32984.35,33067.15,32773.8,32911.55,0
2018-09-03 09:15:00,33167.9,33167.9,31978.35,32109.55,0
2018-09-04 09:15:00,32033.85,32042.35,31223.55,31442.65,0
2018-09-05 09:15:00,31395.15,31456.65,30931.8,31168.85,0
2018-09-06 09:15:00,31299.3,31377.65,30952.7,31157.25,0
2018-09-07 09:15:00,31241.55,31438.35,31009.3,31354.3,0
2018-09-10 09:15:00,31305.5,31348.15,30769.8,30811.6,0
2018-09-11 09:15:00,30845.2,30874.25,29988.85,30067.55,0
2018-09-12 09:15:00,30147.5,30873.55,30029.75,30828.2,0
2018-09-14 09:15:00,30957.2,31095.5,30834.5,30987.6,0
2018-09-17 09:15:00,30824.8,30832.65,30483.5,30559.75,0
2018-09-18 09:15:00,30647.2,31049.85,30568.05,30893.25,0
2018-09-19 09:15:00,31027.75,31084.7,30385.15,30487.7,0
2018-09-21 09:15:00,30555.85,30787.05,29728.65,30406.9,0
2018-09-24 09:15:00,30510.35,30572.45,29415.3,29749.2,0
2018-09-25 09:15:00,29763.1,30209.75,29384.35,30124.35,0
2018-09-26 09:15:00,30352.85,30352.85,29507.8,29682.65,0
2018-09-27 09:15:00,29726.3,29753.75,29431.0,29660.25,0
2018-09-28 09:15:00,29808.1,29902.25,29372.7,29757.7,0
2018-10-01 09:15:00,29908.9,30029.4,29488.85,29923.65,0
2018-10-03 09:15:00,29916.35,29945.75,29444.15,29498.05,0
2018-10-04 09:15:00,29274.2,29335.2,28506.9,28630.1,0
2018-10-05 09:15:00,28457.3,28488.6,27782.4,27873.8,0
2018-10-08 09:15:00,27957.65,28087.4,27421.25,27705.8,0
2018-10-09 09:15:00,27882.95,27893.75,27013.9,27149.65,0
2018-10-10 09:15:00,27210.45,27663.25,27096.9,27596.5,0
2018-10-11 09:15:00,26954.7,27519.3,26889.65,27375.0,0
2018-10-12 09:15:00,27655.55,28291.0,27617.1,28153.55,0
2018-10-15 09:15:00,28329.3,28385.55,27931.7,28330.7,0
2018-10-16 09:15:00,28425.3,28577.75,28124.75,28498.25,0
2018-10-17 09:15:00,28680.45,29059.4,28412.35,28623.35,0
2018-10-19 09:15:00,28515.65,28956.75,28476.1,28845.25,0
2018-10-22 09:15:00,29062.3,29116.7,28729.2,28797.55,0
2018-10-23 09:15:00,28596.25,28797.7,28403.45,28480.6,0
2018-10-24 09:15:00,28680.75,28784.3,28449.15,28631.0,0
2018-10-25 09:15:00,28400.95,28524.7,28284.4,28413.6,0
2018-10-26 09:15:00,28485.7,28502.8,27832.9,28013.55,0
2018-10-29 09:15:00,28070.9,28336.5,27886.9,28257.5,0
2018-10-30 09:15:00,28247.4,28359.3,28112.0,28271.3,0
2018-10-31 09:15:00,28305.5,28599.15,27795.95,28547.1,0
2018-11-01 09:15:00,28628.25,28718.25,28161.7,28355.1,0
2018-11-02 09:15:00,28489.75,29091.05,28489.1,28836.8,0
2018-11-05 09:15:00,28929.3,28929.3,28517.0,28725.1,0
2018-11-06 09:15:00,28874.25,28875.25,28396.5,28497.1,0
2018-11-07 17:30:00,28759.0,28795.65,28652.55,28757.85,0
2018-11-09 09:15:00,28769.4,28866.55,28586.0,28731.05,0
2018-11-12 09:15:00,28783.0,28839.6,28479.65,28536.35,0
2018-11-13 09:15:00,28499.05,28850.35,28405.0,28783.35,0
2018-11-14 09:15:00,28892.6,29196.15,28803.6,29047.9,0
2018-11-15 09:15:00,29134.3,29277.15,28900.35,29020.5,0
2018-11-16 09:15:00,29099.95,29266.4,29041.55,29153.35,0
2018-11-19 09:15:00,29248.3,29702.35,29141.6,29651.6,0
2018-11-20 09:15:00,29660.2,29721.1,29307.95,29407.65,0
2018-11-21 09:15:00,29425.75,29516.45,29228.8,29390.85,0
2018-11-22 09:15:00,29385.65,29581.05,29179.75,29244.1,0
2018-11-26 09:15:00,29336.3,29984.95,29312.75,29935.5,0
2018-11-27 09:15:00,29938.15,29951.8,29711.95,29913.45,0
2018-11-28 09:15:00,29952.95,30151.9,29578.1,29682.6,0
2018-11-29 09:15:00,29863.05,30176.3,29798.5,30097.95,0
2018-11-30 09:15:00,30226.15,30438.55,29924.7,30126.25,0
2018-12-03 00:00:00,30312.0,30526.25,30077.85,30348.35,0
2018-12-04 00:00:00,30306.05,30476.45,30111.1,30150.7,0
2018-12-05 00:00:00,30056.95,30101.8,29745.0,29936.2,0
2018-12-06 00:00:00,29803.85,29803.85,29440.5,29489.3,0
2018-12-07 00:00:00,29606.15,29745.65,29530.95,29673.65,0
2018-12-10 00:00:00,29315.9,29382.55,29161.8,29211.5,0
2018-12-11 00:00:00,28974.65,29700.9,28960.65,29562.95,0
2018-12-12 00:00:00,29656.35,30169.4,29573.65,30085.4,0
2018-12-13 00:00:00,30286.95,30489.05,30179.05,30291.25,0
2018-12-14 00:00:00,30166.9,30406.75,30119.55,30371.5,0
2018-12-17 00:00:00,30477.6,30719.7,30393.5,30624.2,0
2018-12-18 00:00:00,30566.65,30652.65,30426.1,30589.4,0
2018-12-19 00:00:00,30720.3,31058.65,30692.5,30977.25,0
2018-12-20 00:00:00,30791.65,31064.35,30642.15,30759.95,0
2018-12-21 00:00:00,30798.0,30886.6,30157.35,30199.8,0
2018-12-24 00:00:00,30371.7,30420.05,29876.4,29950.95,0
2018-12-26 00:00:00,29841.2,30109.1,29569.8,29996.25,0
2018-12-27 00:00:00,30218.25,30431.35,30148.95,30377.5,0
2018-12-28 00:00:00,30354.75,30666.6,30336.45,30544.0,0
2018-12-31 00:00:00,30633.85,30729.05,30486.5,30516.65,0
2019-01-01 00:00:00,30579.1,30613.2,30259.65,30398.45,0
2019-01-02 00:00:00,30347.6,30455.1,29985.8,30195.2,0
2019-01-03 00:00:00,30187.8,30479.3,30122.1,30189.2,0
2019-01-04 00:00:00,30256.1,30350.3,30085.5,30190.2,0
2019-01-07 00:00:00,30440.9,30491.2,30241.9,30282.6,0
2019-01-08 00:00:00,30341.85,30385.1,30159.7,30272.0,0
2019-01-09 00:00:00,30404.7,30640.7,30331.05,30577.35,0
2019-01-10 00:00:00,30614.55,30774.3,30519.25,30571.65,0
2019-01-11 00:00:00,30704.45,30849.25,30611.95,30759.05,0
2019-01-14 00:00:00,30735.1,30753.0,30456.8,30716.4,0
2019-01-15 00:00:00,30797.2,31045.9,30759.9,31011.05,0
2019-01-16 00:00:00,30995.25,31040.85,30691.0,30783.85,0
2019-01-17 00:00:00,30822.3,30912.8,30514.95,30737.25,0
2019-01-18 00:00:00,30727.8,30855.95,30461.3,30540.35,0
2019-01-21 00:00:00,30626.7,30727.4,30403.0,30485.0,0
2019-01-22 00:00:00,30486.3,30592.4,30205.35,30507.6,0
2019-01-23 00:00:00,30620.0,30854.55,29869.75,29991.4,0
2019-01-24 00:00:00,30118.75,30264.55,29983.4,30036.75,0
2019-01-25 00:00:00,30125.8,30331.1,29856.25,29938.05,0
2019-01-28 00:00:00,29951.8,29991.3,29533.5,29565.55,0
2019-01-29 00:00:00,29561.55,29842.1,29488.7,29758.9,0
2019-01-30 00:00:00,29853.9,29857.55,29337.35,29463.85,0
2019-01-31 00:00:00,29571.8,29872.75,29450.6,29800.55,0
2019-02-01 00:00:00,29936.1,30536.6,29872.2,30199.9,0
2019-02-04 00:00:00,30233.0,30299.35,29889.2,30008.9,0
2019-02-05 00:00:00,30023.95,30053.65,29695.35,29759.85,0
2019-02-06 00:00:00,29883.35,30074.65,29805.6,30029.0,0
2019-02-07 00:00:00,30091.65,30319.5,30034.45,30266.3,0
2019-02-08 00:00:00,30163.2,30315.45,29699.9,29769.05,0
2019-02-11 00:00:00,29744.5,29842.95,29320.85,29728.5,0
2019-02-12 00:00:00,29767.6,29817.9,29483.5,29524.0,0
2019-02-13 00:00:00,29779.25,29970.1,29365.65,29438.5,0
2019-02-14 00:00:00,29423.8,29597.3,29399.95,29451.45,0
2019-02-15 00:00:00,29542.75,29568.3,29003.25,29309.1,0
2019-02-18 00:00:00,29238.35,29348.65,28887.7,28965.15,0
2019-02-19 00:00:00,28913.2,29267.7,28913.2,29009.7,0
2019-02-20 00:00:00,29124.35,29175.7,28907.6,29053.4,0
2019-02-21 00:00:00,29092.55,29229.3,29024.75,29166.35,0
2019-02-22 00:00:00,29214.6,29282.0,29121.0,29241.2,0
2019-02-25 00:00:00,29294.45,29362.7,29165.6,29327.05,0
2019-02-26 00:00:00,29171.0,29391.3,29095.05,29253.65,0
2019-02-27 00:00:00,29340.85,29547.85,29055.6,29171.95,0
2019-02-28 00:00:00,29375.15,29375.15,29180.95,29262.85,0
2019-03-01 00:00:00,29335.2,29494.75,29334.45,29464.9,0
2019-03-05 00:00:00,29559.35,29726.1,29371.8,29649.2,0
2019-03-06 00:00:00,29822.65,29997.7,29651.3,29710.3,0
2019-03-07 00:00:00,29812.0,30012.9,29754.2,29904.05,0
2019-03-08 00:00:00,29920.2,30071.05,29777.5,29945.75,0
2019-03-11 00:00:00,30069.2,30290.8,29977.35,30256.4,0
2019-03-12 00:00:00,30411.35,30563.75,30387.35,30480.8,0
2019-03-13 00:00:00,30578.85,30628.95,30391.4,30451.6,0
2019-03-14 00:00:00,30500.25,30516.3,30166.35,30467.3,0
2019-03-15 00:00:00,30538.2,30553.35,29854.7,29953.4,0
2019-03-18 00:00:00,30105.5,30192.7,29971.75,30172.3,0
2019-03-19 00:00:00,30244.6,30468.85,30119.85,30433.15,0
2019-03-20 00:00:00,30491.75,30584.05,30250.4,30297.35,0
2019-03-22 00:00:00,30363.6,30424.7,30095.7,30198.85,0
2019-03-25 00:00:00,30065.8,30065.8,29792.25,29921.45,0
2019-03-26 00:00:00,29959.6,30013.9,29787.95,29957.8,0
2019-03-27 00:00:00,30012.95,30202.2,29821.4,29891.35,0
2019-03-28 00:00:00,29952.6,30316.1,29882.25,30243.25,0
2019-03-29 00:00:00,30430.45,30443.75,30245.25,30321.4,0
2019-04-01 00:00:00,30402.6,30539.4,30162.15,30193.15,0
2019-04-02 00:00:00,30237.15,30295.0,30024.7,30073.15,0
2019-04-03 00:00:00,30140.0,30177.95,29929.6,29969.0,0
2019-04-04 00:00:00,29980.6,30078.35,29907.35,29998.7,0
2019-04-05 00:00:00,30057.6,30100.0,29801.1,29869.15,0
2019-04-08 00:00:00,29934.65,29986.15,29731.25,29804.45,0
2019-04-09 00:00:00,29834.0,30038.4,29787.3,30019.25,0
2019-04-10 00:00:00,30052.3,30133.65,29948.85,29994.95,0
2019-04-11 00:00:00,30034.0,30203.5,29998.3,30151.15,0
2019-04-12 00:00:00,30205.4,30582.25,30193.5,30533.7,0
2019-04-15 00:00:00,30670.35,30751.7,30455.0,30547.4,0
2019-04-16 00:00:00,30643.2,30828.1,30578.75,30742.6,0
2019-04-18 00:00:00,30785.65,30811.35,30532.45,30558.95,0
2019-04-22 00:00:00,30539.65,30562.8,30365.1,30418.1,0
2019-04-23 00:00:00,30459.8,30565.15,30407.6,30495.05,0
2019-04-24 00:00:00,30493.45,30678.75,30247.75,30631.25,0
2019-04-25 00:00:00,30686.95,30786.15,30312.2,30371.3,0
2019-04-26 00:00:00,30446.1,30511.35,30298.35,30440.75,0
2019-04-30 00:00:00,30442.45,30628.75,30255.1,30336.9,0
2019-05-02 00:00:00,30349.5,30442.6,30030.25,30091.25,0
2019-05-03 00:00:00,30026.0,30063.4,29688.15,29750.55,0
2019-05-06 00:00:00,29677.05,29677.05,29371.1,29575.85,0
2019-05-07 00:00:00,29742.45,29910.75,29521.0,29557.05,0
2019-05-08 00:00:00,29480.7,29587.45,29310.4,29395.7,0
2019-05-09 00:00:00,29296.05,29550.6,29217.05,29474.8,0
2019-05-10 00:00:00,29505.3,29533.3,29257.2,29359.05,0
2019-05-13 00:00:00,29295.95,29658.55,28988.55,29061.0,0
2019-05-14 00:00:00,29105.3,29406.65,28996.2,29235.1,0
2019-05-15 00:00:00,29361.0,29368.75,29118.55,29185.1,0
2019-05-16 00:00:00,29258.8,29344.2,29032.1,29228.7,0
2019-05-17 00:00:00,29251.7,30002.45,29250.9,29962.15,0
2019-05-20 00:00:00,30447.05,30592.85,30055.5,30547.65,0
2019-05-21 00:00:00,30557.65,30824.95,30491.3,30537.9,0
2019-05-22 00:00:00,30459.65,30459.65,30064.25,30247.65,0
2019-05-23 00:00:00,30609.65,30664.0,29630.8,29723.8,0
2019-05-24 00:00:00,29889.8,30038.3,29606.85,29965.4,0
2019-05-27 00:00:00,29994.05,30129.3,29948.9,30105.4,0
2019-05-28 00:00:00,30194.45,30223.55,29997.1,30068.95,0
2019-05-29 00:00:00,30073.6,30207.75,29960.8,30014.2,0
2019-05-30 00:00:00,30055.7,30124.8,29974.9,30002.4,0
2019-05-31 00:00:00,30060.95,30316.75,29756.4,29850.4,0
2019-06-03 00:00:00,30019.95,30313.35,29956.3,30278.75,0
2019-06-04 00:00:00,30254.1,30339.95,30150.75,30197.95,0
2019-06-06 00:00:00,30313.1,30375.0,30010.1,30057.4,0
2019-06-07 00:00:00,30098.1,30110.9,29793.6,29971.45,0
2019-06-10 00:00:00,30161.4,30437.25,30117.6,30360.9,0
2019-06-11 00:00:00,30459.55,30466.9,30267.3,30311.3,0
2019-06-12 00:00:00,30351.0,30433.0,30156.9,30379.25,0
2019-06-13 00:00:00,30351.5,30389.7,30162.6,30354.55,0
2019-06-14 00:00:00,30313.95,30356.0,29897.5,29966.1,0
2019-06-17 00:00:00,30019.4,30020.55,29657.25,29703.9,0
2019-06-18 00:00:00,29706.3,29733.55,29409.85,29580.75,0
2019-06-19 00:00:00,29657.5,29789.8,29473.35,29585.4,0
2019-06-20 00:00:00,29467.15,29702.85,29357.1,29651.45,0
2019-06-21 00:00:00,29642.8,29665.7,29388.5,29423.85,0
2019-06-24 00:00:00,29440.7,29625.5,29406.85,29464.2,0
2019-06-25 00:00:00,29424.85,29618.6,29285.65,29552.6,0
2019-06-26 00:00:00,29508.05,29634.5,29440.85,29524.1,0
2019-06-27 00:00:00,29591.25,29668.8,29429.95,29486.8,0
2019-06-28 00:00:00,29544.2,29575.25,29446.65,29546.05,0
2019-07-01 00:00:00,29630.1,29728.8,29579.4,29600.4,0
2019-07-02 00:00:00,29663.35,29750.9,29568.75,29710.95,0
2019-07-03 00:00:00,29776.35,29850.35,29609.35,29812.65,0
2019-07-04 00:00:00,29830.45,29924.75,29754.15,29889.45,0
2019-07-05 00:00:00,29940.2,30151.3,29570.25,29973.25,0
2019-07-08 00:00:00,29931.8,29999.95,29541.8,29594.65,0
2019-07-09 00:00:00,29539.9,29550.55,29259.4,29321.3,0
2019-07-10 00:00:00,29322.25,29495.8,29056.55,29154.05,0
2019-07-11 00:00:00,29201.2,29370.55,29166.2,29293.65,0
2019-07-12 00:00:00,29269.05,29406.7,29157.0,29252.0,0
2019-07-15 00:00:00,29288.95,29329.0,29023.85,29079.9,0
2019-07-16 00:00:00,29101.0,29420.5,29078.1,29366.6,0
2019-07-17 00:00:00,29367.95,29631.7,29285.7,29614.25,0
2019-07-18 00:00:00,29620.5,29674.25,29506.75,29553.9,0
2019-07-19 00:00:00,29665.25,29685.95,28936.9,29027.55,0
2019-07-22 00:00:00,29039.05,29054.75,28580.6,28714.95,0
2019-07-23 00:00:00,28783.0,29043.0,28625.1,28990.9,0
2019-07-24 00:00:00,28970.6,29105.05,28719.65,28992.5,0
2019-07-25 00:00:00,29012.4,29225.25,28931.15,28983.55,0
2019-07-26 00:00:00,28970.55,29172.05,28875.45,29142.3,0
2019-07-29 00:00:00,29126.6,29248.7,28881.4,28974.95,0
2019-07-30 00:00:00,28981.2,29051.55,28817.85,28864.6,0
2019-07-31 00:00:00,28828.3,29157.25,28514.3,29065.95,0
2019-08-01 00:00:00,29011.65,29120.1,28767.75,28925.35,0
2019-08-02 00:00:00,28846.8,29066.7,28623.85,28930.75,0
2019-08-05 00:00:00,28832.05,28882.6,28489.15,28777.55,0
2019-08-06 00:00:00,28687.7,29045.1,28671.75,28847.35,0
2019-08-07 00:00:00,28861.35,29055.8,28771.4,28814.55,0
2019-08-08 00:00:00,28914.9,29165.9,28834.9,29131.8,0
2019-08-09 00:00:00,29219.85,29365.1,29123.65,29302.2,0
2019-08-13 00:00:00,29285.55,29292.3,28643.8,28728.5,0
2019-08-14 00:00:00,28771.65,29021.75,28620.75,28839.6,0
2019-08-16 00:00:00,28822.5,28965.95,28567.35,28889.95,0
2019-08-19 00:00:00,28950.1,29204.1,28795.85,28837.5,0
2019-08-20 00:00:00,28861.05,28872.85,28592.55,28669.85,0
2019-08-21 00:00:00,28704.3,28720.7,28337.55,28399.1,0
2019-08-22 00:00:00,28422.8,28746.4,28342.5,28396.15,0
2019-08-23 00:00:00,28349.5,28422.0,28099.15,28257.1,0
2019-08-26 00:00:00,28526.95,28779.0,28115.05,28707.8,0
2019-08-27 00:00:00,28813.05,29079.7,28735.2,28927.25,0
2019-08-28 00:00:00,28873.4,28978.45,28598.75,28815.0,0
2019-08-29 00:00:00,28707.85,28930.35,28626.8,28751.8,0
2019-08-30 00:00:00,28869.95,29318.2,28676.0,29257.35,0
2019-09-03 00:00:00,29116.45,29142.3,28712.7,28766.9,0
2019-09-04 00:00:00,28812.9,28989.6,28503.0,28725.65,0
2019-09-05 00:00:00,28693.45,28879.25,28612.75,28710.0,0
2019-09-06 00:00:00,28751.3,28851.7,28609.3,28649.75,0
2019-09-09 00:00:00,28679.75,28971.0,28616.95,28845.65,0
2019-09-11 00:00:00,28830.9,28909.65,28708.75,28759.35,0
2019-09-12 00:00:00,28824.4,28881.9,28534.1,28575.2,0
2019-09-13 00:00:00,28614.65,28678.0,28503.45,28592.05,0
2019-09-16 00:00:00,28496.45,28796.45,28449.35,28751.75,0
2019-09-17 00:00:00,28768.5,28903.0,28641.6,28675.3,0
2019-09-18 00:00:00,28764.9,28821.2,28514.45,28752.15,0
2019-09-19 00:00:00,28794.8,28814.7,28529.05,28575.6,0
2019-09-20 00:00:00,28660.35,30003.6,28500.8,29835.35,0
2019-09-23 00:00:00,30449.3,31813.8,30449.3,31120.1,0
2019-09-24 00:00:00,31197.65,31401.05,30939.65,31312.4,0
2019-09-25 00:00:00,31249.15,31281.75,30810.95,30925.95,0
2019-09-26 00:00:00,30914.75,31185.5,30760.85,31027.7,0
2019-09-27 00:00:00,30977.0,31343.0,30952.85,31026.0,0
2019-09-30 00:00:00,31089.2,31193.35,30745.85,31134.5,0
2019-10-01 00:00:00,31130.25,31341.75,30717.35,30801.35,0
2019-10-03 00:00:00,30819.6,30831.2,30567.95,30791.0,0
2019-10-04 00:00:00,30921.45,30991.75,30300.0,30327.15,0
2019-10-07 00:00:00,30347.15,30527.45,30151.8,30218.1,0
2019-10-09 00:00:00,30249.55,30370.95,30022.8,30269.15,0
2019-10-10 00:00:00,30245.8,30323.25,30071.45,30147.2,0
2019-10-11 00:00:00,30222.9,30498.25,30102.25,30416.2,0
2019-10-14 00:00:00,30585.5,30699.9,30493.1,30591.0,0
2019-10-15 00:00:00,30783.5,31059.6,30687.85,30927.9,0
2019-10-16 00:00:00,30945.6,30980.25,30754.4,30899.0,0
2019-10-17 00:00:00,30928.5,31358.55,30889.3,31331.9,0
2019-10-18 00:00:00,31313.05,31544.2,31227.25,31501.45,0
2019-10-22 00:00:00,31462.4,31842.8,31453.05,31659.4,0
2019-10-23 00:00:00,31739.7,31939.45,31643.55,31899.55,0
2019-10-24 00:00:00,32026.2,32089.75,31649.05,31752.8,0
2019-10-25 00:00:00,32172.15,32176.4,31589.6,31685.6,0
2019-10-27 00:00:00,31879.85,31918.35,31758.4,31803.45,0
2019-10-29 00:00:00,31828.7,31995.1,31526.7,31950.75,0
2019-10-30 00:00:00,32229.85,32385.95,32039.8,32274.1,0
2019-10-31 00:00:00,32310.1,32533.75,32208.1,32319.75,0
2019-11-01 00:00:00,32396.1,32591.3,32338.25,32449.85,0
