date,open,high,low,close,volume
2018-03-19 09:15:00,13444.05,13447.0,13280.3,13324.0,0
2018-03-20 09:15:00,13287.85,13403.2,13209.1,13244.65,0
2018-03-21 09:15:00,13316.0,13401.75,13267.8,13325.3,0
2018-03-22 09:15:00,13329.8,13455.25,13320.45,13372.95,0
2018-03-23 09:15:00,13142.85,13279.0,13142.5,13239.2,0
2018-03-26 09:15:00,13249.45,13303.35,13143.35,13280.2,0
2018-03-27 09:15:00,13369.65,13396.4,13310.95,13354.4,0
2018-03-28 09:15:00,13296.9,13297.2,13184.5,13214.15,0
2018-04-02 09:15:00,13316.95,13344.95,13257.9,13291.25,0
2018-04-03 09:15:00,13275.3,13415.55,13241.55,13394.75,0
2018-04-04 09:15:00,13450.6,13481.5,13218.1,13254.1,0
2018-04-05 09:15:00,13378.85,13448.35,13370.9,13431.9,0
2018-04-06 09:15:00,13460.2,13551.75,13432.85,13490.6,0
2018-04-09 09:15:00,13511.25,13650.0,13510.1,13611.4,0
2018-04-10 09:15:00,13670.3,13671.2,13606.75,13636.75,0
2018-04-11 09:15:00,13665.45,13712.6,13512.3,13581.65,0
2018-04-12 09:15:00,13539.95,13594.05,13474.7,13574.8,0
2018-04-13 09:15:00,13626.5,13663.7,13577.8,13633.8,0
2018-04-16 09:15:00,13570.5,13667.7,13524.85,13638.35,0
2018-04-17 09:15:00,13691.3,13769.1,13667.0,13750.55,0
2018-04-18 09:15:00,13757.4,13778.15,13666.25,13696.1,0
2018-04-19 09:15:00,13678.1,13718.4,13597.45,13643.65,0
2018-04-20 09:15:00,13615.3,13637.05,13406.75,13476.45,0
2018-04-23 09:15:00,13523.9,13608.5,13501.55,13558.65,0
2018-04-24 09:15:00,13560.4,13887.1,13554.2,13841.8,0
2018-04-25 09:15:00,13866.85,13941.3,13733.65,13784.85,0
2018-04-26 09:15:00,13814.7,13897.5,13690.5,13824.85,0
2018-04-27 09:15:00,13959.45,14140.0,13926.65,14030.45,0
2018-04-30 09:15:00,13928.35,14006.85,13738.95,13770.15,0
2018-05-02 09:15:00,13824.25,13888.3,13728.7,13771.7,0
2018-05-03 09:15:00,13807.35,13810.5,13641.05,13709.5,0
2018-05-04 09:15:00,13719.1,13730.65,13610.2,13643.25,0
2018-05-07 09:15:00,13669.0,13881.2,13644.4,13863.1,0
2018-05-08 09:15:00,13903.25,13972.4,13833.95,13880.6,0
2018-05-09 09:15:00,13818.85,13983.95,13768.75,13921.15,0
2018-05-10 09:15:00,13959.6,13971.5,13875.85,13960.05,0
2018-05-11 09:15:00,13969.35,14080.15,13946.05,14048.35,0
2018-05-14 09:15:00,14080.8,14102.0,13967.8,14071.35,0
2018-05-15 09:15:00,14048.95,14244.05,14006.2,14025.0,0
2018-05-16 09:15:00,13982.75,13984.2,13703.8,13786.05,0
2018-05-17 09:15:00,13802.8,13809.2,13650.05,13682.7,0
2018-05-18 09:15:00,13672.5,13775.85,13501.8,13523.55,0
2018-05-21 09:15:00,13522.6,13553.25,13437.7,13514.05,0
2018-05-22 09:15:00,13547.25,13562.7,13435.55,13456.25,0
2018-05-23 09:15:00,13415.05,13439.1,13154.85,13172.25,0
2018-05-24 09:15:00,13209.25,13239.95,13023.45,13113.95,0
2018-05-25 09:15:00,13112.25,13340.7,13101.3,13315.8,0
2018-05-28 09:15:00,13438.1,13509.15,13424.65,13446.1,0
2018-05-29 09:15:00,13472.95,13553.3,13408.55,13446.55,0
2018-05-30 09:15:00,13401.15,13489.75,13334.9,13401.5,0
2018-05-31 09:15:00,13464.15,13547.25,13386.1,13523.4,0
2018-06-01 09:15:00,13488.0,13542.85,13426.6,13498.25,0
2018-06-04 09:15:00,13556.8,13607.9,13469.8,13511.4,0
2018-06-05 09:15:00,13517.05,13588.3,13476.05,13545.35,0
2018-06-06 09:15:00,13536.2,13632.65,13508.55,13614.0,0
2018-06-07 09:15:00,13622.4,13837.25,13622.4,13793.1,0
2018-06-08 09:15:00,13733.45,13889.05,13639.7,13862.9,0
2018-06-11 09:15:00,13884.15,14002.4,13817.75,13846.3,0
2018-06-12 09:15:00,13876.75,13978.05,13848.8,13946.85,0
2018-06-13 09:15:00,13984.3,14018.2,13870.9,13994.8,0
2018-06-14 09:15:00,13948.9,13999.8,13808.95,13976.3,0
2018-06-15 09:15:00,13951.1,14033.3,13886.2,13939.1,0
2018-06-18 09:15:00,13933.55,14078.65,13918.95,14030.5,0
2018-06-19 09:15:00,14001.1,14001.85,13791.95,13820.8,0
2018-06-20 09:15:00,13834.0,13998.0,13797.25,13972.5,0
2018-06-21 09:15:00,14032.4,14100.45,13940.8,14064.4,0
2018-06-22 09:15:00,14056.65,14064.5,13878.35,13948.4,0
2018-06-25 09:15:00,13942.9,13942.9,13746.65,13777.1,0
2018-06-26 09:15:00,13768.75,13769.05,13552.0,13581.05,0
2018-06-27 09:15:00,13559.95,13559.95,13199.1,13247.15,0
2018-06-28 09:15:00,13170.05,13266.65,12948.65,12999.15,0
2018-06-29 09:15:00,13051.75,13364.7,13051.75,13333.35,0
2018-07-02 09:15:00,13333.25,13342.1,13103.45,13151.95,0
2018-07-03 09:15:00,13176.05,13322.65,13129.95,13278.4,0
2018-07-04 09:15:00,13280.25,13388.6,13249.7,13372.7,0
2018-07-05 09:15:00,13425.65,13496.7,13113.05,13171.05,0
2018-07-06 09:15:00,13199.3,13353.35,13184.0,13283.8,0
2018-07-09 09:15:00,13370.3,13528.2,13355.8,13498.4,0
2018-07-10 09:15:00,13560.0,13773.65,13538.05,13749.95,0
2018-07-11 09:15:00,13739.8,13828.8,13660.65,13795.65,0
2018-07-12 09:15:00,13946.3,14336.75,13926.65,14165.9,0
2018-07-13 09:15:00,14182.35,14400.6,14178.1,14288.7,0
2018-07-16 09:15:00,14289.9,14351.95,14059.35,14085.0,0
2018-07-17 09:15:00,14136.6,14353.85,14063.65,14318.9,0
2018-07-18 09:15:00,14394.7,14469.9,14225.2,14363.4,0
2018-07-19 09:15:00,14379.0,14513.75,14317.0,14431.3,0
2018-07-20 09:15:00,14472.4,14625.35,14425.8,14542.3,0
2018-07-23 09:51:00,14570.65,14580.45,14445.35,14508.35,0
2018-07-24 09:15:00,14541.85,14592.2,14432.9,14488.0,0
2018-07-25 09:15:00,14463.5,14549.3,14407.15,14457.0,0
2018-07-26 09:15:00,14407.45,14540.3,14405.7,14474.1,0
2018-07-27 09:15:00,14556.15,14736.85,14492.1,14693.8,0
2018-07-30 09:15:00,14721.8,14952.6,14705.4,14911.5,0
2018-07-31 09:15:00,14897.05,15197.1,14854.3,15150.2,0
2018-08-01 09:15:00,15212.0,15338.3,15187.85,15245.3,0
2018-08-02 09:15:00,15280.2,15280.2,15076.65,15103.0,0
2018-08-03 09:15:00,15170.05,15248.85,15135.55,15205.95,0
2018-08-06 09:15:00,15226.45,15358.85,15207.7,15319.25,0
2018-08-07 09:15:00,15344.0,15387.35,15156.0,15219.7,0
2018-08-08 09:15:00,15240.5,15528.85,15211.1,15483.8,0
2018-08-09 09:15:00,15563.35,15595.9,15429.25,15491.4,0
2018-08-10 09:15:00,15456.5,15491.35,15339.8,15375.6,0
2018-08-13 09:15:00,15312.55,15319.2,15122.15,15141.3,0
2018-08-14 09:15:00,15169.8,15356.8,15121.15,15309.85,0
2018-08-16 09:15:00,15263.4,15382.9,15202.95,15238.6,0
2018-08-17 09:15:00,15321.65,15351.55,15221.7,15250.05,0
2018-08-20 09:15:00,15301.3,15546.2,15296.0,15520.25,0
2018-08-21 09:15:00,15556.75,15652.35,15434.55,15622.4,0
2018-08-23 09:15:00,15630.9,15822.55,15543.75,15798.5,0
2018-08-24 09:15:00,15764.6,15902.15,15721.65,15875.0,0
2018-08-27 09:15:00,15914.1,16112.55,15908.85,16082.7,0
2018-08-28 09:15:00,16126.55,16348.85,16119.2,16241.65,0
2018-08-29 09:15:00,16241.25,16360.5,16026.55,16059.95,0
2018-08-30 09:15:00,16049.6,16077.5,15900.55,15960.6,0
2018-08-31 09:15:00,15909.75,15915.7,15674.55,15763.0,0
2018-09-03 09:15:00,15831.35,15877.05,15574.65,15598.6,0
2018-09-04 09:15:00,15643.6,15756.35,15545.6,15587.95,0
2018-09-05 09:15:00,15581.95,15682.25,15307.25,15486.55,0
2018-09-06 09:15:00,15522.65,15840.35,15479.7,15803.45,0
2018-09-07 09:15:00,15865.6,15967.85,15719.85,15937.4,0
2018-09-10 09:15:00,15888.9,15889.95,15638.35,15675.8,0
2018-09-11 09:15:00,15712.65,15791.65,15449.6,15477.45,0
2018-09-12 09:15:00,15576.8,15634.3,15351.45,15601.05,0
2018-09-14 09:15:00,15701.7,15864.6,15674.9,15791.9,0
2018-09-17 09:15:00,15736.75,15739.25,15565.7,15609.05,0
2018-09-18 09:15:00,15624.7,15716.75,15436.4,15460.2,0
2018-09-19 09:15:00,15529.75,15574.65,15399.3,15458.45,0
2018-09-21 09:15:00,15567.5,15761.15,15197.45,15575.3,0
2018-09-24 09:15:00,15544.7,15712.95,15446.45,15588.55,0
2018-09-25 09:15:00,15596.4,15677.0,15192.65,15540.6,0
2018-09-26 09:15:00,15671.05,15735.4,15475.25,15703.9,0
2018-09-27 09:15:00,15746.05,15825.45,15581.6,15694.95,0
2018-09-28 09:15:00,15772.95,15867.85,15576.45,15697.2,0
2018-10-01 09:15:00,15711.9,15715.5,15214.05,15539.75,0
2018-10-03 09:15:00,15469.3,15576.6,15326.5,15371.05,0
2018-10-04 09:15:00,15209.5,15209.5,14120.05,14427.8,0
2018-10-05 09:15:00,13979.0,13979.0,13170.45,13278.0,0
2018-10-08 09:15:00,13317.8,13892.5,13104.0,13828.15,0
2018-10-09 09:15:00,13946.7,13961.3,13526.75,13591.35,0
2018-10-10 09:15:00,13627.4,13861.95,13560.9,13779.35,0
2018-10-11 09:15:00,13403.7,14059.95,13254.25,13796.55,0
2018-10-12 09:15:00,14005.75,14270.1,13987.25,14243.05,0
2018-10-15 09:15:00,14291.8,14397.85,14167.0,14363.15,0
2018-10-16 09:15:00,14428.95,14622.45,14379.35,14596.95,0
2018-10-17 09:15:00,14746.05,14750.65,14335.95,14405.5,0
2018-10-19 09:15:00,14037.55,14090.35,13828.55,14014.05,0
2018-10-22 09:15:00,14117.8,14155.65,13608.9,13661.55,0
2018-10-23 09:15:00,13550.25,13698.5,13423.25,13611.85,0
2018-10-24 09:15:00,13851.55,13865.6,13460.25,13632.65,0
2018-10-25 09:15:00,13523.6,13595.05,13358.25,13491.35,0
2018-10-26 09:15:00,13478.55,13650.35,13334.8,13523.7,0
2018-10-29 09:15:00,13552.9,14017.2,13525.0,13965.2,0
2018-10-30 09:15:00,13930.0,13931.25,13634.15,13660.5,0
2018-10-31 09:15:00,13692.55,13777.25,13518.05,13753.35,0
2018-11-01 09:15:00,13836.15,13837.0,13672.7,13742.4,0
2018-11-02 09:15:00,13901.75,14048.25,13870.2,14005.3,0
2018-11-05 09:15:00,14027.9,14027.9,13802.6,13985.75,0
2018-11-06 09:15:00,14043.3,14152.85,13970.0,14082.8,0
2018-11-07 17:30:00,14217.75,14217.75,14140.45,14169.7,0
2018-11-09 09:15:00,14178.05,14226.25,14000.65,14074.6,0
2018-11-12 09:15:00,14102.7,14108.8,13810.15,13849.3,0
2018-11-13 09:15:00,13826.8,14117.1,13798.75,14091.05,0
2018-11-14 09:15:00,14201.05,14337.75,14078.8,14160.75,0
2018-11-15 09:15:00,14159.2,14190.35,14041.8,14130.6,0
2018-11-16 09:15:00,14113.8,14356.95,14056.85,14312.6,0
2018-11-19 09:15:00,14352.85,14481.0,14325.6,14466.45,0
2018-11-20 09:15:00,14450.6,14551.45,14281.65,14333.7,0
2018-11-21 09:15:00,14414.35,14480.15,14098.05,14124.35,0
2018-11-22 09:15:00,14151.45,14224.6,13947.25,13978.65,0
2018-11-26 09:15:00,14094.7,14141.2,13862.05,14003.6,0
2018-11-27 09:15:00,13983.05,14201.55,13958.3,14185.6,0
2018-11-28 09:15:00,14226.9,14347.35,14121.95,14264.75,0
2018-11-29 09:15:00,14378.95,14481.7,14328.25,14367.9,0
2018-11-30 09:15:00,14414.35,14493.5,14246.15,14323.95,0
2018-12-03 00:00:00,14376.35,14410.25,14250.95,14333.75,0
2018-12-04 00:00:00,14325.8,14383.8,14225.8,14359.1,0
2018-12-05 00:00:00,14273.55,14370.05,14178.2,14294.25,0
2018-12-06 00:00:00,14216.15,14216.15,13958.1,13989.85,0
2018-12-07 00:00:00,14056.5,14105.85,13800.45,14013.65,0
2018-12-10 00:00:00,13763.45,13822.45,13524.35,13657.45,0
2018-12-11 00:00:00,13422.2,13750.05,13322.05,13709.5,0
2018-12-12 00:00:00,13744.6,13948.45,13680.8,13912.9,0
2018-12-13 00:00:00,14076.05,14077.85,13797.05,13924.2,0
2018-12-14 00:00:00,13903.25,14090.8,13775.5,14072.05,0
2018-12-17 00:00:00,14186.55,14309.9,14154.35,14283.95,0
2018-12-18 00:00:00,14244.3,14405.6,14208.65,14386.2,0
2018-12-19 00:00:00,14452.95,14526.95,14425.2,14462.5,0
2018-12-20 00:00:00,14284.9,14442.8,14254.4,14424.7,0
2018-12-21 00:00:00,14383.65,14422.05,14125.25,14159.75,0
2018-12-24 00:00:00,14168.0,14181.8,13955.3,13989.45,0
2018-12-26 00:00:00,13977.3,14104.75,13774.45,14063.7,0
2018-12-27 00:00:00,14135.4,14311.85,14105.4,14284.6,0
2018-12-28 00:00:00,14314.15,14449.65,14282.75,14369.8,0
2018-12-31 00:00:00,14411.7,14431.6,14279.9,14334.85,0
2019-01-01 00:00:00,14355.05,14373.15,14230.75,14348.0,0
2019-01-02 00:00:00,14277.5,14335.8,14036.3,14140.55,0
2019-01-03 00:00:00,14121.7,14145.3,13892.55,13914.6,0
2019-01-04 00:00:00,13949.5,14073.35,13849.45,14043.05,0
2019-01-07 00:00:00,14130.4,14243.15,14095.65,14137.05,0
2019-01-08 00:00:00,14138.0,14165.65,14034.2,14106.35,0
2019-01-09 00:00:00,14161.9,14202.65,13948.0,14061.0,0
2019-01-10 00:00:00,14033.85,14065.9,13957.8,14004.55,0
2019-01-11 00:00:00,14008.15,14076.85,13848.4,13937.55,0
2019-01-14 00:00:00,13929.15,13929.15,13804.15,13865.2,0
2019-01-15 00:00:00,13975.05,14185.6,13948.4,14162.6,0
2019-01-16 00:00:00,14218.35,14338.6,14211.75,14242.6,0
2019-01-17 00:00:00,14318.95,14366.8,14208.65,14257.5,0
2019-01-18 00:00:00,14365.75,14667.1,14272.15,14607.5,0
2019-01-21 00:00:00,14686.45,15000.15,14633.75,14963.85,0
2019-01-22 00:00:00,14937.1,15047.7,14844.25,14949.85,0
2019-01-23 00:00:00,14949.75,15046.6,14813.5,14849.8,0
2019-01-24 00:00:00,14843.9,15067.55,14812.0,14990.4,0
2019-01-25 00:00:00,15027.4,15160.75,14895.0,14970.05,0
2019-01-28 00:00:00,15006.25,15019.05,14755.85,14820.05,0
2019-01-29 00:00:00,14816.0,14822.6,14570.0,14630.5,0
2019-01-30 00:00:00,14670.75,14723.05,14426.25,14479.25,0
2019-01-31 00:00:00,14541.45,14816.25,14532.65,14792.95,0
2019-02-01 00:00:00,14867.05,15025.6,14770.55,14975.75,0
2019-02-04 00:00:00,14934.35,15269.55,14891.55,15215.35,0
2019-02-05 00:00:00,15214.7,15309.3,15131.7,15198.95,0
2019-02-06 00:00:00,15229.7,15433.85,15209.0,15394.15,0
2019-02-07 00:00:00,15395.3,15472.65,15185.5,15225.1,0
2019-02-08 00:00:00,15161.5,15307.4,14983.85,15013.65,0
2019-02-11 00:00:00,14975.4,14977.15,14730.2,14762.9,0
2019-02-12 00:00:00,14747.2,14943.8,14747.05,14802.15,0
2019-02-13 00:00:00,14848.9,14899.05,14495.85,14576.15,0
2019-02-14 00:00:00,14526.4,14530.1,14261.3,14335.1,0
2019-02-15 00:00:00,14455.5,14651.65,14329.0,14618.45,0
2019-02-18 00:00:00,14665.55,14696.05,14377.25,14433.8,0
2019-02-19 00:00:00,14410.65,14635.65,14377.75,14411.05,0
2019-02-20 00:00:00,14515.7,14747.9,14477.9,14679.15,0
2019-02-21 00:00:00,14686.3,14844.35,14627.5,14796.8,0
2019-02-22 00:00:00,14807.05,14844.5,14719.1,14777.05,0
2019-02-25 00:00:00,14806.2,14825.75,14646.05,14762.95,0
2019-02-26 00:00:00,14532.8,14807.9,14474.1,14695.6,0
2019-02-27 00:00:00,14769.5,14919.1,14586.4,14689.05,0
2019-02-28 00:00:00,14785.45,14873.05,14704.9,14818.5,0
2019-03-01 00:00:00,14885.9,14930.6,14796.55,14857.85,0
2019-03-05 00:00:00,14834.0,15130.15,14793.15,15108.6,0
2019-03-06 00:00:00,15151.6,15409.2,15127.8,15363.05,0
2019-03-07 00:00:00,15383.3,15485.9,15319.0,15348.35,0
2019-03-08 00:00:00,15331.5,15390.65,15253.1,15352.55,0
2019-03-11 00:00:00,15412.85,15821.4,15386.85,15770.95,0
2019-03-12 00:00:00,15891.15,16032.75,15870.9,15991.15,0
2019-03-13 00:00:00,16025.25,16091.25,15850.95,16041.8,0
2019-03-14 00:00:00,16041.8,16148.1,15986.9,16024.95,0
2019-03-15 00:00:00,16075.7,16219.5,15981.95,16046.2,0
2019-03-18 00:00:00,16138.0,16394.7,16119.95,16333.15,0
2019-03-19 00:00:00,16458.8,16632.9,16358.15,16593.9,0
2019-03-20 00:00:00,16607.25,16607.25,16353.3,16397.4,0
2019-03-22 00:00:00,16408.05,16501.6,16103.85,16152.3,0
2019-03-25 00:00:00,16048.45,16198.0,15973.45,16147.9,0
2019-03-26 00:00:00,16218.0,16575.9,16218.0,16541.35,0
2019-03-27 00:00:00,16624.05,16624.05,16283.95,16330.1,0
2019-03-28 00:00:00,16344.05,16493.4,16266.75,16384.5,0
2019-03-29 00:00:00,16495.55,16605.9,16455.15,16484.0,0
2019-04-01 00:00:00,16571.4,16660.95,16393.45,16532.1,0
2019-04-02 00:00:00,16585.9,16631.0,16469.7,16523.5,0
2019-04-03 00:00:00,16575.95,16590.4,16232.35,16258.65,0
2019-04-04 00:00:00,16297.3,16316.3,16054.85,16120.6,0
2019-04-05 00:00:00,16188.9,16227.05,16084.2,16171.45,0
2019-04-08 00:00:00,16193.75,16203.05,15915.3,15983.3,0
2019-04-09 00:00:00,15943.1,16092.05,15887.35,16068.25,0
2019-04-10 00:00:00,16067.5,16190.1,16003.65,16026.9,0
2019-04-11 00:00:00,16051.35,16195.75,16029.55,16159.15,0
2019-04-12 00:00:00,16202.75,16253.85,16118.9,16169.75,0
2019-04-15 00:00:00,16209.95,16231.8,16084.8,16114.45,0
2019-04-16 00:00:00,16191.05,16277.2,16159.4,16203.55,0
2019-04-18 00:00:00,16369.7,16385.6,16194.7,16336.25,0
2019-04-22 00:00:00,16135.65,16144.85,15921.1,15944.3,0
2019-04-23 00:00:00,15915.0,16035.5,15849.2,16010.7,0
2019-04-24 00:00:00,16096.3,16332.45,16093.9,16305.75,0
2019-04-25 00:00:00,16305.3,16476.25,16199.8,16243.55,0
2019-04-26 00:00:00,16277.15,16449.2,16272.8,16431.5,0
2019-04-30 00:00:00,16473.0,16552.1,16272.4,16500.0,0
2019-05-02 00:00:00,16491.2,16566.75,16419.7,16499.05,0
2019-05-03 00:00:00,16557.75,16664.65,16526.85,16568.3,0
2019-05-06 00:00:00,16498.6,16580.55,16442.1,16503.15,0
2019-05-07 00:00:00,16552.55,16552.55,16204.7,16231.2,0
2019-05-08 00:00:00,16219.65,16219.65,15873.6,15925.8,0
2019-05-09 00:00:00,15861.45,15861.65,15585.5,15635.45,0
2019-05-10 00:00:00,15662.95,15683.35,15450.7,15493.85,0
2019-05-13 00:00:00,15464.15,15533.55,15128.25,15172.1,0
2019-05-14 00:00:00,15152.65,15484.9,15101.6,15399.3,0
2019-05-15 00:00:00,15491.65,15530.5,15230.6,15274.3,0
2019-05-16 00:00:00,15290.5,15571.45,15237.85,15530.95,0
2019-05-17 00:00:00,15509.6,15595.0,15364.9,15538.65,0
2019-05-20 00:00:00,15991.45,16272.25,15944.15,16240.4,0
2019-05-21 00:00:00,16324.45,16341.3,16024.55,16087.4,0
2019-05-22 00:00:00,16143.15,16261.0,16097.65,16171.95,0
2019-05-23 00:00:00,16454.95,16647.15,16072.65,16129.1,0
2019-05-24 00:00:00,16309.3,16363.35,16031.5,16267.3,0
2019-05-27 00:00:00,16306.4,16455.3,16200.6,16382.65,0
2019-05-28 00:00:00,16455.9,16556.75,16390.15,16487.95,0
2019-05-29 00:00:00,16478.1,16506.8,16278.15,16325.95,0
2019-05-30 00:00:00,16389.2,16562.5,16373.3,16524.3,0
2019-05-31 00:00:00,16607.8,16701.45,16423.15,16560.35,0
2019-06-03 00:00:00,16696.25,16808.8,16572.8,16760.15,0
2019-06-04 00:00:00,16740.05,16841.85,16622.4,16642.05,0
2019-06-06 00:00:00,16656.25,16667.15,16269.5,16334.55,0
2019-06-07 00:00:00,16319.7,16336.95,16156.65,16231.15,0
2019-06-10 00:00:00,16268.65,16296.9,16039.2,16125.05,0
2019-06-11 00:00:00,16158.1,16261.8,16114.85,16230.15,0
2019-06-12 00:00:00,16237.0,16303.5,16138.95,16202.0,0
2019-06-13 00:00:00,16200.55,16240.75,16061.7,16209.15,0
2019-06-14 00:00:00,16174.75,16222.3,16090.9,16117.4,0
2019-06-17 00:00:00,16150.35,16150.6,15748.3,15790.05,0
2019-06-18 00:00:00,15787.4,15937.85,15742.65,15904.2,0
2019-06-19 00:00:00,15937.5,16034.1,15757.8,15887.15,0
2019-06-20 00:00:00,15886.3,16111.05,15885.95,16081.0,0
2019-06-21 00:00:00,16019.65,16053.4,15899.95,15951.4,0
2019-06-24 00:00:00,15909.15,15955.5,15718.95,15782.1,0
2019-06-25 00:00:00,15766.0,16129.15,15751.8,16092.85,0
2019-06-26 00:00:00,16054.8,16228.6,16033.4,16191.9,0
2019-06-27 00:00:00,16192.95,16260.6,16106.3,16142.0,0
2019-06-28 00:00:00,16151.5,16204.75,16024.1,16046.8,0
2019-07-01 00:00:00,16078.5,16178.0,15881.05,15964.0,0
2019-07-02 00:00:00,16046.05,16136.0,15994.05,16121.7,0
2019-07-03 00:00:00,16201.75,16209.75,16124.3,16175.5,0
2019-07-04 00:00:00,16199.2,16237.3,16162.0,16203.65,0
2019-07-05 00:00:00,16211.75,16247.1,15772.15,15818.4,0
2019-07-08 00:00:00,15753.3,15753.3,15323.7,15379.95,0
2019-07-09 00:00:00,15350.0,15625.45,15326.85,15587.5,0
2019-07-10 00:00:00,15574.5,15669.3,15376.95,15466.4,0
2019-07-11 00:00:00,15537.25,15627.55,15507.35,15547.65,0
2019-07-12 00:00:00,15575.05,15649.15,15370.55,15432.55,0
2019-07-15 00:00:00,15448.2,15509.9,15349.5,15411.5,0
2019-07-16 00:00:00,15458.3,15674.95,15447.75,15650.15,0
2019-07-17 00:00:00,15700.2,15717.45,15490.35,15518.0,0
2019-07-18 00:00:00,15553.4,15571.75,15235.85,15256.65,0
2019-07-19 00:00:00,15341.45,15372.45,15146.3,15223.1,0
2019-07-22 00:00:00,15215.15,15457.9,15026.75,15419.9,0
2019-07-23 00:00:00,15448.5,15574.1,15349.6,15456.65,0
2019-07-24 00:00:00,15458.15,15481.45,15238.65,15275.7,0
2019-07-25 00:00:00,15316.15,15321.0,15005.9,15061.45,0
2019-07-26 00:00:00,15063.95,15078.35,14890.8,14920.75,0
2019-07-29 00:00:00,14938.9,14955.9,14729.75,14764.2,0
2019-07-30 00:00:00,14798.2,14821.3,14451.05,14496.3,0
2019-07-31 00:00:00,14410.4,14624.15,14365.8,14559.45,0
2019-08-01 00:00:00,14531.5,14630.8,14407.35,14590.0,0
2019-08-02 00:00:00,14546.2,14611.6,14331.95,14433.95,0
2019-08-05 00:00:00,14289.8,14289.9,13964.35,14040.7,0
2019-08-06 00:00:00,13970.9,14152.75,13929.7,14016.85,0
2019-08-07 00:00:00,14040.5,14059.2,13775.0,13819.15,0
2019-08-08 00:00:00,13832.35,14207.65,13739.85,14122.55,0
2019-08-09 00:00:00,14184.2,14285.65,14120.85,14155.4,0
2019-08-13 00:00:00,14438.7,14698.5,14357.95,14423.95,0
2019-08-14 00:00:00,14556.95,14649.4,14455.7,14564.5,0
2019-08-16 00:00:00,14593.95,14652.85,14441.8,14594.7,0
2019-08-19 00:00:00,14611.05,14675.25,14551.3,14593.1,0
2019-08-20 00:00:00,14590.9,14611.95,14419.1,14439.6,0
2019-08-21 00:00:00,14424.45,14439.75,14200.75,14221.45,0
2019-08-22 00:00:00,14217.05,14230.2,13847.95,13897.2,0
2019-08-23 00:00:00,13847.5,14347.5,13757.2,14286.1,0
2019-08-26 00:00:00,14438.55,14458.95,14127.95,14406.65,0
2019-08-27 00:00:00,14512.35,14664.2,14427.4,14604.6,0
2019-08-28 00:00:00,14615.55,14702.8,14361.8,14445.0,0
2019-08-29 00:00:00,14371.95,14496.2,14299.95,14440.65,0
2019-08-30 00:00:00,14470.35,14552.9,14060.8,14382.25,0
2019-09-03 00:00:00,14289.8,14294.05,13929.95,13972.15,0
2019-09-04 00:00:00,13960.7,14073.0,13838.9,14052.65,0
2019-09-05 00:00:00,14092.7,14596.15,14088.4,14338.8,0
2019-09-06 00:00:00,14380.8,14615.4,14332.25,14591.4,0
2019-09-09 00:00:00,14570.0,14687.95,14510.65,14617.85,0
2019-09-11 00:00:00,14582.95,14733.15,14542.9,14585.1,0
2019-09-12 00:00:00,14614.05,14688.9,14366.7,14404.65,0
2019-09-13 00:00:00,14435.55,14755.7,14353.85,14727.15,0
2019-09-16 00:00:00,14448.9,14587.2,14429.5,14533.45,0
2019-09-17 00:00:00,14521.1,14521.1,14313.8,14336.15,0
2019-09-18 00:00:00,14458.65,14528.85,14332.15,14489.55,0
2019-09-19 00:00:00,14526.5,14532.3,14231.15,14281.95,0
2019-09-20 00:00:00,14290.0,15093.8,14120.25,14859.05,0
2019-09-23 00:00:00,15092.8,15162.85,14875.45,14999.5,0
2019-09-24 00:00:00,15029.35,15246.85,14961.4,15100.85,0
2019-09-25 00:00:00,15118.8,15278.6,15080.0,15179.2,0
2019-09-26 00:00:00,15281.15,15475.45,15246.8,15446.9,0
2019-09-27 00:00:00,15426.15,15477.7,15351.8,15383.45,0
2019-09-30 00:00:00,15397.15,15543.45,15297.8,15501.6,0
2019-10-01 00:00:00,15651.95,15789.0,15236.4,15386.35,0
2019-10-03 00:00:00,15348.45,15635.85,15245.8,15592.7,0
2019-10-04 00:00:00,15730.25,15743.3,15460.25,15525.1,0
2019-10-07 00:00:00,15468.3,15498.1,15295.0,15331.6,0
2019-10-09 00:00:00,15326.45,15492.75,15228.55,15469.95,0
2019-10-10 00:00:00,15455.15,15612.3,15438.75,15579.3,0
2019-10-11 00:00:00,15578.0,15640.8,15394.35,15510.5,0
2019-10-14 00:00:00,15579.2,15701.4,15542.2,15610.2,0
2019-10-15 00:00:00,15668.0,15810.7,15652.55,15782.85,0
2019-10-16 00:00:00,15875.65,15942.95,15780.05,15833.35,0
2019-10-17 00:00:00,15851.3,15998.65,15763.3,15976.6,0
2019-10-18 00:00:00,15979.35,16249.65,15940.4,16183.7,0
2019-10-22 00:00:00,16271.0,16376.85,16149.25,16268.9,0
2019-10-23 00:00:00,16253.1,16312.0,16056.05,16122.5,0
2019-10-24 00:00:00,16172.05,16172.85,15926.4,16116.3,0
2019-10-25 00:00:00,16189.6,16189.6,15990.1,16071.65,0
2019-10-27 00:00:00,16179.25,16199.35,16080.45,16113.75,0
2019-10-29 00:00:00,16211.6,16391.05,16152.25,16318.4,0
2019-10-30 00:00:00,16486.7,16488.9,16287.4,16463.8,0
2019-10-31 00:00:00,16523.8,16544.05,16440.45,16486.15,0
2019-11-01 00:00:00,16375.3,16416.95,16296.8,16381.05,0
