date,open,high,low,close,volume
2018-08-20 09:15:00,6124.5,6157.0,6123.05,6152.95,0
2018-08-21 00:00:00,6167.2,6169.65,6147.05,6165.25,0
2018-08-21 09:15:00,6167.2,6169.65,6147.05,6165.25,0
2018-08-23 00:00:00,6189.5,6189.5,6150.0,6172.75,0
2018-08-23 09:15:00,6189.5,6189.5,6150.0,6172.75,0
2018-08-24 00:00:00,6164.6,6184.0,6140.7,6159.1,0
2018-08-24 09:15:00,6164.6,6184.0,6140.7,6159.1,0
2018-08-27 00:00:00,6186.1,6233.7,6181.75,6228.7,0
2018-08-27 09:15:00,6186.1,6233.7,6181.75,6228.7,0
2018-08-28 00:00:00,6248.2,6262.7,6231.75,6244.4,0
2018-08-28 09:15:00,6248.2,6262.7,6231.75,6244.4,0
2018-08-29 00:00:00,6249.75,6260.65,6228.8,6234.95,0
2018-08-29 09:15:00,6249.75,6260.65,6228.8,6234.95,0
2018-08-30 00:00:00,6237.15,6240.3,6214.05,6232.5,0
2018-08-30 09:15:00,6237.15,6240.3,6214.05,6232.5,0
2018-08-31 00:00:00,6233.6,6264.65,6216.2,6240.55,0
2018-08-31 09:15:00,6233.6,6264.65,6216.2,6240.55,0
2018-09-03 00:00:00,6277.35,6277.35,6184.95,6193.35,0
2018-09-03 09:15:00,6277.35,6277.35,6184.95,6193.35,0
2018-09-04 00:00:00,6200.25,6203.25,6110.7,6124.75,0
2018-09-04 09:15:00,6200.25,6203.25,6110.7,6124.75,0
2018-09-05 00:00:00,6119.2,6133.8,6046.2,6099.8,0
2018-09-05 09:15:00,6119.2,6133.8,6046.2,6099.8,0
2018-09-06 00:00:00,6123.0,6144.15,6078.15,6132.3,0
2018-09-06 09:15:00,6123.0,6144.15,6078.15,6132.3,0
2018-09-07 00:00:00,6143.75,6178.05,6107.45,6171.3,0
2018-09-07 09:15:00,6143.75,6178.05,6107.45,6171.3,0
2018-09-10 00:00:00,6162.35,6167.05,6078.2,6084.55,0
2018-09-10 09:15:00,6162.35,6167.05,6078.2,6084.55,0
2018-09-11 00:00:00,6104.15,6106.3,5993.4,6000.35,0
2018-09-11 09:15:00,6104.15,6106.3,5993.4,6000.35,0
2018-09-12 00:00:00,6023.8,6046.35,5971.4,6039.35,0
2018-09-12 09:15:00,6023.8,6046.35,5971.4,6039.35,0
2018-09-14 00:00:00,6079.3,6127.7,6078.25,6123.8,0
2018-09-14 09:15:00,6079.3,6127.7,6078.25,6123.8,0
2018-09-17 00:00:00,6097.8,6097.8,6051.75,6057.2,0
2018-09-17 09:15:00,6097.8,6097.8,6051.75,6057.2,0
2018-09-18 00:00:00,6058.85,6076.55,5990.95,5996.55,0
2018-09-18 09:15:00,6058.85,6076.55,5990.95,5996.55,0
2018-09-19 00:00:00,6022.15,6025.7,5952.05,5968.75,0
2018-09-19 09:15:00,6022.15,6025.7,5952.05,5968.75,0
2018-09-21 00:00:00,5992.0,6024.7,5721.85,5899.7,0
2018-09-21 09:15:00,5992.0,6024.7,5721.85,5899.7,0
2018-09-24 00:00:00,5911.65,5914.45,5776.5,5788.45,0
2018-09-24 09:15:00,5911.65,5914.45,5776.5,5788.45,0
2018-09-25 00:00:00,5786.7,5844.7,5734.15,5835.75,0
2018-09-25 09:15:00,5786.7,5844.7,5734.15,5835.75,0
2018-09-26 00:00:00,5877.65,5877.65,5802.65,5834.15,0
2018-09-26 09:15:00,5877.65,5877.65,5802.65,5834.15,0
2018-09-27 00:00:00,5845.75,5849.2,5766.0,5776.2,0
2018-09-27 09:15:00,5845.75,5849.2,5766.0,5776.2,0
2018-09-28 00:00:00,5794.7,5807.9,5688.4,5735.05,0
2018-09-28 09:15:00,5794.7,5807.9,5688.4,5735.05,0
2018-10-01 00:00:00,5731.45,5785.45,5662.95,5772.3,0
2018-10-01 09:15:00,5731.45,5785.45,5662.95,5772.3,0
2018-10-03 00:00:00,5758.85,5761.5,5686.75,5695.65,0
2018-10-03 09:15:00,5758.85,5761.5,5686.75,5695.65,0
2018-10-04 00:00:00,5636.95,5637.5,5541.85,5567.45,0
2018-10-04 09:15:00,5636.95,5637.5,5541.85,5567.45,0
2018-10-05 00:00:00,5525.9,5540.1,5392.9,5421.0,0
2018-10-05 09:15:00,5525.9,5540.1,5392.9,5421.0,0
2018-10-08 00:00:00,5413.75,5457.3,5340.25,5417.9,0
2018-10-08 09:15:00,5413.75,5457.3,5340.25,5417.9,0
2018-10-09 00:00:00,5438.8,5445.3,5366.9,5393.0,0
2018-10-09 09:15:00,5438.8,5445.3,5366.9,5393.0,0
2018-10-10 00:00:00,5409.9,5512.5,5408.4,5502.5,0
2018-10-10 09:15:00,5409.9,5512.5,5408.4,5502.5,0
2018-10-11 00:00:00,5344.9,5444.1,5330.05,5384.55,0
2018-10-11 09:15:00,5344.9,5444.1,5330.05,5384.55,0
2018-10-12 00:00:00,5437.75,5523.35,5433.65,5511.75,0
2018-10-12 09:15:00,5437.75,5523.35,5433.65,5511.75,0
2018-10-15 00:00:00,5540.2,5543.0,5484.95,5536.6,0
2018-10-15 09:15:00,5540.2,5543.0,5484.95,5536.6,0
2018-10-16 00:00:00,5558.7,5590.6,5548.6,5584.75,0
2018-10-16 09:15:00,5558.7,5590.6,5548.6,5584.75,0
2018-10-17 00:00:00,5640.15,5651.05,5494.45,5502.55,0
2018-10-17 09:15:00,5640.15,5651.05,5494.45,5502.55,0
2018-10-19 00:00:00,5448.05,5474.1,5398.3,5426.55,0
2018-10-19 09:15:00,5448.05,5474.1,5398.3,5426.55,0
2018-10-22 00:00:00,5476.9,5478.2,5381.1,5392.05,0
2018-10-22 09:15:00,5476.9,5478.2,5381.1,5392.05,0
2018-10-23 00:00:00,5344.65,5382.55,5312.7,5339.05,0
2018-10-23 09:15:00,5344.65,5382.55,5312.7,5339.05,0
2018-10-24 00:00:00,5402.05,5409.95,5327.6,5380.9,0
2018-10-24 09:15:00,5402.05,5409.95,5327.6,5380.9,0
2018-10-25 00:00:00,5329.9,5347.3,5302.9,5327.8,0
2018-10-25 09:15:00,5329.9,5347.3,5302.9,5327.8,0
2018-10-26 00:00:00,5327.8,5340.3,5262.8,5289.5,0
2018-10-26 09:15:00,5327.8,5340.3,5262.8,5289.5,0
2018-10-29 00:00:00,5314.35,5421.9,5283.6,5412.25,0
2018-10-29 09:15:00,5314.35,5421.9,5283.6,5412.25,0
2018-10-30 00:00:00,5409.3,5435.7,5383.3,5398.85,0
2018-10-30 09:15:00,5409.3,5435.7,5383.3,5398.85,0
2018-10-31 00:00:00,5409.15,5503.25,5355.55,5498.4,0
2018-10-31 09:15:00,5409.15,5503.25,5355.55,5498.4,0
2018-11-01 00:00:00,5526.5,5526.55,5486.0,5505.55,0
2018-11-01 09:15:00,5526.5,5526.55,5486.0,5505.55,0
2018-11-02 00:00:00,5550.05,5622.5,5547.3,5588.75,0
2018-11-02 09:15:00,5550.05,5622.5,5547.3,5588.75,0
2018-11-05 00:00:00,5590.0,5595.6,5550.65,5576.4,0
2018-11-05 09:15:00,5590.0,5595.6,5550.65,5576.4,0
2018-11-06 00:00:00,5591.25,5613.4,5551.6,5571.5,0
2018-11-06 09:15:00,5591.25,5613.4,5551.6,5571.5,0
2018-11-07 00:00:00,5615.35,5616.5,5600.2,5608.75,0
2018-11-07 17:30:00,5615.35,5616.5,5600.2,5608.75,0
2018-11-09 00:00:00,5617.2,5628.45,5585.1,5614.15,0
2018-11-09 09:15:00,5617.2,5628.45,5585.1,5614.15,0
2018-11-12 00:00:00,5626.9,5642.95,5549.75,5558.4,0
2018-11-12 09:15:00,5626.9,5642.95,5549.75,5558.4,0
2018-11-13 00:00:00,5543.05,5608.75,5532.05,5602.4,0
2018-11-13 09:15:00,5543.05,5608.75,5532.05,5602.4,0
2018-11-14 00:00:00,5630.05,5638.35,5577.75,5600.3,0
2018-11-14 09:15:00,5630.05,5638.35,5577.75,5600.3,0
2018-11-15 00:00:00,5602.8,5633.35,5584.55,5622.45,0
2018-11-15 09:15:00,5602.8,5633.35,5584.55,5622.45,0
2018-11-16 00:00:00,5635.8,5659.35,5621.7,5649.1,0
2018-11-16 09:15:00,5635.8,5659.35,5621.7,5649.1,0
2018-11-19 00:00:00,5673.85,5694.1,5651.25,5688.8,0
2018-11-19 09:15:00,5673.85,5694.1,5651.25,5688.8,0
2018-11-20 00:00:00,5676.2,5680.6,5623.1,5630.6,0
2018-11-20 09:15:00,5676.2,5680.6,5623.1,5630.6,0
2018-11-21 00:00:00,5639.1,5644.1,5589.05,5616.3,0
2018-11-21 09:15:00,5639.1,5644.1,5589.05,5616.3,0
2018-11-22 00:00:00,5623.25,5637.25,5568.7,5575.95,0
2018-11-22 09:15:00,5623.25,5637.25,5568.7,5575.95,0
2018-11-26 00:00:00,5597.75,5625.7,5552.85,5620.8,0
2018-11-26 09:15:00,5597.75,5625.7,5552.85,5620.8,0
2018-11-27 00:00:00,5617.15,5651.05,5606.95,5646.6,0
2018-11-27 09:15:00,5617.15,5651.05,5606.95,5646.6,0
2018-11-28 00:00:00,5657.0,5676.4,5649.8,5655.95,0
2018-11-28 09:15:00,5657.0,5676.4,5649.8,5655.95,0
2018-11-29 00:00:00,5694.55,5726.75,5680.45,5716.7,0
2018-11-29 09:15:00,5694.55,5726.75,5680.45,5716.7,0
2018-11-30 00:00:00,5733.7,5750.45,5710.0,5732.9,0
2018-11-30 09:15:00,5733.7,5750.45,5710.0,5732.9,0
2018-12-03 00:00:00,5761.2,5765.15,5724.25,5742.75,0
2018-12-04 00:00:00,5740.95,5748.75,5718.85,5733.5,0
2018-12-05 00:00:00,5706.95,5707.2,5659.95,5679.25,0
2018-12-06 00:00:00,5644.5,5645.25,5579.25,5584.85,0
2018-12-07 00:00:00,5607.05,5630.1,5582.35,5625.25,0
2018-12-10 00:00:00,5527.15,5548.55,5510.25,5516.55,0
2018-12-11 00:00:00,5443.05,5570.75,5437.55,5561.7,0
2018-12-12 00:00:00,5584.35,5676.35,5572.35,5669.55,0
2018-12-13 00:00:00,5706.05,5727.85,5678.0,5702.7,0
2018-12-14 00:00:00,5699.5,5720.5,5683.25,5712.6,0
2018-12-17 00:00:00,5736.25,5760.55,5731.1,5754.7,0
2018-12-18 00:00:00,5736.35,5772.85,5724.2,5768.7,0
2018-12-19 00:00:00,5784.1,5818.1,5783.15,5810.6,0
2018-12-20 00:00:00,5770.45,5806.4,5765.7,5801.35,0
2018-12-21 00:00:00,5801.9,5813.65,5693.8,5701.25,0
2018-12-24 00:00:00,5713.5,5714.3,5643.8,5650.6,0
2018-12-26 00:00:00,5634.85,5689.45,5574.7,5679.25,0
2018-12-27 00:00:00,5723.85,5729.05,5697.15,5702.95,0
2018-12-28 00:00:00,5724.35,5763.85,5722.8,5748.3,0
2018-12-31 00:00:00,5775.55,5783.05,5750.35,5755.35,0
2019-01-01 00:00:00,5766.0,5779.55,5726.7,5773.7,0
2019-01-02 00:00:00,5754.55,5771.1,5686.7,5712.1,0
2019-01-03 00:00:00,5714.2,5728.05,5647.85,5652.95,0
2019-01-04 00:00:00,5666.15,5687.85,5630.6,5680.5,0
2019-01-07 00:00:00,5720.8,5733.2,5687.95,5699.1,0
2019-01-08 00:00:00,5705.3,5717.75,5679.75,5710.15,0
2019-01-09 00:00:00,5739.2,5743.15,5678.8,5730.95,0
2019-01-10 00:00:00,5734.0,5739.85,5712.05,5722.9,0
2019-01-11 00:00:00,5729.45,5737.05,5681.25,5708.45,0
2019-01-14 00:00:00,5710.9,5711.2,5653.35,5678.1,0
2019-01-15 00:00:00,5698.5,5752.05,5698.5,5747.75,0
2019-01-16 00:00:00,5754.1,5771.35,5742.6,5748.75,0
2019-01-17 00:00:00,5764.0,5770.0,5724.35,5752.45,0
2019-01-18 00:00:00,5759.25,5764.35,5722.1,5741.35,0
2019-01-21 00:00:00,5748.15,5779.1,5731.65,5756.05,0
2019-01-22 00:00:00,5750.05,5750.05,5705.4,5742.1,0
2019-01-23 00:00:00,5746.85,5754.7,5691.2,5700.45,0
2019-01-24 00:00:00,5707.6,5712.2,5682.0,5704.7,0
2019-01-25 00:00:00,5712.6,5744.3,5643.6,5657.6,0
2019-01-28 00:00:00,5661.45,5662.85,5566.4,5583.8,0
2019-01-29 00:00:00,5576.9,5602.25,5549.15,5582.7,0
2019-01-30 00:00:00,5607.55,5611.6,5563.95,5585.8,0
2019-01-31 00:00:00,5606.45,5669.05,5595.1,5666.45,0
2019-02-01 00:00:00,5679.25,5748.8,5656.35,5701.65,0
2019-02-04 00:00:00,5693.7,5704.45,5650.9,5697.55,0
2019-02-05 00:00:00,5696.2,5713.85,5685.75,5696.8,0
2019-02-06 00:00:00,5711.9,5760.7,5704.75,5754.85,0
2019-02-07 00:00:00,5758.95,5792.2,5752.8,5770.15,0
2019-02-08 00:00:00,5747.5,5754.1,5690.7,5699.05,0
2019-02-11 00:00:00,5691.8,5691.8,5644.85,5659.15,0
2019-02-12 00:00:00,5655.95,5673.4,5627.9,5632.75,0
2019-02-13 00:00:00,5652.5,5662.65,5599.35,5608.95,0
2019-02-14 00:00:00,5603.5,5612.25,5577.3,5596.55,0
2019-02-15 00:00:00,5609.3,5610.9,5520.8,5571.1,0
2019-02-18 00:00:00,5576.15,5585.2,5520.85,5526.65,0
2019-02-19 00:00:00,5525.75,5572.0,5506.85,5515.6,0
2019-02-20 00:00:00,5541.55,5591.75,5539.85,5583.15,0
2019-02-21 00:00:00,5590.2,5624.7,5578.65,5617.25,0
2019-02-22 00:00:00,5615.2,5629.7,5606.25,5625.45,0
2019-02-25 00:00:00,5638.6,5669.85,5624.8,5666.2,0
2019-02-26 00:00:00,5612.4,5674.3,5580.7,5646.95,0
2019-02-27 00:00:00,5671.4,5710.65,5608.45,5640.5,0
2019-02-28 00:00:00,5669.75,5669.9,5635.25,5642.55,0
2019-03-01 00:00:00,5667.8,5694.55,5666.15,5688.65,0
2019-03-05 00:00:00,5691.25,5769.9,5671.2,5766.4,0
2019-03-06 00:00:00,5789.25,5807.65,5778.55,5801.7,0
2019-03-07 00:00:00,5814.8,5816.95,5788.5,5798.75,0
2019-03-08 00:00:00,5790.0,5796.05,5771.35,5788.8,0
2019-03-11 00:00:00,5806.9,5876.95,5803.25,5871.8,0
2019-03-12 00:00:00,5905.25,5944.8,5903.3,5931.6,0
2019-03-13 00:00:00,5944.1,5951.6,5915.6,5940.25,0
2019-03-14 00:00:00,5960.0,5962.85,5923.95,5938.9,0
2019-03-15 00:00:00,5955.8,6003.25,5953.9,5976.2,0
2019-03-18 00:00:00,5999.95,6024.9,5966.8,5990.15,0
2019-03-19 00:00:00,6011.2,6029.6,5987.45,6025.35,0
2019-03-20 00:00:00,6036.25,6037.0,6006.8,6014.95,0
2019-03-22 00:00:00,6027.5,6041.9,5970.1,5979.95,0
2019-03-25 00:00:00,5946.7,5946.7,5905.2,5925.15,0
2019-03-26 00:00:00,5937.65,5998.05,5931.05,5991.2,0
2019-03-27 00:00:00,6016.6,6026.75,5963.2,5977.85,0
2019-03-28 00:00:00,5988.5,6049.65,5982.9,6041.4,0
2019-03-29 00:00:00,6070.45,6082.5,6047.5,6079.95,0
2019-04-01 00:00:00,6103.7,6138.1,6090.4,6102.6,0
2019-04-02 00:00:00,6123.35,6123.4,6090.95,6115.95,0
2019-04-03 00:00:00,6129.55,6143.6,6070.4,6077.75,0
2019-04-04 00:00:00,6087.6,6088.5,6035.4,6057.55,0
2019-04-05 00:00:00,6078.15,6104.25,6065.6,6093.6,0
2019-04-08 00:00:00,6112.65,6115.35,6033.65,6060.7,0
2019-04-09 00:00:00,6065.0,6097.05,6036.9,6091.6,0
2019-04-10 00:00:00,6080.45,6097.85,6045.75,6052.3,0
2019-04-11 00:00:00,6056.55,6065.1,6036.55,6060.25,0
2019-04-12 00:00:00,6068.1,6090.25,6054.45,6085.0,0
2019-04-15 00:00:00,6098.6,6116.55,6088.25,6110.5,0
2019-04-16 00:00:00,6132.95,6163.6,6131.1,6153.05,0
2019-04-18 00:00:00,6184.05,6184.05,6119.65,6129.8,0
2019-04-22 00:00:00,6115.4,6115.4,6035.9,6041.3,0
2019-04-23 00:00:00,6050.9,6068.15,6027.25,6033.65,0
2019-04-24 00:00:00,6046.15,6107.25,6031.55,6100.95,0
2019-04-25 00:00:00,6107.1,6136.2,6052.35,6060.75,0
2019-04-26 00:00:00,6082.2,6108.35,6065.15,6104.4,0
2019-04-30 00:00:00,6100.85,6100.85,6045.45,6092.55,0
2019-05-02 00:00:00,6080.1,6112.15,6065.0,6075.45,0
2019-05-03 00:00:00,6075.0,6093.75,6060.65,6067.6,0
2019-05-06 00:00:00,6015.5,6029.15,5995.95,6008.25,0
2019-05-07 00:00:00,6034.95,6038.25,5949.45,5955.45,0
2019-05-08 00:00:00,5944.55,5944.8,5879.6,5885.4,0
2019-05-09 00:00:00,5867.85,5885.45,5834.75,5859.75,0
2019-05-10 00:00:00,5865.5,5882.2,5838.35,5851.75,0
2019-05-13 00:00:00,5840.6,5854.2,5762.1,5772.7,0
2019-05-14 00:00:00,5771.6,5841.2,5742.95,5806.9,0
2019-05-15 00:00:00,5829.4,5840.45,5763.4,5773.3,0
2019-05-16 00:00:00,5783.8,5827.0,5758.65,5815.3,0
2019-05-17 00:00:00,5817.05,5896.05,5814.9,5888.9,0
2019-05-20 00:00:00,6019.0,6112.85,5987.6,6106.0,0
2019-05-21 00:00:00,6124.7,6132.65,6030.8,6044.6,0
2019-05-22 00:00:00,6054.55,6076.85,6029.6,6055.55,0
2019-05-23 00:00:00,6139.75,6211.25,6003.95,6024.3,0
2019-05-24 00:00:00,6067.65,6134.4,6029.9,6129.8,0
2019-05-27 00:00:00,6134.35,6189.0,6114.5,6177.15,0
2019-05-28 00:00:00,6195.7,6195.7,6151.25,6181.35,0
2019-05-29 00:00:00,6172.55,6178.85,6132.0,6143.8,0
2019-05-30 00:00:00,6147.7,6192.7,6145.3,6183.8,0
2019-05-31 00:00:00,6210.55,6234.0,6131.8,6177.85,0
2019-06-03 00:00:00,6193.2,6264.8,6173.7,6258.7,0
2019-06-04 00:00:00,6241.5,6268.05,6219.85,6227.0,0
2019-06-06 00:00:00,6235.6,6235.6,6122.75,6128.95,0
2019-06-07 00:00:00,6137.45,6153.3,6085.45,6138.55,0
2019-06-10 00:00:00,6170.45,6189.75,6136.9,6161.65,0
2019-06-11 00:00:00,6179.3,6202.6,6148.7,6187.65,0
2019-06-12 00:00:00,6185.4,6185.4,6137.1,6152.8,0
2019-06-13 00:00:00,6137.9,6161.7,6102.65,6153.95,0
2019-06-14 00:00:00,6151.3,6152.5,6092.1,6103.95,0
2019-06-17 00:00:00,6111.9,6111.95,6017.8,6024.7,0
2019-06-18 00:00:00,6027.55,6053.35,6007.4,6032.2,0
2019-06-19 00:00:00,6059.15,6086.4,5987.95,6021.2,0
2019-06-20 00:00:00,6005.4,6105.45,5991.7,6099.6,0
2019-06-21 00:00:00,6095.9,6095.9,6043.75,6053.9,0
2019-06-24 00:00:00,6055.8,6068.9,6028.25,6042.75,0
2019-06-25 00:00:00,6032.4,6095.25,6017.75,6087.95,0
2019-06-26 00:00:00,6074.25,6131.75,6068.9,6120.45,0
2019-06-27 00:00:00,6127.3,6152.3,6114.0,6124.4,0
2019-06-28 00:00:00,6134.15,6138.55,6091.65,6099.45,0
2019-07-01 00:00:00,6124.7,6142.9,6120.95,6135.1,0
2019-07-02 00:00:00,6148.95,6161.0,6111.3,6157.75,0
2019-07-03 00:00:00,6169.5,6178.1,6148.35,6166.6,0
2019-07-04 00:00:00,6172.95,6191.1,6171.15,6179.9,0
2019-07-05 00:00:00,6190.35,6198.1,6096.5,6104.8,0
2019-07-08 00:00:00,6080.0,6080.85,5952.4,5970.95,0
2019-07-09 00:00:00,5958.25,5987.0,5922.45,5975.8,0
2019-07-10 00:00:00,5967.1,5992.55,5930.85,5940.8,0
2019-07-11 00:00:00,5971.55,5990.65,5949.95,5984.25,0
2019-07-12 00:00:00,5993.5,6018.1,5970.0,5976.4,0
2019-07-15 00:00:00,6004.1,6006.25,5958.7,5988.5,0
2019-07-16 00:00:00,5991.35,6032.75,5980.15,6030.15,0
2019-07-17 00:00:00,6034.05,6052.2,6024.05,6039.6,0
2019-07-18 00:00:00,6033.45,6033.7,5978.15,5984.3,0
2019-07-19 00:00:00,6002.7,6009.75,5876.8,5887.4,0
2019-07-22 00:00:00,5874.35,5876.15,5822.65,5855.1,0
2019-07-23 00:00:00,5867.5,5873.15,5827.2,5842.55,0
2019-07-24 00:00:00,5839.25,5857.6,5780.8,5798.55,0
2019-07-25 00:00:00,5808.45,5845.85,5790.4,5797.35,0
2019-07-26 00:00:00,5796.3,5830.8,5777.4,5820.45,0
2019-07-29 00:00:00,5829.0,5830.4,5748.55,5767.2,0
2019-07-30 00:00:00,5778.0,5805.8,5699.2,5704.7,0
2019-07-31 00:00:00,5678.6,5741.95,5659.05,5731.9,0
2019-08-01 00:00:00,5703.5,5717.2,5610.85,5661.45,0
2019-08-02 00:00:00,5634.6,5710.45,5589.45,5668.7,0
2019-08-05 00:00:00,5618.7,5619.5,5557.5,5600.75,0
2019-08-06 00:00:00,5576.25,5683.0,5575.5,5653.25,0
2019-08-07 00:00:00,5659.2,5672.95,5598.75,5608.4,0
2019-08-08 00:00:00,5631.0,5704.7,5601.8,5691.95,0
2019-08-09 00:00:00,5719.8,5770.85,5710.55,5733.35,0
2019-08-13 00:00:00,5745.7,5748.2,5620.45,5631.25,0
2019-08-14 00:00:00,5666.15,5705.7,5636.7,5686.05,0
2019-08-16 00:00:00,5687.4,5705.4,5631.85,5697.5,0
2019-08-19 00:00:00,5720.1,5745.75,5693.35,5701.25,0
2019-08-20 00:00:00,5706.6,5711.05,5658.55,5676.35,0
2019-08-21 00:00:00,5677.45,5682.45,5615.0,5619.7,0
2019-08-22 00:00:00,5611.9,5613.2,5518.7,5528.0,0
2019-08-23 00:00:00,5508.2,5591.7,5472.2,5575.5,0
2019-08-26 00:00:00,5664.2,5694.0,5537.55,5688.35,0
2019-08-27 00:00:00,5713.25,5738.55,5690.15,5720.65,0
2019-08-28 00:00:00,5720.8,5735.55,5660.8,5687.85,0
2019-08-29 00:00:00,5665.4,5678.55,5625.2,5646.75,0
2019-08-30 00:00:00,5667.5,5700.85,5614.45,5691.55,0
2019-09-03 00:00:00,5658.7,5661.35,5563.4,5575.95,0
2019-09-04 00:00:00,5573.6,5602.85,5542.5,5596.7,0
2019-09-05 00:00:00,5606.55,5636.5,5589.5,5603.35,0
2019-09-06 00:00:00,5621.65,5655.35,5610.85,5650.05,0
2019-09-09 00:00:00,5646.25,5693.0,5624.6,5682.4,0
2019-09-11 00:00:00,5694.75,5712.85,5686.75,5705.4,0
2019-09-12 00:00:00,5718.4,5732.15,5673.05,5681.2,0
2019-09-13 00:00:00,5687.0,5730.35,5657.25,5726.3,0
2019-09-16 00:00:00,5686.35,5719.8,5676.15,5695.55,0
2019-09-17 00:00:00,5694.95,5695.35,5587.35,5597.65,0
2019-09-18 00:00:00,5626.15,5633.45,5589.65,5612.9,0
2019-09-19 00:00:00,5616.3,5616.3,5524.65,5543.05,0
2019-09-20 00:00:00,5564.45,5887.5,5532.25,5843.85,0
2019-09-23 00:00:00,5971.3,6049.65,5943.9,6003.05,0
2019-09-24 00:00:00,6002.9,6030.55,5968.4,5994.9,0
2019-09-25 00:00:00,5982.2,5982.5,5899.95,5911.7,0
2019-09-26 00:00:00,5925.6,5996.5,5924.0,5977.6,0
2019-09-27 00:00:00,5971.15,5990.85,5943.2,5947.3,0
2019-09-30 00:00:00,5938.65,5942.0,5872.85,5914.85,0
2019-10-01 00:00:00,5935.1,5955.25,5789.05,5850.4,0
2019-10-03 00:00:00,5830.6,5855.9,5797.7,5826.0,0
2019-10-04 00:00:00,5861.6,5868.6,5747.8,5756.1,0
2019-10-07 00:00:00,5764.0,5776.85,5718.45,5724.85,0
2019-10-09 00:00:00,5736.65,5820.3,5704.1,5816.65,0
2019-10-10 00:00:00,5799.95,5807.45,5762.8,5773.75,0
2019-10-11 00:00:00,5786.4,5835.4,5749.65,5805.45,0
2019-10-14 00:00:00,5821.2,5863.65,5801.9,5826.25,0
2019-10-15 00:00:00,5835.8,5883.55,5827.5,5868.1,0
2019-10-16 00:00:00,5886.25,5898.2,5862.95,5887.35,0
2019-10-17 00:00:00,5889.9,5963.1,5877.1,5957.4,0
2019-10-18 00:00:00,5956.45,6021.0,5944.05,6010.05,0
2019-10-22 00:00:00,6009.85,6039.65,5977.05,5984.9,0
2019-10-23 00:00:00,5989.45,6016.85,5964.95,5991.45,0
2019-10-24 00:00:00,6018.6,6028.75,5954.55,5978.4,0
2019-10-25 00:00:00,6005.3,6005.75,5930.55,5975.5,0
2019-10-27 00:00:00,6015.2,6021.35,5991.15,6001.6,0
2019-10-29 00:00:00,6008.9,6093.5,5999.95,6082.25,0
2019-10-30 00:00:00,6127.2,6131.25,6083.2,6114.1,0
2019-10-31 00:00:00,6138.3,6168.35,6127.0,6138.85,0
2019-11-01 00:00:00,6145.35,6162.8,6128.25,6146.05,0
2019-11-04 00:00:00,6164.85,6193.45,6149.5,6164.25,0
2019-11-05 00:00:00,6179.85,6181.75,6118.15,6142.15,0
2019-11-06 00:00:00,6140.55,6182.65,6110.9,6164.05,0
2019-11-07 00:00:00,6194.1,6194.85,6160.0,6190.7,0
2019-11-08 00:00:00,6182.65,6204.25,6129.15,6138.25,0
2019-11-11 00:00:00,6125.3,6154.3,6118.8,6145.9,0
2019-11-13 00:00:00,6146.9,6169.4,6098.6,6108.4,0
2019-11-14 00:00:00,6117.45,6133.7,6084.6,6119.75,0
2019-11-15 00:00:00,6136.75,6167.45,6125.05,6131.7,0
2019-11-18 00:00:00,6143.1,6156.4,6121.95,6131.15,0
2019-11-19 00:00:00,6146.25,6160.85,6125.75,6152.55,0
2019-11-20 00:00:00,6183.15,6202.5,6167.65,6181.6,0
2019-11-21 00:00:00,6196.2,6197.2,6155.55,6161.25,0
2019-11-22 00:00:00,6162.4,6162.6,6119.85,6137.95,0
2019-11-25 00:00:00,6143.1,6223.95,6141.85,6219.05,0
2019-11-26 00:00:00,6238.9,6251.45,6178.25,6194.3,0
2019-11-27 00:00:00,6210.25,6235.85,6205.0,6229.7,0
2019-11-28 00:00:00,6244.35,6267.5,6229.8,6264.0,0
2019-11-29 00:00:00,6263.75,6264.25,6200.55,6220.7,0
2019-12-02 00:00:00,6254.3,6254.35,6199.4,6212.75,0
2019-12-03 00:00:00,6223.5,6224.1,6160.35,6178.5,0
2019-12-04 00:00:00,6164.75,6207.95,6149.75,6202.6,0
2019-12-05 00:00:00,6214.55,6217.65,6175.5,6185.8,0
2019-12-06 00:00:00,6201.15,6205.3,6111.9,6129.9,0
2019-12-09 00:00:00,6138.05,6160.75,6109.15,6133.55,0
2019-12-10 00:00:00,6139.45,6140.85,6079.2,6085.35,0
2019-12-11 00:00:00,6091.7,6121.5,6073.55,6114.8,0
2019-12-12 00:00:00,6134.55,6166.35,6128.4,6150.05,0
2019-12-13 00:00:00,6176.95,6215.0,6176.05,6209.55,0
2019-12-16 00:00:00,6229.8,6231.45,6185.3,6188.8,0
2019-12-17 00:00:00,6203.55,6248.2,6197.2,6240.0,0
2019-12-18 00:00:00,6255.25,6271.25,6233.55,6263.45,0
2019-12-19 00:00:00,6264.2,6286.25,6250.55,6282.0,0
2019-12-20 00:00:00,6286.15,6299.95,6280.8,6290.95,0
2019-12-23 00:00:00,6275.9,6301.65,6261.3,6286.0,0
2019-12-24 00:00:00,6290.4,6296.95,6259.9,6265.45,0
2019-12-26 00:00:00,6266.05,6269.85,6224.15,6228.1,0
2019-12-27 00:00:00,6250.2,6291.6,6243.85,6286.25,0
2019-12-30 00:00:00,6300.2,6308.95,6272.2,6293.45,0
