date,open,high,low,close,volume
2018-03-22 00:00:00,5685.51,5685.51,5685.51,5685.51,0
2018-03-23 00:00:00,5616.28,5616.28,5616.28,5616.28,0
2018-03-26 00:00:00,5690.04,5690.04,5690.04,5690.04,0
2018-03-27 00:00:00,5739.36,5739.36,5739.36,5739.36,0
2018-03-28 00:00:00,5705.9,5705.9,5705.9,5705.9,0
2018-04-02 00:00:00,5782.28,5782.28,5782.28,5782.28,0
2018-04-03 00:00:00,5818.12,5818.12,5818.12,5818.12,0
2018-04-04 00:00:00,5757.36,5757.36,5757.36,5757.36,0
2018-04-05 00:00:00,5862.91,5862.91,5862.91,5862.91,0
2018-04-06 00:00:00,5881.6,5881.6,5881.6,5881.6,0
2018-04-09 00:00:00,5901.38,5901.38,5901.38,5901.38,0
2018-04-10 00:00:00,5911.27,5911.27,5911.27,5911.27,0
2018-04-11 00:00:00,5918.43,5918.43,5918.43,5918.43,0
2018-04-12 00:00:00,5918.95,5918.95,5918.95,5918.95,0
2018-04-13 00:00:00,5937.54,5937.54,5937.54,5937.54,0
2018-04-16 00:00:00,5969.12,5969.12,5969.12,5969.12,0
2018-04-17 00:00:00,5982.78,5982.78,5982.78,5982.78,0
2018-04-18 00:00:00,5972.49,5972.49,5972.49,5972.49,0
2018-04-19 00:00:00,6002.52,6002.52,6002.52,6002.52,0
2018-04-20 00:00:00,5991.87,5991.87,5991.87,5991.87,0
2018-04-23 00:00:00,6012.2,6012.2,6012.2,6012.2,0
2018-04-24 00:00:00,6018.77,6018.77,6018.77,6018.77,0
2018-04-25 00:00:00,5997.12,5997.12,5997.12,5997.12,0
2018-04-26 00:00:00,6018.32,6018.32,6018.32,6018.32,0
2018-04-27 00:00:00,6058.52,6058.52,6058.52,6058.52,0
2018-04-30 00:00:00,6098.13,6098.13,6098.13,6098.13,0
2018-05-02 00:00:00,6049.06,6049.06,6049.06,6049.06,0
2018-05-03 00:00:00,6006.32,6006.32,6006.32,6006.32,0
2018-05-04 00:00:00,5978.84,5978.84,5978.84,5978.84,0
2018-05-07 00:00:00,6026.86,6026.86,6026.86,6026.86,0
2018-05-08 00:00:00,6025.78,6025.78,6025.78,6025.78,0
2018-05-09 00:00:00,6012.73,6012.73,6012.73,6012.73,0
2018-05-10 00:00:00,5960.86,5960.86,5960.86,5960.86,0
2018-05-11 00:00:00,5992.91,5992.91,5992.91,5992.91,0
2018-05-14 00:00:00,5962.12,5962.12,5962.12,5962.12,0
2018-05-15 00:00:00,5935.87,5935.87,5935.87,5935.87,0
2018-05-16 00:00:00,5916.78,5916.78,5916.78,5916.78,0
2018-05-17 00:00:00,5912.67,5912.67,5912.67,5912.67,0
2018-05-18 00:00:00,5849.87,5849.87,5849.87,5849.87,0
2018-05-21 00:00:00,5777.23,5777.23,5777.23,5777.23,0
2018-05-22 00:00:00,5796.65,5796.65,5796.65,5796.65,0
2018-05-23 00:00:00,5754.97,5754.97,5754.97,5754.97,0
2018-05-24 00:00:00,5765.59,5765.59,5765.59,5765.59,0
2018-05-25 00:00:00,5839.21,5839.21,5839.21,5839.21,0
2018-05-28 00:00:00,5901.64,5901.64,5901.64,5901.64,0
2018-05-29 00:00:00,5882.0,5882.0,5882.0,5882.0,0
2018-05-30 00:00:00,5876.25,5876.25,5876.25,5876.25,0
2018-05-31 00:00:00,5899.86,5899.86,5899.86,5899.86,0
2018-06-01 00:00:00,5851.13,5851.13,5851.13,5851.13,0
2018-06-04 00:00:00,5800.32,5800.32,5800.32,5800.32,0
2018-06-05 00:00:00,5751.5,5751.5,5751.5,5751.5,0
2018-06-06 00:00:00,5815.84,5815.84,5815.84,5815.84,0
2018-06-07 00:00:00,5880.5,5880.5,5880.5,5880.5,0
2018-06-08 00:00:00,5897.62,5897.62,5897.62,5897.62,0
2018-06-11 00:00:00,5906.02,5906.02,5906.02,5906.02,0
2018-06-12 00:00:00,5944.07,5944.07,5944.07,5944.07,0
2018-06-13 00:00:00,5937.05,5937.05,5937.05,5937.05,0
2018-06-14 00:00:00,5927.33,5927.33,5927.33,5927.33,0
2018-06-15 00:00:00,5912.33,5912.33,5912.33,5912.33,0
2018-06-18 00:00:00,5895.79,5895.79,5895.79,5895.79,0
2018-06-19 00:00:00,5838.36,5838.36,5838.36,5838.36,0
2018-06-20 00:00:00,5863.66,5863.66,5863.66,5863.66,0
2018-06-21 00:00:00,5839.22,5839.22,5839.22,5839.22,0
2018-06-22 00:00:00,5869.19,5869.19,5869.19,5869.19,0
2018-06-25 00:00:00,5830.96,5830.96,5830.96,5830.96,0
2018-06-26 00:00:00,5826.78,5826.78,5826.78,5826.78,0
2018-06-27 00:00:00,5756.61,5756.61,5756.61,5756.61,0
2018-06-28 00:00:00,5684.47,5684.47,5684.47,5684.47,0
2018-06-29 00:00:00,5768.36,5768.36,5768.36,5768.36,0
2018-07-02 00:00:00,5738.79,5738.79,5738.79,5738.79,0
2018-07-03 00:00:00,5768.95,5768.95,5768.95,5768.95,0
2018-07-04 00:00:00,5792.53,5792.53,5792.53,5792.53,0
2018-07-05 00:00:00,5767.51,5767.51,5767.51,5767.51,0
2018-07-06 00:00:00,5787.9,5787.9,5787.9,5787.9,0
2018-07-09 00:00:00,5851.78,5851.78,5851.78,5851.78,0
2018-07-10 00:00:00,5899.01,5899.01,5899.01,5899.01,0
2018-07-11 00:00:00,5885.65,5885.65,5885.65,5885.65,0
2018-07-12 00:00:00,5891.65,5891.65,5891.65,5891.65,0
2018-07-13 00:00:00,5860.55,5860.55,5860.55,5860.55,0
2018-07-16 00:00:00,5765.21,5765.21,5765.21,5765.21,0
2018-07-17 00:00:00,5841.27,5841.27,5841.27,5841.27,0
2018-07-18 00:00:00,5803.2,5803.2,5803.2,5803.2,0
2018-07-19 00:00:00,5775.41,5775.41,5775.41,5775.41,0
2018-07-20 00:00:00,5814.72,5814.72,5814.72,5814.72,0
2018-07-23 00:00:00,5866.71,5866.71,5866.71,5866.71,0
2018-07-24 00:00:00,5929.44,5929.44,5929.44,5929.44,0
2018-07-25 00:00:00,5928.24,5928.24,5928.24,5928.24,0
2018-07-26 00:00:00,5952.21,5952.21,5952.21,5952.21,0
2018-07-27 00:00:00,6007.02,6007.02,6007.02,6007.02,0
2018-07-30 00:00:00,6025.82,6025.82,6025.82,6025.82,0
2018-07-31 00:00:00,6047.38,6047.38,6047.38,6047.38,0
2018-08-01 00:00:00,6053.46,6053.46,6053.46,6053.46,0
2018-08-02 00:00:00,6027.62,6027.62,6027.62,6027.62,0
2018-08-03 00:00:00,6086.44,6086.44,6086.44,6086.44,0
2018-08-06 00:00:00,6103.64,6103.64,6103.64,6103.64,0
2018-08-07 00:00:00,6098.92,6098.92,6098.92,6098.92,0
2018-08-08 00:00:00,6115.99,6115.99,6115.99,6115.99,0
2018-08-09 00:00:00,6133.57,6133.57,6133.57,6133.57,0
2018-08-10 00:00:00,6108.02,6108.02,6108.02,6108.02,0
2018-08-13 00:00:00,6069.52,6069.52,6069.52,6069.52,0
2018-08-14 00:00:00,6125.13,6125.13,6125.13,6125.13,0
2018-08-16 00:00:00,6106.61,6106.61,6106.61,6106.61,0
2018-08-17 00:00:00,6161.11,6161.11,6161.11,6161.11,0
2018-08-20 00:00:00,6203.58,6203.58,6203.58,6203.58,0
2018-08-21 00:00:00,6219.05,6219.05,6219.05,6219.05,0
2018-08-23 00:00:00,6220.96,6220.96,6220.96,6220.96,0
2018-08-24 00:00:00,6206.36,6206.36,6206.36,6206.36,0
2018-08-27 00:00:00,6277.12,6277.12,6277.12,6277.12,0
2018-08-28 00:00:00,6287.61,6287.61,6287.61,6287.61,0
2018-08-29 00:00:00,6292.32,6292.32,6292.32,6292.32,0
2018-08-30 00:00:00,6295.4,6295.4,6295.4,6295.4,0
2018-08-31 00:00:00,6310.15,6310.15,6310.15,6310.15,0
2018-09-03 00:00:00,6274.02,6274.02,6274.02,6274.02,0
2018-09-04 00:00:00,6175.0,6175.0,6175.0,6175.0,0
2018-09-05 00:00:00,6144.22,6144.22,6144.22,6144.22,0
2018-09-06 00:00:00,6171.96,6171.96,6171.96,6171.96,0
2018-09-07 00:00:00,6220.6,6220.6,6220.6,6220.6,0
2018-09-10 00:00:00,6131.64,6131.64,6131.64,6131.64,0
2018-09-11 00:00:00,6051.38,6051.38,6051.38,6051.38,0
2018-09-12 00:00:00,6078.64,6078.64,6078.64,6078.64,0
2018-09-14 00:00:00,6165.61,6165.61,6165.61,6165.61,0
2018-09-17 00:00:00,6111.64,6111.64,6111.64,6111.64,0
2018-09-18 00:00:00,6041.14,6041.14,6041.14,6041.14,0
2018-09-19 00:00:00,6001.2,6001.2,6001.2,6001.2,0
2018-09-21 00:00:00,5914.08,5914.08,5914.08,5914.08,0
2018-09-24 00:00:00,5785.16,5785.16,5785.16,5785.16,0
2018-09-25 00:00:00,5807.88,5807.88,5807.88,5807.88,0
2018-09-26 00:00:00,5815.88,5815.88,5815.88,5815.88,0
2018-09-27 00:00:00,5733.12,5733.12,5733.12,5733.12,0
2018-09-28 00:00:00,5667.51,5667.51,5667.51,5667.51,0
2018-10-01 00:00:00,5692.56,5692.56,5692.56,5692.56,0
2018-10-03 00:00:00,5624.77,5624.77,5624.77,5624.77,0
2018-10-04 00:00:00,5504.09,5504.09,5504.09,5504.09,0
2018-10-05 00:00:00,5359.92,5359.92,5359.92,5359.92,0
2018-10-08 00:00:00,5317.83,5317.83,5317.83,5317.83,0
2018-10-09 00:00:00,5295.58,5295.58,5295.58,5295.58,0
2018-10-10 00:00:00,5442.0,5442.0,5442.0,5442.0,0
2018-10-11 00:00:00,5327.38,5327.38,5327.38,5327.38,0
2018-10-12 00:00:00,5457.55,5457.55,5457.55,5457.55,0
2018-10-15 00:00:00,5491.78,5491.78,5491.78,5491.78,0
2018-10-16 00:00:00,5553.46,5553.46,5553.46,5553.46,0
2018-10-17 00:00:00,5460.5,5460.5,5460.5,5460.5,0
2018-10-19 00:00:00,5385.15,5385.15,5385.15,5385.15,0
2018-10-22 00:00:00,5335.53,5335.53,5335.53,5335.53,0
2018-10-23 00:00:00,5283.08,5283.08,5283.08,5283.08,0
2018-10-24 00:00:00,5332.03,5332.03,5332.03,5332.03,0
2018-10-25 00:00:00,5289.61,5289.61,5289.61,5289.61,0
2018-10-26 00:00:00,5265.45,5265.45,5265.45,5265.45,0
2018-10-29 00:00:00,5394.96,5394.96,5394.96,5394.96,0
2018-10-30 00:00:00,5405.01,5405.01,5405.01,5405.01,0
2018-10-31 00:00:00,5501.76,5501.76,5501.76,5501.76,0
2018-11-01 00:00:00,5524.3,5524.3,5524.3,5524.3,0
2018-11-02 00:00:00,5583.6,5583.6,5583.6,5583.6,0
2018-11-05 00:00:00,5566.89,5566.89,5566.89,5566.89,0
2018-11-06 00:00:00,5554.18,5554.18,5554.18,5554.18,0
2018-11-07 00:00:00,5595.77,5595.77,5595.77,5595.77,0
2018-11-09 00:00:00,5621.31,5621.31,5621.31,5621.31,0
2018-11-12 00:00:00,5568.57,5568.57,5568.57,5568.57,0
2018-11-13 00:00:00,5599.98,5599.98,5599.98,5599.98,0
2018-11-14 00:00:00,5602.16,5602.16,5602.16,5602.16,0
2018-11-15 00:00:00,5626.39,5626.39,5626.39,5626.39,0
2018-11-16 00:00:00,5640.27,5640.27,5640.27,5640.27,0
2018-11-19 00:00:00,5672.09,5672.09,5672.09,5672.09,0
2018-11-20 00:00:00,5617.08,5617.08,5617.08,5617.08,0
2018-11-21 00:00:00,5616.87,5616.87,5616.87,5616.87,0
2018-11-22 00:00:00,5574.93,5574.93,5574.93,5574.93,0
2018-11-26 00:00:00,5607.9,5607.9,5607.9,5607.9,0
2018-11-27 00:00:00,5635.14,5635.14,5635.14,5635.14,0
2018-11-28 00:00:00,5622.84,5622.84,5622.84,5622.84,0
2018-11-29 00:00:00,5668.94,5668.94,5668.94,5668.94,0
2018-11-30 00:00:00,5693.5,5693.5,5693.5,5693.5,0
2018-12-03 00:00:00,5712.18,5712.18,5712.18,5712.18,0
2018-12-04 00:00:00,5706.5,5706.5,5706.5,5706.5,0
2018-12-05 00:00:00,5647.37,5647.37,5647.37,5647.37,0
2018-12-06 00:00:00,5557.79,5557.79,5557.79,5557.79,0
2018-12-07 00:00:00,5579.83,5579.83,5579.83,5579.83,0
2018-12-10 00:00:00,5471.52,5471.52,5471.52,5471.52,0
2018-12-11 00:00:00,5532.22,5532.22,5532.22,5532.22,0
2018-12-12 00:00:00,5652.88,5652.88,5652.88,5652.88,0
2018-12-13 00:00:00,5691.82,5691.82,5691.82,5691.82,0
2018-12-14 00:00:00,5700.56,5700.56,5700.56,5700.56,0
2018-12-17 00:00:00,5733.22,5733.22,5733.22,5733.22,0
2018-12-18 00:00:00,5747.0,5747.0,5747.0,5747.0,0
2018-12-19 00:00:00,5799.49,5799.49,5799.49,5799.49,0
2018-12-20 00:00:00,5795.81,5795.81,5795.81,5795.81,0
2018-12-21 00:00:00,5704.66,5704.66,5704.66,5704.66,0
2018-12-24 00:00:00,5660.02,5660.02,5660.02,5660.02,0
2018-12-26 00:00:00,5672.62,5672.62,5672.62,5672.62,0
2018-12-27 00:00:00,5696.51,5696.51,5696.51,5696.51,0
2018-12-28 00:00:00,5745.83,5745.83,5745.83,5745.83,0
2018-12-31 00:00:00,5763.86,5763.86,5763.86,5763.86,0
2019-01-01 00:00:00,5774.99,5774.99,5774.99,5774.99,0
2019-01-02 00:00:00,5714.4,5714.4,5714.4,5714.4,0
2019-01-03 00:00:00,5665.08,5665.08,5665.08,5665.08,0
2019-01-04 00:00:00,5690.81,5690.81,5690.81,5690.81,0
2019-01-07 00:00:00,5701.76,5701.76,5701.76,5701.76,0
2019-01-08 00:00:00,5707.44,5707.44,5707.44,5707.44,0
2019-01-09 00:00:00,5717.41,5717.41,5717.41,5717.41,0
2019-01-10 00:00:00,5723.93,5723.93,5723.93,5723.93,0
2019-01-11 00:00:00,5713.76,5713.76,5713.76,5713.76,0
2019-01-14 00:00:00,5688.37,5688.37,5688.37,5688.37,0
2019-01-15 00:00:00,5740.78,5740.78,5740.78,5740.78,0
2019-01-16 00:00:00,5737.02,5737.02,5737.02,5737.02,0
2019-01-17 00:00:00,5733.25,5733.25,5733.25,5733.25,0
2019-01-18 00:00:00,5715.33,5715.33,5715.33,5715.33,0
2019-01-21 00:00:00,5706.81,5706.81,5706.81,5706.81,0
2019-01-22 00:00:00,5695.92,5695.92,5695.92,5695.92,0
2019-01-23 00:00:00,5666.15,5666.15,5666.15,5666.15,0
2019-01-24 00:00:00,5661.68,5661.68,5661.68,5661.68,0
2019-01-25 00:00:00,5603.69,5603.69,5603.69,5603.69,0
2019-01-28 00:00:00,5523.2,5523.2,5523.2,5523.2,0
2019-01-29 00:00:00,5527.75,5527.75,5527.75,5527.75,0
2019-01-30 00:00:00,5542.75,5542.75,5542.75,5542.75,0
2019-01-31 00:00:00,5600.62,5600.62,5600.62,5600.62,0
2019-02-01 00:00:00,5632.44,5632.44,5632.44,5632.44,0
2019-02-04 00:00:00,5614.86,5614.86,5614.86,5614.86,0
2019-02-05 00:00:00,5596.09,5596.09,5596.09,5596.09,0
2019-02-06 00:00:00,5630.7,5630.7,5630.7,5630.7,0
2019-02-07 00:00:00,5654.89,5654.89,5654.89,5654.89,0
2019-02-08 00:00:00,5588.17,5588.17,5588.17,5588.17,0
2019-02-11 00:00:00,5529.81,5529.81,5529.81,5529.81,0
2019-02-12 00:00:00,5510.31,5510.31,5510.31,5510.31,0
2019-02-13 00:00:00,5490.57,5490.57,5490.57,5490.57,0
2019-02-14 00:00:00,5492.35,5492.35,5492.35,5492.35,0
2019-02-15 00:00:00,5459.41,5459.41,5459.41,5459.41,0
2019-02-18 00:00:00,5408.88,5408.88,5408.88,5408.88,0
2019-02-19 00:00:00,5413.58,5413.58,5413.58,5413.58,0
2019-02-20 00:00:00,5471.54,5471.54,5471.54,5471.54,0
2019-02-21 00:00:00,5511.76,5511.76,5511.76,5511.76,0
2019-02-22 00:00:00,5526.95,5526.95,5526.95,5526.95,0
2019-02-25 00:00:00,5558.86,5558.86,5558.86,5558.86,0
2019-02-26 00:00:00,5545.93,5545.93,5545.93,5545.93,0
2019-02-27 00:00:00,5551.48,5551.48,5551.48,5551.48,0
2019-02-28 00:00:00,5564.89,5564.89,5564.89,5564.89,0
2019-03-01 00:00:00,5620.39,5620.39,5620.39,5620.39,0
2019-03-05 00:00:00,5712.51,5712.51,5712.51,5712.51,0
2019-03-06 00:00:00,5742.31,5742.31,5742.31,5742.31,0
2019-03-07 00:00:00,5734.27,5734.27,5734.27,5734.27,0
2019-03-08 00:00:00,5726.2,5726.2,5726.2,5726.2,0
2019-03-11 00:00:00,5820.05,5820.05,5820.05,5820.05,0
2019-03-12 00:00:00,5868.6,5868.6,5868.6,5868.6,0
2019-03-13 00:00:00,5861.8,5861.8,5861.8,5861.8,0
2019-03-14 00:00:00,5860.72,5860.72,5860.72,5860.72,0
2019-03-15 00:00:00,5897.66,5897.66,5897.66,5897.66,0
2019-03-18 00:00:00,5897.22,5897.22,5897.22,5897.22,0
2019-03-19 00:00:00,5930.17,5930.17,5930.17,5930.17,0
2019-03-20 00:00:00,5914.9,5914.9,5914.9,5914.9,0
2019-03-22 00:00:00,5885.18,5885.18,5885.18,5885.18,0
2019-03-25 00:00:00,5833.97,5833.97,5833.97,5833.97,0
2019-03-26 00:00:00,5894.58,5894.58,5894.58,5894.58,0
2019-03-27 00:00:00,5900.75,5900.75,5900.75,5900.75,0
2019-03-28 00:00:00,5965.62,5965.62,5965.62,5965.62,0
2019-03-29 00:00:00,6011.71,6011.71,6011.71,6011.71,0
2019-04-01 00:00:00,6031.23,6031.23,6031.23,6031.23,0
2019-04-02 00:00:00,6039.7,6039.7,6039.7,6039.7,0
2019-04-03 00:00:00,5993.75,5993.75,5993.75,5993.75,0
2019-04-04 00:00:00,5979.21,5979.21,5979.21,5979.21,0
2019-04-05 00:00:00,6016.71,6016.71,6016.71,6016.71,0
2019-04-08 00:00:00,5980.11,5980.11,5980.11,5980.11,0
2019-04-09 00:00:00,5999.4,5999.4,5999.4,5999.4,0
2019-04-10 00:00:00,5973.39,5973.39,5973.39,5973.39,0
2019-04-11 00:00:00,5978.69,5978.69,5978.69,5978.69,0
2019-04-12 00:00:00,6002.1,6002.1,6002.1,6002.1,0
2019-04-15 00:00:00,6029.41,6029.41,6029.41,6029.41,0
2019-04-16 00:00:00,6056.76,6056.76,6056.76,6056.76,0
2019-04-18 00:00:00,6021.73,6021.73,6021.73,6021.73,0
2019-04-22 00:00:00,5933.76,5933.76,5933.76,5933.76,0
2019-04-23 00:00:00,5932.32,5932.32,5932.32,5932.32,0
2019-04-24 00:00:00,5976.15,5976.15,5976.15,5976.15,0
2019-04-25 00:00:00,5944.06,5944.06,5944.06,5944.06,0
2019-04-26 00:00:00,5960.98,5960.98,5960.98,5960.98,0
2019-04-30 00:00:00,5934.22,5934.22,5934.22,5934.22,0
2019-05-02 00:00:00,5910.57,5910.57,5910.57,5910.57,0
2019-05-03 00:00:00,5905.13,5905.13,5905.13,5905.13,0
2019-05-06 00:00:00,5853.97,5853.97,5853.97,5853.97,0
2019-05-07 00:00:00,5800.75,5800.75,5800.75,5800.75,0
2019-05-08 00:00:00,5739.88,5739.88,5739.88,5739.88,0
2019-05-09 00:00:00,5719.88,5719.88,5719.88,5719.88,0
2019-05-10 00:00:00,5724.23,5724.23,5724.23,5724.23,0
2019-05-13 00:00:00,5632.99,5632.99,5632.99,5632.99,0
2019-05-14 00:00:00,5661.22,5661.22,5661.22,5661.22,0
2019-05-15 00:00:00,5629.95,5629.95,5629.95,5629.95,0
2019-05-16 00:00:00,5659.29,5659.29,5659.29,5659.29,0
2019-05-17 00:00:00,5722.93,5722.93,5722.93,5722.93,0
2019-05-20 00:00:00,5931.6,5931.6,5931.6,5931.6,0
2019-05-21 00:00:00,5873.58,5873.58,5873.58,5873.58,0
2019-05-22 00:00:00,5880.91,5880.91,5880.91,5880.91,0
2019-05-23 00:00:00,5860.77,5860.77,5860.77,5860.77,0
2019-05-24 00:00:00,5966.67,5966.67,5966.67,5966.67,0
2019-05-27 00:00:00,6034.52,6034.52,6034.52,6034.52,0
2019-05-28 00:00:00,6043.37,6043.37,6043.37,6043.37,0
2019-05-29 00:00:00,6006.77,6006.77,6006.77,6006.77,0
2019-05-30 00:00:00,6043.53,6043.53,6043.53,6043.53,0
2019-05-31 00:00:00,6042.41,6042.41,6042.41,6042.41,0
2019-06-03 00:00:00,6108.17,6108.17,6108.17,6108.17,0
2019-06-04 00:00:00,6088.26,6088.26,6088.26,6088.26,0
2019-06-06 00:00:00,5995.35,5995.35,5995.35,5995.35,0
2019-06-07 00:00:00,5997.2,5997.2,5997.2,5997.2,0
2019-06-10 00:00:00,6012.98,6012.98,6012.98,6012.98,0
2019-06-11 00:00:00,6042.5,6042.5,6042.5,6042.5,0
2019-06-12 00:00:00,6001.74,6001.74,6001.74,6001.74,0
2019-06-13 00:00:00,5994.63,5994.63,5994.63,5994.63,0
2019-06-14 00:00:00,5946.09,5946.09,5946.09,5946.09,0
2019-06-17 00:00:00,5871.61,5871.61,5871.61,5871.61,0
2019-06-18 00:00:00,5872.92,5872.92,5872.92,5872.92,0
2019-06-19 00:00:00,5844.35,5844.35,5844.35,5844.35,0
2019-06-20 00:00:00,5920.86,5920.86,5920.86,5920.86,0
2019-06-21 00:00:00,5896.88,5896.88,5896.88,5896.88,0
2019-06-24 00:00:00,5884.26,5884.26,5884.26,5884.26,0
2019-06-25 00:00:00,5925.22,5925.22,5925.22,5925.22,0
2019-06-26 00:00:00,5962.12,5962.12,5962.12,5962.12,0
2019-06-27 00:00:00,5977.27,5977.27,5977.27,5977.27,0
2019-06-28 00:00:00,5960.89,5960.89,5960.89,5960.89,0
2019-07-01 00:00:00,5986.04,5986.04,5986.04,5986.04,0
2019-07-02 00:00:00,6005.98,6005.98,6005.98,6005.98,0
2019-07-03 00:00:00,6013.84,6013.84,6013.84,6013.84,0
2019-07-04 00:00:00,6016.96,6016.96,6016.96,6016.96,0
2019-07-05 00:00:00,5936.55,5936.55,5936.55,5936.55,0
2019-07-08 00:00:00,5800.88,5800.88,5800.88,5800.88,0
2019-07-09 00:00:00,5810.86,5810.86,5810.86,5810.86,0
2019-07-10 00:00:00,5770.17,5770.17,5770.17,5770.17,0
2019-07-11 00:00:00,5811.72,5811.72,5811.72,5811.72,0
2019-07-12 00:00:00,5816.85,5816.85,5816.85,5816.85,0
2019-07-15 00:00:00,5805.83,5805.83,5805.83,5805.83,0
2019-07-16 00:00:00,5844.65,5844.65,5844.65,5844.65,0
2019-07-17 00:00:00,5843.67,5843.67,5843.67,5843.67,0
2019-07-18 00:00:00,5777.94,5777.94,5777.94,5777.94,0
2019-07-19 00:00:00,5679.67,5679.67,5679.67,5679.67,0
2019-07-22 00:00:00,5645.85,5645.85,5645.85,5645.85,0
2019-07-23 00:00:00,5630.95,5630.95,5630.95,5630.95,0
2019-07-24 00:00:00,5573.92,5573.92,5573.92,5573.92,0
2019-07-25 00:00:00,5584.71,5584.71,5584.71,5584.71,0
2019-07-26 00:00:00,5608.4,5608.4,5608.4,5608.4,0
2019-07-29 00:00:00,5558.87,5558.87,5558.87,5558.87,0
2019-07-30 00:00:00,5486.1,5486.1,5486.1,5486.1,0
2019-07-31 00:00:00,5524.92,5524.92,5524.92,5524.92,0
2019-08-01 00:00:00,5465.29,5465.29,5465.29,5465.29,0
2019-08-02 00:00:00,5466.44,5466.44,5466.44,5466.44,0
2019-08-05 00:00:00,5396.57,5396.57,5396.57,5396.57,0
2019-08-06 00:00:00,5465.67,5465.67,5465.67,5465.67,0
2019-08-07 00:00:00,5431.38,5431.38,5431.38,5431.38,0
2019-08-08 00:00:00,5491.48,5491.48,5491.48,5491.48,0
2019-08-09 00:00:00,5537.11,5537.11,5537.11,5537.11,0
2019-08-13 00:00:00,5438.31,5438.31,5438.31,5438.31,0
2019-08-14 00:00:00,5487.44,5487.44,5487.44,5487.44,0
2019-08-16 00:00:00,5500.62,5500.62,5500.62,5500.62,0
2019-08-19 00:00:00,5509.9,5509.9,5509.9,5509.9,0
2019-08-20 00:00:00,5479.37,5479.37,5479.37,5479.37,0
2019-08-21 00:00:00,5416.77,5416.77,5416.77,5416.77,0
2019-08-22 00:00:00,5327.48,5327.48,5327.48,5327.48,0
2019-08-23 00:00:00,5372.73,5372.73,5372.73,5372.73,0
2019-08-26 00:00:00,5464.88,5464.88,5464.88,5464.88,0
2019-08-27 00:00:00,5503.25,5503.25,5503.25,5503.25,0
2019-08-28 00:00:00,5465.31,5465.31,5465.31,5465.31,0
2019-08-29 00:00:00,5433.22,5433.22,5433.22,5433.22,0
2019-08-30 00:00:00,5479.67,5479.67,5479.67,5479.67,0
2019-09-03 00:00:00,5381.71,5381.71,5381.71,5381.71,0
2019-09-04 00:00:00,5400.77,5400.77,5400.77,5400.77,0
2019-09-05 00:00:00,5409.91,5409.91,5409.91,5409.91,0
2019-09-06 00:00:00,5450.58,5450.58,5450.58,5450.58,0
2019-09-09 00:00:00,5493.21,5493.21,5493.21,5493.21,0
2019-09-11 00:00:00,5524.08,5524.08,5524.08,5524.08,0
2019-09-12 00:00:00,5504.73,5504.73,5504.73,5504.73,0
2019-09-13 00:00:00,5541.74,5541.74,5541.74,5541.74,0
2019-09-16 00:00:00,5522.95,5522.95,5522.95,5522.95,0
2019-09-17 00:00:00,5426.34,5426.34,5426.34,5426.34,0
2019-09-18 00:00:00,5442.78,5442.78,5442.78,5442.78,0
2019-09-19 00:00:00,5369.51,5369.51,5369.51,5369.51,0
2019-09-20 00:00:00,5665.15,5665.15,5665.15,5665.15,0
2019-09-23 00:00:00,5820.35,5820.35,5820.35,5820.35,0
2019-09-24 00:00:00,5803.56,5803.56,5803.56,5803.56,0
2019-09-25 00:00:00,5718.73,5718.73,5718.73,5718.73,0
2019-09-26 00:00:00,5774.27,5774.27,5774.27,5774.27,0
2019-09-27 00:00:00,5736.87,5736.87,5736.87,5736.87,0
2019-09-30 00:00:00,5687.47,5687.47,5687.47,5687.47,0
2019-10-01 00:00:00,5612.89,5612.89,5612.89,5612.89,0
2019-10-03 00:00:00,5597.46,5597.46,5597.46,5597.46,0
2019-10-04 00:00:00,5540.23,5540.23,5540.23,5540.23,0
2019-10-07 00:00:00,5516.73,5516.73,5516.73,5516.73,0
2019-10-09 00:00:00,5593.61,5593.61,5593.61,5593.61,0
2019-10-10 00:00:00,5547.91,5547.91,5547.91,5547.91,0
2019-10-11 00:00:00,5570.65,5570.65,5570.65,5570.65,0
2019-10-14 00:00:00,5588.48,5588.48,5588.48,5588.48,0
2019-10-15 00:00:00,5618.49,5618.49,5618.49,5618.49,0
2019-10-16 00:00:00,5624.5,5624.5,5624.5,5624.5,0
2019-10-17 00:00:00,5701.94,5701.94,5701.94,5701.94,0
2019-10-18 00:00:00,5772.73,5772.73,5772.73,5772.73,0
2019-10-22 00:00:00,5762.06,5762.06,5762.06,5762.06,0
2019-10-23 00:00:00,5768.82,5768.82,5768.82,5768.82,0
2019-10-24 00:00:00,5756.8,5756.8,5756.8,5756.8,0
2019-10-25 00:00:00,5751.66,5751.66,5751.66,5751.66,0
2019-10-27 00:00:00,5786.27,5786.27,5786.27,5786.27,0
2019-10-29 00:00:00,5854.45,5854.45,5854.45,5854.45,0
2019-10-30 00:00:00,5883.23,5883.23,5883.23,5883.23,0
2019-10-31 00:00:00,5929.44,5929.44,5929.44,5929.44,0
2019-11-01 00:00:00,5942.04,5942.04,5942.04,5942.04,0
2019-11-04 00:00:00,5949.44,5949.44,5949.44,5949.44,0
2019-11-05 00:00:00,5913.87,5913.87,5913.87,5913.87,0
2019-11-06 00:00:00,5922.15,5922.15,5922.15,5922.15,0
