date,open,high,low,close,volume
2018-03-22 00:00:00,4919.46,4919.46,4919.46,4919.46,0
2018-03-23 00:00:00,4844.06,4844.06,4844.06,4844.06,0
2018-03-26 00:00:00,4875.35,4875.35,4875.35,4875.35,0
2018-03-27 00:00:00,4920.96,4920.96,4920.96,4920.96,0
2018-03-28 00:00:00,4867.63,4867.63,4867.63,4867.63,0
2018-04-02 00:00:00,4998.34,4998.34,4998.34,4998.34,0
2018-04-03 00:00:00,5026.85,5026.85,5026.85,5026.85,0
2018-04-04 00:00:00,4970.92,4970.92,4970.92,4970.92,0
2018-04-05 00:00:00,5018.67,5018.67,5018.67,5018.67,0
2018-04-06 00:00:00,5075.02,5075.02,5075.02,5075.02,0
2018-04-09 00:00:00,5054.61,5054.61,5054.61,5054.61,0
2018-04-10 00:00:00,5048.53,5048.53,5048.53,5048.53,0
2018-04-11 00:00:00,5072.29,5072.29,5072.29,5072.29,0
2018-04-12 00:00:00,5031.33,5031.33,5031.33,5031.33,0
2018-04-13 00:00:00,5059.29,5059.29,5059.29,5059.29,0
2018-04-16 00:00:00,5125.6,5125.6,5125.6,5125.6,0
2018-04-17 00:00:00,5107.7,5107.7,5107.7,5107.7,0
2018-04-18 00:00:00,5088.76,5088.76,5088.76,5088.76,0
2018-04-19 00:00:00,5122.05,5122.05,5122.05,5122.05,0
2018-04-20 00:00:00,5121.14,5121.14,5121.14,5121.14,0
2018-04-23 00:00:00,5188.94,5188.94,5188.94,5188.94,0
2018-04-24 00:00:00,5212.12,5212.12,5212.12,5212.12,0
2018-04-25 00:00:00,5160.75,5160.75,5160.75,5160.75,0
2018-04-26 00:00:00,5155.15,5155.15,5155.15,5155.15,0
2018-04-27 00:00:00,5203.95,5203.95,5203.95,5203.95,0
2018-04-30 00:00:00,5246.05,5246.05,5246.05,5246.05,0
2018-05-02 00:00:00,5194.31,5194.31,5194.31,5194.31,0
2018-05-03 00:00:00,5187.93,5187.93,5187.93,5187.93,0
2018-05-04 00:00:00,5119.15,5119.15,5119.15,5119.15,0
2018-05-07 00:00:00,5085.13,5085.13,5085.13,5085.13,0
2018-05-08 00:00:00,5076.99,5076.99,5076.99,5076.99,0
2018-05-09 00:00:00,5048.25,5048.25,5048.25,5048.25,0
2018-05-10 00:00:00,4967.58,4967.58,4967.58,4967.58,0
2018-05-11 00:00:00,4923.39,4923.39,4923.39,4923.39,0
2018-05-14 00:00:00,4924.41,4924.41,4924.41,4924.41,0
2018-05-15 00:00:00,4896.19,4896.19,4896.19,4896.19,0
2018-05-16 00:00:00,4896.72,4896.72,4896.72,4896.72,0
2018-05-17 00:00:00,4896.83,4896.83,4896.83,4896.83,0
2018-05-18 00:00:00,4793.05,4793.05,4793.05,4793.05,0
2018-05-21 00:00:00,4665.26,4665.26,4665.26,4665.26,0
2018-05-22 00:00:00,4725.35,4725.35,4725.35,4725.35,0
2018-05-23 00:00:00,4709.65,4709.65,4709.65,4709.65,0
2018-05-24 00:00:00,4770.68,4770.68,4770.68,4770.68,0
2018-05-25 00:00:00,4817.93,4817.93,4817.93,4817.93,0
2018-05-28 00:00:00,4928.13,4928.13,4928.13,4928.13,0
2018-05-29 00:00:00,4891.42,4891.42,4891.42,4891.42,0
2018-05-30 00:00:00,4839.52,4839.52,4839.52,4839.52,0
2018-05-31 00:00:00,4789.93,4789.93,4789.93,4789.93,0
2018-06-01 00:00:00,4783.48,4783.48,4783.48,4783.48,0
2018-06-04 00:00:00,4774.71,4774.71,4774.71,4774.71,0
2018-06-05 00:00:00,4718.32,4718.32,4718.32,4718.32,0
2018-06-06 00:00:00,4775.7,4775.7,4775.7,4775.7,0
2018-06-07 00:00:00,4804.88,4804.88,4804.88,4804.88,0
2018-06-08 00:00:00,4990.22,4990.22,4990.22,4990.22,0
2018-06-11 00:00:00,5009.37,5009.37,5009.37,5009.37,0
2018-06-12 00:00:00,5117.15,5117.15,5117.15,5117.15,0
2018-06-13 00:00:00,5159.05,5159.05,5159.05,5159.05,0
2018-06-14 00:00:00,5240.68,5240.68,5240.68,5240.68,0
2018-06-15 00:00:00,5351.04,5351.04,5351.04,5351.04,0
2018-06-18 00:00:00,5356.71,5356.71,5356.71,5356.71,0
2018-06-19 00:00:00,5327.39,5327.39,5327.39,5327.39,0
2018-06-20 00:00:00,5341.15,5341.15,5341.15,5341.15,0
2018-06-21 00:00:00,5285.87,5285.87,5285.87,5285.87,0
2018-06-22 00:00:00,5361.47,5361.47,5361.47,5361.47,0
2018-06-25 00:00:00,5324.67,5324.67,5324.67,5324.67,0
2018-06-26 00:00:00,5305.84,5305.84,5305.84,5305.84,0
2018-06-27 00:00:00,5305.0,5305.0,5305.0,5305.0,0
2018-06-28 00:00:00,5240.15,5240.15,5240.15,5240.15,0
2018-06-29 00:00:00,5263.77,5263.77,5263.77,5263.77,0
2018-07-02 00:00:00,5242.28,5242.28,5242.28,5242.28,0
2018-07-03 00:00:00,5340.37,5340.37,5340.37,5340.37,0
2018-07-04 00:00:00,5385.28,5385.28,5385.28,5385.28,0
2018-07-05 00:00:00,5317.14,5317.14,5317.14,5317.14,0
2018-07-06 00:00:00,5271.04,5271.04,5271.04,5271.04,0
2018-07-09 00:00:00,5334.39,5334.39,5334.39,5334.39,0
2018-07-10 00:00:00,5329.2,5329.2,5329.2,5329.2,0
2018-07-11 00:00:00,5302.14,5302.14,5302.14,5302.14,0
2018-07-12 00:00:00,5307.33,5307.33,5307.33,5307.33,0
2018-07-13 00:00:00,5267.53,5267.53,5267.53,5267.53,0
2018-07-16 00:00:00,5076.38,5076.38,5076.38,5076.38,0
2018-07-17 00:00:00,5149.44,5149.44,5149.44,5149.44,0
2018-07-18 00:00:00,5120.56,5120.56,5120.56,5120.56,0
2018-07-19 00:00:00,5048.34,5048.34,5048.34,5048.34,0
2018-07-20 00:00:00,5115.07,5115.07,5115.07,5115.07,0
2018-07-23 00:00:00,5153.09,5153.09,5153.09,5153.09,0
2018-07-24 00:00:00,5229.23,5229.23,5229.23,5229.23,0
2018-07-25 00:00:00,5200.28,5200.28,5200.28,5200.28,0
2018-07-26 00:00:00,5215.26,5215.26,5215.26,5215.26,0
2018-07-27 00:00:00,5243.41,5243.41,5243.41,5243.41,0
2018-07-30 00:00:00,5282.05,5282.05,5282.05,5282.05,0
2018-07-31 00:00:00,5322.31,5322.31,5322.31,5322.31,0
2018-08-01 00:00:00,5384.25,5384.25,5384.25,5384.25,0
2018-08-02 00:00:00,5442.02,5442.02,5442.02,5442.02,0
2018-08-03 00:00:00,5503.27,5503.27,5503.27,5503.27,0
2018-08-06 00:00:00,5467.19,5467.19,5467.19,5467.19,0
2018-08-07 00:00:00,5445.94,5445.94,5445.94,5445.94,0
2018-08-08 00:00:00,5425.41,5425.41,5425.41,5425.41,0
2018-08-09 00:00:00,5383.48,5383.48,5383.48,5383.48,0
2018-08-10 00:00:00,5321.57,5321.57,5321.57,5321.57,0
2018-08-13 00:00:00,5357.97,5357.97,5357.97,5357.97,0
2018-08-14 00:00:00,5508.86,5508.86,5508.86,5508.86,0
2018-08-16 00:00:00,5565.3,5565.3,5565.3,5565.3,0
2018-08-17 00:00:00,5632.98,5632.98,5632.98,5632.98,0
2018-08-20 00:00:00,5684.46,5684.46,5684.46,5684.46,0
2018-08-21 00:00:00,5753.51,5753.51,5753.51,5753.51,0
2018-08-23 00:00:00,5808.73,5808.73,5808.73,5808.73,0
2018-08-24 00:00:00,5809.63,5809.63,5809.63,5809.63,0
2018-08-27 00:00:00,5825.51,5825.51,5825.51,5825.51,0
2018-08-28 00:00:00,5807.86,5807.86,5807.86,5807.86,0
2018-08-29 00:00:00,5792.08,5792.08,5792.08,5792.08,0
2018-08-30 00:00:00,5848.03,5848.03,5848.03,5848.03,0
2018-08-31 00:00:00,5985.09,5985.09,5985.09,5985.09,0
2018-09-03 00:00:00,5980.11,5980.11,5980.11,5980.11,0
2018-09-04 00:00:00,5893.88,5893.88,5893.88,5893.88,0
2018-09-05 00:00:00,5931.55,5931.55,5931.55,5931.55,0
2018-09-06 00:00:00,6073.59,6073.59,6073.59,6073.59,0
2018-09-07 00:00:00,6129.42,6129.42,6129.42,6129.42,0
2018-09-10 00:00:00,6015.28,6015.28,6015.28,6015.28,0
2018-09-11 00:00:00,5921.48,5921.48,5921.48,5921.48,0
2018-09-12 00:00:00,5970.78,5970.78,5970.78,5970.78,0
2018-09-14 00:00:00,6098.03,6098.03,6098.03,6098.03,0
2018-09-17 00:00:00,6023.77,6023.77,6023.77,6023.77,0
2018-09-18 00:00:00,5988.42,5988.42,5988.42,5988.42,0
2018-09-19 00:00:00,5971.27,5971.27,5971.27,5971.27,0
2018-09-21 00:00:00,5860.17,5860.17,5860.17,5860.17,0
2018-09-24 00:00:00,5708.63,5708.63,5708.63,5708.63,0
2018-09-25 00:00:00,5832.71,5832.71,5832.71,5832.71,0
2018-09-26 00:00:00,5857.31,5857.31,5857.31,5857.31,0
2018-09-27 00:00:00,5757.21,5757.21,5757.21,5757.21,0
2018-09-28 00:00:00,5688.73,5688.73,5688.73,5688.73,0
2018-10-01 00:00:00,5728.17,5728.17,5728.17,5728.17,0
2018-10-03 00:00:00,5679.12,5679.12,5679.12,5679.12,0
2018-10-04 00:00:00,5488.67,5488.67,5488.67,5488.67,0
2018-10-05 00:00:00,5456.27,5456.27,5456.27,5456.27,0
2018-10-08 00:00:00,5431.56,5431.56,5431.56,5431.56,0
2018-10-09 00:00:00,5492.71,5492.71,5492.71,5492.71,0
2018-10-10 00:00:00,5542.24,5542.24,5542.24,5542.24,0
2018-10-11 00:00:00,5417.57,5417.57,5417.57,5417.57,0
2018-10-12 00:00:00,5447.59,5447.59,5447.59,5447.59,0
2018-10-15 00:00:00,5589.26,5589.26,5589.26,5589.26,0
2018-10-16 00:00:00,5610.87,5610.87,5610.87,5610.87,0
2018-10-17 00:00:00,5561.26,5561.26,5561.26,5561.26,0
2018-10-19 00:00:00,5572.55,5572.55,5572.55,5572.55,0
2018-10-22 00:00:00,5572.65,5572.65,5572.65,5572.65,0
2018-10-23 00:00:00,5419.71,5419.71,5419.71,5419.71,0
2018-10-24 00:00:00,5389.2,5389.2,5389.2,5389.2,0
2018-10-25 00:00:00,5293.58,5293.58,5293.58,5293.58,0
2018-10-26 00:00:00,5275.18,5275.18,5275.18,5275.18,0
2018-10-29 00:00:00,5522.95,5522.95,5522.95,5522.95,0
2018-10-30 00:00:00,5506.7,5506.7,5506.7,5506.7,0
2018-10-31 00:00:00,5597.47,5597.47,5597.47,5597.47,0
2018-11-01 00:00:00,5546.79,5546.79,5546.79,5546.79,0
2018-11-02 00:00:00,5509.52,5509.52,5509.52,5509.52,0
2018-11-05 00:00:00,5450.54,5450.54,5450.54,5450.54,0
2018-11-06 00:00:00,5440.05,5440.05,5440.05,5440.05,0
2018-11-07 00:00:00,5473.63,5473.63,5473.63,5473.63,0
2018-11-09 00:00:00,5541.87,5541.87,5541.87,5541.87,0
2018-11-12 00:00:00,5501.04,5501.04,5501.04,5501.04,0
2018-11-13 00:00:00,5433.94,5433.94,5433.94,5433.94,0
2018-11-14 00:00:00,5327.6,5327.6,5327.6,5327.6,0
2018-11-15 00:00:00,5348.79,5348.79,5348.79,5348.79,0
2018-11-16 00:00:00,5378.26,5378.26,5378.26,5378.26,0
2018-11-19 00:00:00,5427.16,5427.16,5427.16,5427.16,0
2018-11-20 00:00:00,5335.01,5335.01,5335.01,5335.01,0
2018-11-21 00:00:00,5423.59,5423.59,5423.59,5423.59,0
2018-11-22 00:00:00,5388.21,5388.21,5388.21,5388.21,0
2018-11-26 00:00:00,5343.95,5343.95,5343.95,5343.95,0
2018-11-27 00:00:00,5299.68,5299.68,5299.68,5299.68,0
2018-11-28 00:00:00,5268.98,5268.98,5268.98,5268.98,0
2018-11-29 00:00:00,5305.21,5305.21,5305.21,5305.21,0
2018-11-30 00:00:00,5412.08,5412.08,5412.08,5412.08,0
2018-12-03 00:00:00,5305.86,5305.86,5305.86,5305.86,0
2018-12-04 00:00:00,5297.79,5297.79,5297.79,5297.79,0
2018-12-05 00:00:00,5173.21,5173.21,5173.21,5173.21,0
2018-12-06 00:00:00,5100.83,5100.83,5100.83,5100.83,0
2018-12-07 00:00:00,5100.76,5100.76,5100.76,5100.76,0
2018-12-10 00:00:00,5023.61,5023.61,5023.61,5023.61,0
2018-12-11 00:00:00,5128.57,5128.57,5128.57,5128.57,0
2018-12-12 00:00:00,5168.57,5168.57,5168.57,5168.57,0
2018-12-13 00:00:00,5175.31,5175.31,5175.31,5175.31,0
2018-12-14 00:00:00,5139.42,5139.42,5139.42,5139.42,0
2018-12-17 00:00:00,5157.1,5157.1,5157.1,5157.1,0
2018-12-18 00:00:00,5182.56,5182.56,5182.56,5182.56,0
2018-12-19 00:00:00,5174.48,5174.48,5174.48,5174.48,0
2018-12-20 00:00:00,5186.02,5186.02,5186.02,5186.02,0
2018-12-21 00:00:00,5135.26,5135.26,5135.26,5135.26,0
2018-12-24 00:00:00,5115.51,5115.51,5115.51,5115.51,0
2018-12-26 00:00:00,5090.86,5090.86,5090.86,5090.86,0
2018-12-27 00:00:00,5084.41,5084.41,5084.41,5084.41,0
2018-12-28 00:00:00,5157.8,5157.8,5157.8,5157.8,0
2018-12-31 00:00:00,5189.34,5189.34,5189.34,5189.34,0
2019-01-01 00:00:00,5198.19,5198.19,5198.19,5198.19,0
2019-01-02 00:00:00,5179.96,5179.96,5179.96,5179.96,0
2019-01-03 00:00:00,5131.06,5131.06,5131.06,5131.06,0
2019-01-04 00:00:00,5152.54,5152.54,5152.54,5152.54,0
2019-01-07 00:00:00,5139.52,5139.52,5139.52,5139.52,0
2019-01-08 00:00:00,5193.1,5193.1,5193.1,5193.1,0
2019-01-09 00:00:00,5215.55,5215.55,5215.55,5215.55,0
2019-01-10 00:00:00,5244.62,5244.62,5244.62,5244.62,0
2019-01-11 00:00:00,5234.36,5234.36,5234.36,5234.36,0
2019-01-14 00:00:00,5268.68,5268.68,5268.68,5268.68,0
2019-01-15 00:00:00,5293.34,5293.34,5293.34,5293.34,0
2019-01-16 00:00:00,5308.74,5308.74,5308.74,5308.74,0
2019-01-17 00:00:00,5241.69,5241.69,5241.69,5241.69,0
2019-01-18 00:00:00,5135.15,5135.15,5135.15,5135.15,0
2019-01-21 00:00:00,5149.88,5149.88,5149.88,5149.88,0
2019-01-22 00:00:00,5222.34,5222.34,5222.34,5222.34,0
2019-01-23 00:00:00,5243.43,5243.43,5243.43,5243.43,0
2019-01-24 00:00:00,5229.11,5229.11,5229.11,5229.11,0
2019-01-25 00:00:00,5212.64,5212.64,5212.64,5212.64,0
2019-01-28 00:00:00,5109.91,5109.91,5109.91,5109.91,0
2019-01-29 00:00:00,5171.71,5171.71,5171.71,5171.71,0
2019-01-30 00:00:00,5173.36,5173.36,5173.36,5173.36,0
2019-01-31 00:00:00,5218.65,5218.65,5218.65,5218.65,0
2019-02-01 00:00:00,5265.42,5265.42,5265.42,5265.42,0
2019-02-04 00:00:00,5181.08,5181.08,5181.08,5181.08,0
2019-02-05 00:00:00,5152.78,5152.78,5152.78,5152.78,0
2019-02-06 00:00:00,5207.69,5207.69,5207.69,5207.69,0
2019-02-07 00:00:00,5274.26,5274.26,5274.26,5274.26,0
2019-02-08 00:00:00,5236.83,5236.83,5236.83,5236.83,0
2019-02-11 00:00:00,5146.62,5146.62,5146.62,5146.62,0
2019-02-12 00:00:00,5167.07,5167.07,5167.07,5167.07,0
2019-02-13 00:00:00,5125.09,5125.09,5125.09,5125.09,0
2019-02-14 00:00:00,5158.62,5158.62,5158.62,5158.62,0
2019-02-15 00:00:00,5020.3,5020.3,5020.3,5020.3,0
2019-02-18 00:00:00,4976.63,4976.63,4976.63,4976.63,0
2019-02-19 00:00:00,4963.46,4963.46,4963.46,4963.46,0
2019-02-20 00:00:00,4991.84,4991.84,4991.84,4991.84,0
2019-02-21 00:00:00,5038.21,5038.21,5038.21,5038.21,0
2019-02-22 00:00:00,5060.24,5060.24,5060.24,5060.24,0
2019-02-25 00:00:00,5089.45,5089.45,5089.45,5089.45,0
2019-02-26 00:00:00,5087.82,5087.82,5087.82,5087.82,0
2019-02-27 00:00:00,5103.16,5103.16,5103.16,5103.16,0
2019-02-28 00:00:00,5109.79,5109.79,5109.79,5109.79,0
2019-03-01 00:00:00,5156.21,5156.21,5156.21,5156.21,0
2019-03-05 00:00:00,5187.08,5187.08,5187.08,5187.08,0
2019-03-06 00:00:00,5214.12,5214.12,5214.12,5214.12,0
2019-03-07 00:00:00,5154.52,5154.52,5154.52,5154.52,0
2019-03-08 00:00:00,5141.66,5141.66,5141.66,5141.66,0
2019-03-11 00:00:00,5214.65,5214.65,5214.65,5214.65,0
2019-03-12 00:00:00,5280.44,5280.44,5280.44,5280.44,0
2019-03-13 00:00:00,5183.58,5183.58,5183.58,5183.58,0
2019-03-14 00:00:00,5219.87,5219.87,5219.87,5219.87,0
2019-03-15 00:00:00,5239.48,5239.48,5239.48,5239.48,0
2019-03-18 00:00:00,5232.35,5232.35,5232.35,5232.35,0
2019-03-19 00:00:00,5262.93,5262.93,5262.93,5262.93,0
2019-03-20 00:00:00,5284.65,5284.65,5284.65,5284.65,0
2019-03-22 00:00:00,5242.52,5242.52,5242.52,5242.52,0
2019-03-25 00:00:00,5226.11,5226.11,5226.11,5226.11,0
2019-03-26 00:00:00,5263.97,5263.97,5263.97,5263.97,0
2019-03-27 00:00:00,5216.71,5216.71,5216.71,5216.71,0
2019-03-28 00:00:00,5248.05,5248.05,5248.05,5248.05,0
2019-03-29 00:00:00,5332.33,5332.33,5332.33,5332.33,0
2019-04-01 00:00:00,5346.31,5346.31,5346.31,5346.31,0
2019-04-02 00:00:00,5304.99,5304.99,5304.99,5304.99,0
2019-04-03 00:00:00,5252.87,5252.87,5252.87,5252.87,0
2019-04-04 00:00:00,5291.74,5291.74,5291.74,5291.74,0
2019-04-05 00:00:00,5289.35,5289.35,5289.35,5289.35,0
2019-04-08 00:00:00,5267.64,5267.64,5267.64,5267.64,0
2019-04-09 00:00:00,5317.52,5317.52,5317.52,5317.52,0
2019-04-10 00:00:00,5349.62,5349.62,5349.62,5349.62,0
2019-04-11 00:00:00,5340.73,5340.73,5340.73,5340.73,0
2019-04-12 00:00:00,5359.94,5359.94,5359.94,5359.94,0
2019-04-15 00:00:00,5357.45,5357.45,5357.45,5357.45,0
2019-04-16 00:00:00,5356.57,5356.57,5356.57,5356.57,0
2019-04-18 00:00:00,5348.36,5348.36,5348.36,5348.36,0
2019-04-22 00:00:00,5279.12,5279.12,5279.12,5279.12,0
2019-04-23 00:00:00,5329.18,5329.18,5329.18,5329.18,0
2019-04-24 00:00:00,5354.44,5354.44,5354.44,5354.44,0
2019-04-25 00:00:00,5343.78,5343.78,5343.78,5343.78,0
2019-04-26 00:00:00,5352.91,5352.91,5352.91,5352.91,0
2019-04-30 00:00:00,5323.02,5323.02,5323.02,5323.02,0
2019-05-02 00:00:00,5272.38,5272.38,5272.38,5272.38,0
2019-05-03 00:00:00,5234.73,5234.73,5234.73,5234.73,0
2019-05-06 00:00:00,5213.03,5213.03,5213.03,5213.03,0
2019-05-07 00:00:00,5189.55,5189.55,5189.55,5189.55,0
2019-05-08 00:00:00,5121.28,5121.28,5121.28,5121.28,0
2019-05-09 00:00:00,5111.19,5111.19,5111.19,5111.19,0
2019-05-10 00:00:00,5100.64,5100.64,5100.64,5100.64,0
2019-05-13 00:00:00,4901.84,4901.84,4901.84,4901.84,0
2019-05-14 00:00:00,4957.57,4957.57,4957.57,4957.57,0
2019-05-15 00:00:00,4912.8,4912.8,4912.8,4912.8,0
2019-05-16 00:00:00,4898.08,4898.08,4898.08,4898.08,0
2019-05-17 00:00:00,4838.68,4838.68,4838.68,4838.68,0
2019-05-20 00:00:00,4883.5,4883.5,4883.5,4883.5,0
2019-05-21 00:00:00,4859.7,4859.7,4859.7,4859.7,0
2019-05-22 00:00:00,4867.29,4867.29,4867.29,4867.29,0
2019-05-23 00:00:00,4852.94,4852.94,4852.94,4852.94,0
2019-05-24 00:00:00,4911.49,4911.49,4911.49,4911.49,0
2019-05-27 00:00:00,4880.17,4880.17,4880.17,4880.17,0
2019-05-28 00:00:00,4877.2,4877.2,4877.2,4877.2,0
2019-05-29 00:00:00,4861.88,4861.88,4861.88,4861.88,0
2019-05-30 00:00:00,4862.35,4862.35,4862.35,4862.35,0
2019-05-31 00:00:00,4864.94,4864.94,4864.94,4864.94,0
2019-06-03 00:00:00,4919.63,4919.63,4919.63,4919.63,0
2019-06-04 00:00:00,4867.11,4867.11,4867.11,4867.11,0
2019-06-06 00:00:00,4793.4,4793.4,4793.4,4793.4,0
2019-06-07 00:00:00,4763.36,4763.36,4763.36,4763.36,0
2019-06-10 00:00:00,4790.19,4790.19,4790.19,4790.19,0
2019-06-11 00:00:00,4792.12,4792.12,4792.12,4792.12,0
2019-06-12 00:00:00,4758.75,4758.75,4758.75,4758.75,0
2019-06-13 00:00:00,4743.43,4743.43,4743.43,4743.43,0
2019-06-14 00:00:00,4709.21,4709.21,4709.21,4709.21,0
2019-06-17 00:00:00,4649.71,4649.71,4649.71,4649.71,0
2019-06-18 00:00:00,4620.12,4620.12,4620.12,4620.12,0
2019-06-19 00:00:00,4552.58,4552.58,4552.58,4552.58,0
2019-06-20 00:00:00,4671.8,4671.8,4671.8,4671.8,0
2019-06-21 00:00:00,4618.11,4618.11,4618.11,4618.11,0
2019-06-24 00:00:00,4613.72,4613.72,4613.72,4613.72,0
2019-06-25 00:00:00,4633.18,4633.18,4633.18,4633.18,0
2019-06-26 00:00:00,4694.79,4694.79,4694.79,4694.79,0
2019-06-27 00:00:00,4691.44,4691.44,4691.44,4691.44,0
2019-06-28 00:00:00,4686.77,4686.77,4686.77,4686.77,0
2019-07-01 00:00:00,4745.53,4745.53,4745.53,4745.53,0
2019-07-02 00:00:00,4712.96,4712.96,4712.96,4712.96,0
2019-07-03 00:00:00,4704.47,4704.47,4704.47,4704.47,0
2019-07-04 00:00:00,4679.07,4679.07,4679.07,4679.07,0
2019-07-05 00:00:00,4617.25,4617.25,4617.25,4617.25,0
2019-07-08 00:00:00,4559.34,4559.34,4559.34,4559.34,0
2019-07-09 00:00:00,4663.81,4663.81,4663.81,4663.81,0
2019-07-10 00:00:00,4658.65,4658.65,4658.65,4658.65,0
2019-07-11 00:00:00,4704.33,4704.33,4704.33,4704.33,0
2019-07-12 00:00:00,4730.48,4730.48,4730.48,4730.48,0
2019-07-15 00:00:00,4772.77,4772.77,4772.77,4772.77,0
2019-07-16 00:00:00,4833.69,4833.69,4833.69,4833.69,0
2019-07-17 00:00:00,4819.17,4819.17,4819.17,4819.17,0
2019-07-18 00:00:00,4764.59,4764.59,4764.59,4764.59,0
2019-07-19 00:00:00,4676.89,4676.89,4676.89,4676.89,0
2019-07-22 00:00:00,4708.36,4708.36,4708.36,4708.36,0
2019-07-23 00:00:00,4681.05,4681.05,4681.05,4681.05,0
2019-07-24 00:00:00,4622.46,4622.46,4622.46,4622.46,0
2019-07-25 00:00:00,4711.67,4711.67,4711.67,4711.67,0
2019-07-26 00:00:00,4761.39,4761.39,4761.39,4761.39,0
2019-07-29 00:00:00,4693.56,4693.56,4693.56,4693.56,0
2019-07-30 00:00:00,4612.01,4612.01,4612.01,4612.01,0
2019-07-31 00:00:00,4668.29,4668.29,4668.29,4668.29,0
2019-08-01 00:00:00,4623.19,4623.19,4623.19,4623.19,0
2019-08-02 00:00:00,4607.26,4607.26,4607.26,4607.26,0
2019-08-05 00:00:00,4576.69,4576.69,4576.69,4576.69,0
2019-08-06 00:00:00,4592.21,4592.21,4592.21,4592.21,0
2019-08-07 00:00:00,4619.44,4619.44,4619.44,4619.44,0
2019-08-08 00:00:00,4666.09,4666.09,4666.09,4666.09,0
2019-08-09 00:00:00,4656.46,4656.46,4656.46,4656.46,0
2019-08-13 00:00:00,4612.79,4612.79,4612.79,4612.79,0
2019-08-14 00:00:00,4574.23,4574.23,4574.23,4574.23,0
2019-08-16 00:00:00,4561.06,4561.06,4561.06,4561.06,0
2019-08-19 00:00:00,4588.48,4588.48,4588.48,4588.48,0
2019-08-20 00:00:00,4589.54,4589.54,4589.54,4589.54,0
2019-08-21 00:00:00,4547.11,4547.11,4547.11,4547.11,0
2019-08-22 00:00:00,4542.81,4542.81,4542.81,4542.81,0
2019-08-23 00:00:00,4593.2,4593.2,4593.2,4593.2,0
2019-08-26 00:00:00,4621.29,4621.29,4621.29,4621.29,0
2019-08-27 00:00:00,4620.4,4620.4,4620.4,4620.4,0
2019-08-28 00:00:00,4586.09,4586.09,4586.09,4586.09,0
2019-08-29 00:00:00,4666.07,4666.07,4666.07,4666.07,0
2019-08-30 00:00:00,4750.14,4750.14,4750.14,4750.14,0
2019-09-03 00:00:00,4707.36,4707.36,4707.36,4707.36,0
2019-09-04 00:00:00,4701.91,4701.91,4701.91,4701.91,0
2019-09-05 00:00:00,4757.29,4757.29,4757.29,4757.29,0
2019-09-06 00:00:00,4759.07,4759.07,4759.07,4759.07,0
2019-09-09 00:00:00,4766.32,4766.32,4766.32,4766.32,0
2019-09-11 00:00:00,4771.11,4771.11,4771.11,4771.11,0
2019-09-12 00:00:00,4773.85,4773.85,4773.85,4773.85,0
2019-09-13 00:00:00,4743.41,4743.41,4743.41,4743.41,0
2019-09-16 00:00:00,4757.21,4757.21,4757.21,4757.21,0
2019-09-17 00:00:00,4680.45,4680.45,4680.45,4680.45,0
2019-09-18 00:00:00,4688.02,4688.02,4688.02,4688.02,0
2019-09-19 00:00:00,4623.0,4623.0,4623.0,4623.0,0
2019-09-20 00:00:00,4729.06,4729.06,4729.06,4729.06,0
2019-09-23 00:00:00,4674.92,4674.92,4674.92,4674.92,0
2019-09-24 00:00:00,4688.73,4688.73,4688.73,4688.73,0
2019-09-25 00:00:00,4626.99,4626.99,4626.99,4626.99,0
2019-09-26 00:00:00,4656.06,4656.06,4656.06,4656.06,0
2019-09-27 00:00:00,4577.97,4577.97,4577.97,4577.97,0
2019-09-30 00:00:00,4501.91,4501.91,4501.91,4501.91,0
2019-10-01 00:00:00,4454.96,4454.96,4454.96,4454.96,0
2019-10-03 00:00:00,4448.25,4448.25,4448.25,4448.25,0
2019-10-04 00:00:00,4425.58,4425.58,4425.58,4425.58,0
2019-10-07 00:00:00,4311.01,4311.01,4311.01,4311.01,0
2019-10-09 00:00:00,4356.76,4356.76,4356.76,4356.76,0
2019-10-10 00:00:00,4354.78,4354.78,4354.78,4354.78,0
2019-10-11 00:00:00,4380.05,4380.05,4380.05,4380.05,0
2019-10-14 00:00:00,4425.9,4425.9,4425.9,4425.9,0
2019-10-15 00:00:00,4463.52,4463.52,4463.52,4463.52,0
2019-10-16 00:00:00,4484.51,4484.51,4484.51,4484.51,0
2019-10-17 00:00:00,4522.59,4522.59,4522.59,4522.59,0
2019-10-18 00:00:00,4565.22,4565.22,4565.22,4565.22,0
2019-10-22 00:00:00,4633.18,4633.18,4633.18,4633.18,0
2019-10-23 00:00:00,4640.54,4640.54,4640.54,4640.54,0
2019-10-24 00:00:00,4646.54,4646.54,4646.54,4646.54,0
2019-10-25 00:00:00,4654.51,4654.51,4654.51,4654.51,0
2019-10-27 00:00:00,4671.78,4671.78,4671.78,4671.78,0
2019-10-29 00:00:00,4711.96,4711.96,4711.96,4711.96,0
2019-10-30 00:00:00,4712.31,4712.31,4712.31,4712.31,0
2019-10-31 00:00:00,4762.16,4762.16,4762.16,4762.16,0
2019-11-01 00:00:00,4799.87,4799.87,4799.87,4799.87,0
2019-11-04 00:00:00,4801.98,4801.98,4801.98,4801.98,0
2019-11-05 00:00:00,4753.05,4753.05,4753.05,4753.05,0
2019-11-06 00:00:00,4774.58,4774.58,4774.58,4774.58,0
