date,open,high,low,close,volume
2018-03-22 00:00:00,3685.94,3685.94,3685.94,3685.94,0
2018-03-23 00:00:00,3669.02,3669.02,3669.02,3669.02,0
2018-03-26 00:00:00,3679.67,3679.67,3679.67,3679.67,0
2018-03-27 00:00:00,3675.74,3675.74,3675.74,3675.74,0
2018-03-28 00:00:00,3627.57,3627.57,3627.57,3627.57,0
2018-04-02 00:00:00,3691.51,3691.51,3691.51,3691.51,0
2018-04-03 00:00:00,3685.93,3685.93,3685.93,3685.93,0
2018-04-04 00:00:00,3640.84,3640.84,3640.84,3640.84,0
2018-04-05 00:00:00,3686.94,3686.94,3686.94,3686.94,0
2018-04-06 00:00:00,3665.92,3665.92,3665.92,3665.92,0
2018-04-09 00:00:00,3648.23,3648.23,3648.23,3648.23,0
2018-04-10 00:00:00,3644.88,3644.88,3644.88,3644.88,0
2018-04-11 00:00:00,3665.47,3665.47,3665.47,3665.47,0
2018-04-12 00:00:00,3704.62,3704.62,3704.62,3704.62,0
2018-04-13 00:00:00,3697.17,3697.17,3697.17,3697.17,0
2018-04-16 00:00:00,3666.74,3666.74,3666.74,3666.74,0
2018-04-17 00:00:00,3672.29,3672.29,3672.29,3672.29,0
2018-04-18 00:00:00,3670.45,3670.45,3670.45,3670.45,0
2018-04-19 00:00:00,3689.7,3689.7,3689.7,3689.7,0
2018-04-20 00:00:00,3779.57,3779.57,3779.57,3779.57,0
2018-04-23 00:00:00,3809.43,3809.43,3809.43,3809.43,0
2018-04-24 00:00:00,3759.69,3759.69,3759.69,3759.69,0
2018-04-25 00:00:00,3758.5,3758.5,3758.5,3758.5,0
2018-04-26 00:00:00,3744.85,3744.85,3744.85,3744.85,0
2018-04-27 00:00:00,3716.06,3716.06,3716.06,3716.06,0
2018-04-30 00:00:00,3746.45,3746.45,3746.45,3746.45,0
2018-05-02 00:00:00,3699.63,3699.63,3699.63,3699.63,0
2018-05-03 00:00:00,3639.89,3639.89,3639.89,3639.89,0
2018-05-04 00:00:00,3621.08,3621.08,3621.08,3621.08,0
2018-05-07 00:00:00,3629.87,3629.87,3629.87,3629.87,0
2018-05-08 00:00:00,3617.39,3617.39,3617.39,3617.39,0
2018-05-09 00:00:00,3619.55,3619.55,3619.55,3619.55,0
2018-05-10 00:00:00,3589.68,3589.68,3589.68,3589.68,0
2018-05-11 00:00:00,3559.36,3559.36,3559.36,3559.36,0
2018-05-14 00:00:00,3527.48,3527.48,3527.48,3527.48,0
2018-05-15 00:00:00,3509.4,3509.4,3509.4,3509.4,0
2018-05-16 00:00:00,3501.29,3501.29,3501.29,3501.29,0
2018-05-17 00:00:00,3559.1,3559.1,3559.1,3559.1,0
2018-05-18 00:00:00,3501.86,3501.86,3501.86,3501.86,0
2018-05-21 00:00:00,3473.5,3473.5,3473.5,3473.5,0
2018-05-22 00:00:00,3487.25,3487.25,3487.25,3487.25,0
2018-05-23 00:00:00,3476.9,3476.9,3476.9,3476.9,0
2018-05-24 00:00:00,3530.59,3530.59,3530.59,3530.59,0
2018-05-25 00:00:00,3558.12,3558.12,3558.12,3558.12,0
2018-05-28 00:00:00,3549.87,3549.87,3549.87,3549.87,0
2018-05-29 00:00:00,3563.53,3563.53,3563.53,3563.53,0
2018-05-30 00:00:00,3568.8,3568.8,3568.8,3568.8,0
2018-05-31 00:00:00,3565.23,3565.23,3565.23,3565.23,0
2018-06-01 00:00:00,3513.66,3513.66,3513.66,3513.66,0
2018-06-04 00:00:00,3482.95,3482.95,3482.95,3482.95,0
2018-06-05 00:00:00,3393.48,3393.48,3393.48,3393.48,0
2018-06-06 00:00:00,3457.3,3457.3,3457.3,3457.3,0
2018-06-07 00:00:00,3536.48,3536.48,3536.48,3536.48,0
2018-06-08 00:00:00,3552.69,3552.69,3552.69,3552.69,0
2018-06-11 00:00:00,3570.39,3570.39,3570.39,3570.39,0
2018-06-12 00:00:00,3602.63,3602.63,3602.63,3602.63,0
2018-06-13 00:00:00,3595.52,3595.52,3595.52,3595.52,0
2018-06-14 00:00:00,3576.44,3576.44,3576.44,3576.44,0
2018-06-15 00:00:00,3588.09,3588.09,3588.09,3588.09,0
2018-06-18 00:00:00,3555.9,3555.9,3555.9,3555.9,0
2018-06-19 00:00:00,3532.4,3532.4,3532.4,3532.4,0
2018-06-20 00:00:00,3519.44,3519.44,3519.44,3519.44,0
2018-06-21 00:00:00,3482.98,3482.98,3482.98,3482.98,0
2018-06-22 00:00:00,3496.3,3496.3,3496.3,3496.3,0
2018-06-25 00:00:00,3478.5,3478.5,3478.5,3478.5,0
2018-06-26 00:00:00,3482.89,3482.89,3482.89,3482.89,0
2018-06-27 00:00:00,3463.1,3463.1,3463.1,3463.1,0
2018-06-28 00:00:00,3432.06,3432.06,3432.06,3432.06,0
2018-06-29 00:00:00,3498.83,3498.83,3498.83,3498.83,0
2018-07-02 00:00:00,3461.71,3461.71,3461.71,3461.71,0
2018-07-03 00:00:00,3468.06,3468.06,3468.06,3468.06,0
2018-07-04 00:00:00,3438.71,3438.71,3438.71,3438.71,0
2018-07-05 00:00:00,3423.6,3423.6,3423.6,3423.6,0
2018-07-06 00:00:00,3474.22,3474.22,3474.22,3474.22,0
2018-07-09 00:00:00,3521.93,3521.93,3521.93,3521.93,0
2018-07-10 00:00:00,3591.46,3591.46,3591.46,3591.46,0
2018-07-11 00:00:00,3577.28,3577.28,3577.28,3577.28,0
2018-07-12 00:00:00,3568.33,3568.33,3568.33,3568.33,0
2018-07-13 00:00:00,3520.7,3520.7,3520.7,3520.7,0
2018-07-16 00:00:00,3478.27,3478.27,3478.27,3478.27,0
2018-07-17 00:00:00,3510.44,3510.44,3510.44,3510.44,0
2018-07-18 00:00:00,3475.75,3475.75,3475.75,3475.75,0
2018-07-19 00:00:00,3428.15,3428.15,3428.15,3428.15,0
2018-07-20 00:00:00,3505.35,3505.35,3505.35,3505.35,0
2018-07-23 00:00:00,3542.47,3542.47,3542.47,3542.47,0
2018-07-24 00:00:00,3584.55,3584.55,3584.55,3584.55,0
2018-07-25 00:00:00,3541.68,3541.68,3541.68,3541.68,0
2018-07-26 00:00:00,3532.14,3532.14,3532.14,3532.14,0
2018-07-27 00:00:00,3570.94,3570.94,3570.94,3570.94,0
2018-07-30 00:00:00,3594.8,3594.8,3594.8,3594.8,0
2018-07-31 00:00:00,3632.47,3632.47,3632.47,3632.47,0
2018-08-01 00:00:00,3633.86,3633.86,3633.86,3633.86,0
2018-08-02 00:00:00,3610.44,3610.44,3610.44,3610.44,0
2018-08-03 00:00:00,3635.87,3635.87,3635.87,3635.87,0
2018-08-06 00:00:00,3640.84,3640.84,3640.84,3640.84,0
2018-08-07 00:00:00,3637.73,3637.73,3637.73,3637.73,0
2018-08-08 00:00:00,3691.4,3691.4,3691.4,3691.4,0
2018-08-09 00:00:00,3700.4,3700.4,3700.4,3700.4,0
2018-08-10 00:00:00,3685.63,3685.63,3685.63,3685.63,0
2018-08-13 00:00:00,3682.49,3682.49,3682.49,3682.49,0
2018-08-14 00:00:00,3706.55,3706.55,3706.55,3706.55,0
2018-08-16 00:00:00,3679.93,3679.93,3679.93,3679.93,0
2018-08-17 00:00:00,3715.63,3715.63,3715.63,3715.63,0
2018-08-20 00:00:00,3720.31,3720.31,3720.31,3720.31,0
2018-08-21 00:00:00,3736.0,3736.0,3736.0,3736.0,0
2018-08-23 00:00:00,3744.93,3744.93,3744.93,3744.93,0
2018-08-24 00:00:00,3724.0,3724.0,3724.0,3724.0,0
2018-08-27 00:00:00,3754.99,3754.99,3754.99,3754.99,0
2018-08-28 00:00:00,3767.28,3767.28,3767.28,3767.28,0
2018-08-29 00:00:00,3755.43,3755.43,3755.43,3755.43,0
2018-08-30 00:00:00,3762.1,3762.1,3762.1,3762.1,0
2018-08-31 00:00:00,3801.29,3801.29,3801.29,3801.29,0
2018-09-03 00:00:00,3794.04,3794.04,3794.04,3794.04,0
2018-09-04 00:00:00,3773.63,3773.63,3773.63,3773.63,0
2018-09-05 00:00:00,3706.71,3706.71,3706.71,3706.71,0
2018-09-06 00:00:00,3705.76,3705.76,3705.76,3705.76,0
2018-09-07 00:00:00,3734.57,3734.57,3734.57,3734.57,0
2018-09-10 00:00:00,3717.73,3717.73,3717.73,3717.73,0
2018-09-11 00:00:00,3658.76,3658.76,3658.76,3658.76,0
2018-09-12 00:00:00,3648.39,3648.39,3648.39,3648.39,0
2018-09-14 00:00:00,3675.52,3675.52,3675.52,3675.52,0
2018-09-17 00:00:00,3683.27,3683.27,3683.27,3683.27,0
2018-09-18 00:00:00,3621.68,3621.68,3621.68,3621.68,0
2018-09-19 00:00:00,3613.21,3613.21,3613.21,3613.21,0
2018-09-21 00:00:00,3541.21,3541.21,3541.21,3541.21,0
2018-09-24 00:00:00,3500.51,3500.51,3500.51,3500.51,0
2018-09-25 00:00:00,3479.22,3479.22,3479.22,3479.22,0
2018-09-26 00:00:00,3488.67,3488.67,3488.67,3488.67,0
2018-09-27 00:00:00,3447.86,3447.86,3447.86,3447.86,0
2018-09-28 00:00:00,3366.89,3366.89,3366.89,3366.89,0
2018-10-01 00:00:00,3402.37,3402.37,3402.37,3402.37,0
2018-10-03 00:00:00,3341.86,3341.86,3341.86,3341.86,0
2018-10-04 00:00:00,3261.02,3261.02,3261.02,3261.02,0
2018-10-05 00:00:00,3241.63,3241.63,3241.63,3241.63,0
2018-10-08 00:00:00,3184.83,3184.83,3184.83,3184.83,0
2018-10-09 00:00:00,3184.3,3184.3,3184.3,3184.3,0
2018-10-10 00:00:00,3234.27,3234.27,3234.27,3234.27,0
2018-10-11 00:00:00,3170.57,3170.57,3170.57,3170.57,0
2018-10-12 00:00:00,3210.38,3210.38,3210.38,3210.38,0
2018-10-15 00:00:00,3264.87,3264.87,3264.87,3264.87,0
2018-10-16 00:00:00,3304.98,3304.98,3304.98,3304.98,0
2018-10-17 00:00:00,3277.93,3277.93,3277.93,3277.93,0
2018-10-19 00:00:00,3204.27,3204.27,3204.27,3204.27,0
2018-10-22 00:00:00,3179.53,3179.53,3179.53,3179.53,0
2018-10-23 00:00:00,3135.66,3135.66,3135.66,3135.66,0
2018-10-24 00:00:00,3167.69,3167.69,3167.69,3167.69,0
2018-10-25 00:00:00,3152.97,3152.97,3152.97,3152.97,0
2018-10-26 00:00:00,3165.1,3165.1,3165.1,3165.1,0
2018-10-29 00:00:00,3219.47,3219.47,3219.47,3219.47,0
2018-10-30 00:00:00,3269.79,3269.79,3269.79,3269.79,0
2018-10-31 00:00:00,3359.7,3359.7,3359.7,3359.7,0
2018-11-01 00:00:00,3353.85,3353.85,3353.85,3353.85,0
2018-11-02 00:00:00,3327.4,3327.4,3327.4,3327.4,0
2018-11-05 00:00:00,3333.35,3333.35,3333.35,3333.35,0
2018-11-06 00:00:00,3352.9,3352.9,3352.9,3352.9,0
2018-11-07 00:00:00,3375.25,3375.25,3375.25,3375.25,0
2018-11-09 00:00:00,3384.84,3384.84,3384.84,3384.84,0
2018-11-12 00:00:00,3349.93,3349.93,3349.93,3349.93,0
2018-11-13 00:00:00,3345.61,3345.61,3345.61,3345.61,0
2018-11-14 00:00:00,3320.74,3320.74,3320.74,3320.74,0
2018-11-15 00:00:00,3298.32,3298.32,3298.32,3298.32,0
2018-11-16 00:00:00,3361.21,3361.21,3361.21,3361.21,0
2018-11-19 00:00:00,3374.55,3374.55,3374.55,3374.55,0
2018-11-20 00:00:00,3319.47,3319.47,3319.47,3319.47,0
2018-11-21 00:00:00,3304.27,3304.27,3304.27,3304.27,0
2018-11-22 00:00:00,3267.86,3267.86,3267.86,3267.86,0
2018-11-26 00:00:00,3291.51,3291.51,3291.51,3291.51,0
2018-11-27 00:00:00,3295.01,3295.01,3295.01,3295.01,0
2018-11-28 00:00:00,3295.68,3295.68,3295.68,3295.68,0
2018-11-29 00:00:00,3277.0,3277.0,3277.0,3277.0,0
2018-11-30 00:00:00,3282.6,3282.6,3282.6,3282.6,0
2018-12-03 00:00:00,3323.78,3323.78,3323.78,3323.78,0
2018-12-04 00:00:00,3344.63,3344.63,3344.63,3344.63,0
2018-12-05 00:00:00,3313.59,3313.59,3313.59,3313.59,0
2018-12-06 00:00:00,3247.71,3247.71,3247.71,3247.71,0
2018-12-07 00:00:00,3225.03,3225.03,3225.03,3225.03,0
2018-12-10 00:00:00,3157.6,3157.6,3157.6,3157.6,0
2018-12-11 00:00:00,3196.97,3196.97,3196.97,3196.97,0
2018-12-12 00:00:00,3245.4,3245.4,3245.4,3245.4,0
2018-12-13 00:00:00,3273.98,3273.98,3273.98,3273.98,0
2018-12-14 00:00:00,3290.5,3290.5,3290.5,3290.5,0
2018-12-17 00:00:00,3296.87,3296.87,3296.87,3296.87,0
2018-12-18 00:00:00,3307.1,3307.1,3307.1,3307.1,0
2018-12-19 00:00:00,3320.96,3320.96,3320.96,3320.96,0
2018-12-20 00:00:00,3319.59,3319.59,3319.59,3319.59,0
2018-12-21 00:00:00,3259.1,3259.1,3259.1,3259.1,0
2018-12-24 00:00:00,3257.76,3257.76,3257.76,3257.76,0
2018-12-26 00:00:00,3254.11,3254.11,3254.11,3254.11,0
2018-12-27 00:00:00,3266.8,3266.8,3266.8,3266.8,0
2018-12-28 00:00:00,3284.02,3284.02,3284.02,3284.02,0
2018-12-31 00:00:00,3286.15,3286.15,3286.15,3286.15,0
2019-01-01 00:00:00,3292.19,3292.19,3292.19,3292.19,0
2019-01-02 00:00:00,3275.72,3275.72,3275.72,3275.72,0
2019-01-03 00:00:00,3254.82,3254.82,3254.82,3254.82,0
2019-01-04 00:00:00,3264.0,3264.0,3264.0,3264.0,0
2019-01-07 00:00:00,3285.03,3285.03,3285.03,3285.03,0
2019-01-08 00:00:00,3303.08,3303.08,3303.08,3303.08,0
2019-01-09 00:00:00,3306.43,3306.43,3306.43,3306.43,0
2019-01-10 00:00:00,3305.5,3305.5,3305.5,3305.5,0
2019-01-11 00:00:00,3298.96,3298.96,3298.96,3298.96,0
2019-01-14 00:00:00,3272.81,3272.81,3272.81,3272.81,0
2019-01-15 00:00:00,3326.17,3326.17,3326.17,3326.17,0
2019-01-16 00:00:00,3315.86,3315.86,3315.86,3315.86,0
2019-01-17 00:00:00,3328.49,3328.49,3328.49,3328.49,0
2019-01-18 00:00:00,3303.58,3303.58,3303.58,3303.58,0
2019-01-21 00:00:00,3289.78,3289.78,3289.78,3289.78,0
2019-01-22 00:00:00,3286.74,3286.74,3286.74,3286.74,0
2019-01-23 00:00:00,3285.22,3285.22,3285.22,3285.22,0
2019-01-24 00:00:00,3269.64,3269.64,3269.64,3269.64,0
2019-01-25 00:00:00,3270.82,3270.82,3270.82,3270.82,0
2019-01-28 00:00:00,3243.42,3243.42,3243.42,3243.42,0
2019-01-29 00:00:00,3260.62,3260.62,3260.62,3260.62,0
2019-01-30 00:00:00,3271.76,3271.76,3271.76,3271.76,0
2019-01-31 00:00:00,3288.31,3288.31,3288.31,3288.31,0
2019-02-01 00:00:00,3313.9,3313.9,3313.9,3313.9,0
2019-02-04 00:00:00,3276.24,3276.24,3276.24,3276.24,0
2019-02-05 00:00:00,3249.44,3249.44,3249.44,3249.44,0
2019-02-06 00:00:00,3289.15,3289.15,3289.15,3289.15,0
2019-02-07 00:00:00,3331.05,3331.05,3331.05,3331.05,0
2019-02-08 00:00:00,3328.05,3328.05,3328.05,3328.05,0
2019-02-11 00:00:00,3313.75,3313.75,3313.75,3313.75,0
2019-02-12 00:00:00,3280.75,3280.75,3280.75,3280.75,0
2019-02-13 00:00:00,3276.5,3276.5,3276.5,3276.5,0
2019-02-14 00:00:00,3256.88,3256.88,3256.88,3256.88,0
2019-02-15 00:00:00,3250.93,3250.93,3250.93,3250.93,0
2019-02-18 00:00:00,3253.05,3253.05,3253.05,3253.05,0
2019-02-19 00:00:00,3233.09,3233.09,3233.09,3233.09,0
2019-02-20 00:00:00,3276.27,3276.27,3276.27,3276.27,0
2019-02-21 00:00:00,3286.22,3286.22,3286.22,3286.22,0
2019-02-22 00:00:00,3297.49,3297.49,3297.49,3297.49,0
2019-02-25 00:00:00,3328.0,3328.0,3328.0,3328.0,0
2019-02-26 00:00:00,3321.89,3321.89,3321.89,3321.89,0
2019-02-27 00:00:00,3309.08,3309.08,3309.08,3309.08,0
2019-02-28 00:00:00,3307.33,3307.33,3307.33,3307.33,0
2019-03-01 00:00:00,3331.44,3331.44,3331.44,3331.44,0
2019-03-05 00:00:00,3351.94,3351.94,3351.94,3351.94,0
2019-03-06 00:00:00,3373.64,3373.64,3373.64,3373.64,0
2019-03-07 00:00:00,3355.65,3355.65,3355.65,3355.65,0
2019-03-08 00:00:00,3337.45,3337.45,3337.45,3337.45,0
2019-03-11 00:00:00,3399.42,3399.42,3399.42,3399.42,0
2019-03-12 00:00:00,3423.31,3423.31,3423.31,3423.31,0
2019-03-13 00:00:00,3399.29,3399.29,3399.29,3399.29,0
2019-03-14 00:00:00,3380.17,3380.17,3380.17,3380.17,0
2019-03-15 00:00:00,3383.19,3383.19,3383.19,3383.19,0
2019-03-18 00:00:00,3333.25,3333.25,3333.25,3333.25,0
2019-03-19 00:00:00,3371.8,3371.8,3371.8,3371.8,0
2019-03-20 00:00:00,3381.14,3381.14,3381.14,3381.14,0
2019-03-22 00:00:00,3351.37,3351.37,3351.37,3351.37,0
2019-03-25 00:00:00,3306.14,3306.14,3306.14,3306.14,0
2019-03-26 00:00:00,3306.63,3306.63,3306.63,3306.63,0
2019-03-27 00:00:00,3304.38,3304.38,3304.38,3304.38,0
2019-03-28 00:00:00,3334.38,3334.38,3334.38,3334.38,0
2019-03-29 00:00:00,3352.26,3352.26,3352.26,3352.26,0
2019-04-01 00:00:00,3381.95,3381.95,3381.95,3381.95,0
2019-04-02 00:00:00,3393.13,3393.13,3393.13,3393.13,0
2019-04-03 00:00:00,3369.7,3369.7,3369.7,3369.7,0
2019-04-04 00:00:00,3339.85,3339.85,3339.85,3339.85,0
2019-04-05 00:00:00,3371.09,3371.09,3371.09,3371.09,0
2019-04-08 00:00:00,3389.27,3389.27,3389.27,3389.27,0
2019-04-09 00:00:00,3388.65,3388.65,3388.65,3388.65,0
2019-04-10 00:00:00,3365.2,3365.2,3365.2,3365.2,0
2019-04-11 00:00:00,3353.41,3353.41,3353.41,3353.41,0
2019-04-12 00:00:00,3350.63,3350.63,3350.63,3350.63,0
2019-04-15 00:00:00,3387.96,3387.96,3387.96,3387.96,0
2019-04-16 00:00:00,3396.13,3396.13,3396.13,3396.13,0
2019-04-18 00:00:00,3375.95,3375.95,3375.95,3375.95,0
2019-04-22 00:00:00,3369.2,3369.2,3369.2,3369.2,0
2019-04-23 00:00:00,3364.13,3364.13,3364.13,3364.13,0
2019-04-24 00:00:00,3388.19,3388.19,3388.19,3388.19,0
2019-04-25 00:00:00,3356.16,3356.16,3356.16,3356.16,0
2019-04-26 00:00:00,3363.26,3363.26,3363.26,3363.26,0
2019-04-30 00:00:00,3352.4,3352.4,3352.4,3352.4,0
2019-05-02 00:00:00,3354.39,3354.39,3354.39,3354.39,0
2019-05-03 00:00:00,3335.62,3335.62,3335.62,3335.62,0
2019-05-06 00:00:00,3338.45,3338.45,3338.45,3338.45,0
2019-05-07 00:00:00,3313.21,3313.21,3313.21,3313.21,0
2019-05-08 00:00:00,3266.71,3266.71,3266.71,3266.71,0
2019-05-09 00:00:00,3267.83,3267.83,3267.83,3267.83,0
2019-05-10 00:00:00,3254.02,3254.02,3254.02,3254.02,0
2019-05-13 00:00:00,3240.85,3240.85,3240.85,3240.85,0
2019-05-14 00:00:00,3223.25,3223.25,3223.25,3223.25,0
2019-05-15 00:00:00,3193.02,3193.02,3193.02,3193.02,0
2019-05-16 00:00:00,3189.14,3189.14,3189.14,3189.14,0
2019-05-17 00:00:00,3187.1,3187.1,3187.1,3187.1,0
2019-05-20 00:00:00,3247.18,3247.18,3247.18,3247.18,0
2019-05-21 00:00:00,3201.2,3201.2,3201.2,3201.2,0
2019-05-22 00:00:00,3210.25,3210.25,3210.25,3210.25,0
2019-05-23 00:00:00,3206.58,3206.58,3206.58,3206.58,0
2019-05-24 00:00:00,3274.51,3274.51,3274.51,3274.51,0
2019-05-27 00:00:00,3308.99,3308.99,3308.99,3308.99,0
2019-05-28 00:00:00,3327.78,3327.78,3327.78,3327.78,0
2019-05-29 00:00:00,3330.25,3330.25,3330.25,3330.25,0
2019-05-30 00:00:00,3363.4,3363.4,3363.4,3363.4,0
2019-05-31 00:00:00,3380.96,3380.96,3380.96,3380.96,0
2019-06-03 00:00:00,3415.33,3415.33,3415.33,3415.33,0
2019-06-04 00:00:00,3397.22,3397.22,3397.22,3397.22,0
2019-06-06 00:00:00,3357.98,3357.98,3357.98,3357.98,0
2019-06-07 00:00:00,3379.63,3379.63,3379.63,3379.63,0
2019-06-10 00:00:00,3398.99,3398.99,3398.99,3398.99,0
2019-06-11 00:00:00,3432.64,3432.64,3432.64,3432.64,0
2019-06-12 00:00:00,3403.77,3403.77,3403.77,3403.77,0
2019-06-13 00:00:00,3394.97,3394.97,3394.97,3394.97,0
2019-06-14 00:00:00,3366.83,3366.83,3366.83,3366.83,0
2019-06-17 00:00:00,3329.68,3329.68,3329.68,3329.68,0
2019-06-18 00:00:00,3332.28,3332.28,3332.28,3332.28,0
2019-06-19 00:00:00,3300.24,3300.24,3300.24,3300.24,0
2019-06-20 00:00:00,3322.36,3322.36,3322.36,3322.36,0
2019-06-21 00:00:00,3322.86,3322.86,3322.86,3322.86,0
2019-06-24 00:00:00,3321.63,3321.63,3321.63,3321.63,0
2019-06-25 00:00:00,3326.64,3326.64,3326.64,3326.64,0
2019-06-26 00:00:00,3333.83,3333.83,3333.83,3333.83,0
2019-06-27 00:00:00,3327.24,3327.24,3327.24,3327.24,0
2019-06-28 00:00:00,3309.51,3309.51,3309.51,3309.51,0
2019-07-01 00:00:00,3296.69,3296.69,3296.69,3296.69,0
2019-07-02 00:00:00,3307.31,3307.31,3307.31,3307.31,0
2019-07-03 00:00:00,3299.34,3299.34,3299.34,3299.34,0
2019-07-04 00:00:00,3318.12,3318.12,3318.12,3318.12,0
2019-07-05 00:00:00,3252.74,3252.74,3252.74,3252.74,0
2019-07-08 00:00:00,3189.48,3189.48,3189.48,3189.48,0
2019-07-09 00:00:00,3189.33,3189.33,3189.33,3189.33,0
2019-07-10 00:00:00,3165.53,3165.53,3165.53,3165.53,0
2019-07-11 00:00:00,3190.69,3190.69,3190.69,3190.69,0
2019-07-12 00:00:00,3192.03,3192.03,3192.03,3192.03,0
2019-07-15 00:00:00,3198.84,3198.84,3198.84,3198.84,0
2019-07-16 00:00:00,3200.12,3200.12,3200.12,3200.12,0
2019-07-17 00:00:00,3211.64,3211.64,3211.64,3211.64,0
2019-07-18 00:00:00,3159.97,3159.97,3159.97,3159.97,0
2019-07-19 00:00:00,3129.82,3129.82,3129.82,3129.82,0
2019-07-22 00:00:00,3128.68,3128.68,3128.68,3128.68,0
2019-07-23 00:00:00,3114.01,3114.01,3114.01,3114.01,0
2019-07-24 00:00:00,3086.96,3086.96,3086.96,3086.96,0
2019-07-25 00:00:00,3094.53,3094.53,3094.53,3094.53,0
2019-07-26 00:00:00,3090.69,3090.69,3090.69,3090.69,0
2019-07-29 00:00:00,3010.99,3010.99,3010.99,3010.99,0
2019-07-30 00:00:00,3014.97,3014.97,3014.97,3014.97,0
2019-07-31 00:00:00,3035.07,3035.07,3035.07,3035.07,0
2019-08-01 00:00:00,2991.52,2991.52,2991.52,2991.52,0
2019-08-02 00:00:00,2989.14,2989.14,2989.14,2989.14,0
2019-08-05 00:00:00,2984.99,2984.99,2984.99,2984.99,0
2019-08-06 00:00:00,3008.58,3008.58,3008.58,3008.58,0
2019-08-07 00:00:00,3001.47,3001.47,3001.47,3001.47,0
2019-08-08 00:00:00,3046.32,3046.32,3046.32,3046.32,0
2019-08-09 00:00:00,3036.67,3036.67,3036.67,3036.67,0
2019-08-13 00:00:00,2965.07,2965.07,2965.07,2965.07,0
2019-08-14 00:00:00,2995.67,2995.67,2995.67,2995.67,0
2019-08-16 00:00:00,3005.95,3005.95,3005.95,3005.95,0
2019-08-19 00:00:00,3019.23,3019.23,3019.23,3019.23,0
2019-08-20 00:00:00,3009.27,3009.27,3009.27,3009.27,0
2019-08-21 00:00:00,2977.48,2977.48,2977.48,2977.48,0
2019-08-22 00:00:00,2942.98,2942.98,2942.98,2942.98,0
2019-08-23 00:00:00,2989.65,2989.65,2989.65,2989.65,0
2019-08-26 00:00:00,3003.96,3003.96,3003.96,3003.96,0
2019-08-27 00:00:00,3003.79,3003.79,3003.79,3003.79,0
2019-08-28 00:00:00,3013.74,3013.74,3013.74,3013.74,0
2019-08-29 00:00:00,3011.9,3011.9,3011.9,3011.9,0
2019-08-30 00:00:00,3025.6,3025.6,3025.6,3025.6,0
2019-09-03 00:00:00,3001.51,3001.51,3001.51,3001.51,0
2019-09-04 00:00:00,3027.83,3027.83,3027.83,3027.83,0
2019-09-05 00:00:00,3032.42,3032.42,3032.42,3032.42,0
2019-09-06 00:00:00,3051.36,3051.36,3051.36,3051.36,0
2019-09-09 00:00:00,3081.03,3081.03,3081.03,3081.03,0
2019-09-11 00:00:00,3061.01,3061.01,3061.01,3061.01,0
2019-09-12 00:00:00,3048.02,3048.02,3048.02,3048.02,0
2019-09-13 00:00:00,3063.03,3063.03,3063.03,3063.03,0
2019-09-16 00:00:00,3078.94,3078.94,3078.94,3078.94,0
2019-09-17 00:00:00,3043.11,3043.11,3043.11,3043.11,0
2019-09-18 00:00:00,3043.16,3043.16,3043.16,3043.16,0
2019-09-19 00:00:00,3011.91,3011.91,3011.91,3011.91,0
2019-09-20 00:00:00,3095.98,3095.98,3095.98,3095.98,0
2019-09-23 00:00:00,3085.9,3085.9,3085.9,3085.9,0
2019-09-24 00:00:00,3089.59,3089.59,3089.59,3089.59,0
2019-09-25 00:00:00,3054.92,3054.92,3054.92,3054.92,0
2019-09-26 00:00:00,3065.6,3065.6,3065.6,3065.6,0
2019-09-27 00:00:00,3079.26,3079.26,3079.26,3079.26,0
2019-09-30 00:00:00,3130.89,3130.89,3130.89,3130.89,0
2019-10-01 00:00:00,3035.7,3035.7,3035.7,3035.7,0
2019-10-03 00:00:00,3019.16,3019.16,3019.16,3019.16,0
2019-10-04 00:00:00,3010.46,3010.46,3010.46,3010.46,0
2019-10-07 00:00:00,3003.32,3003.32,3003.32,3003.32,0
2019-10-09 00:00:00,3051.86,3051.86,3051.86,3051.86,0
2019-10-10 00:00:00,3072.96,3072.96,3072.96,3072.96,0
2019-10-11 00:00:00,3090.22,3090.22,3090.22,3090.22,0
2019-10-14 00:00:00,3122.66,3122.66,3122.66,3122.66,0
2019-10-15 00:00:00,3105.32,3105.32,3105.32,3105.32,0
2019-10-16 00:00:00,3141.8,3141.8,3141.8,3141.8,0
2019-10-17 00:00:00,3134.92,3134.92,3134.92,3134.92,0
2019-10-18 00:00:00,3180.1,3180.1,3180.1,3180.1,0
2019-10-22 00:00:00,3110.75,3110.75,3110.75,3110.75,0
2019-10-23 00:00:00,3081.67,3081.67,3081.67,3081.67,0
2019-10-24 00:00:00,3010.32,3010.32,3010.32,3010.32,0
2019-10-25 00:00:00,2963.07,2963.07,2963.07,2963.07,0
2019-10-27 00:00:00,2974.59,2974.59,2974.59,2974.59,0
2019-10-29 00:00:00,2965.15,2965.15,2965.15,2965.15,0
2019-10-30 00:00:00,2975.84,2975.84,2975.84,2975.84,0
2019-10-31 00:00:00,3004.83,3004.83,3004.83,3004.83,0
2019-11-01 00:00:00,3042.63,3042.63,3042.63,3042.63,0
2019-11-04 00:00:00,3068.45,3068.45,3068.45,3068.45,0
2019-11-05 00:00:00,3038.84,3038.84,3038.84,3038.84,0
2019-11-06 00:00:00,3004.88,3004.88,3004.88,3004.88,0
