date,open,high,low,close,volume
2016-11-04 09:15:00,3825.0,3836.4,3788.35,3795.95,0
2016-11-07 00:00:00,3095.75,3116.65,3089.5,3095.85,0
2016-11-07 09:15:00,3829.5,3832.75,3800.35,3809.75,0
2016-11-08 00:00:00,3106.25,3118.75,3093.9,3112.95,0
2016-11-08 09:15:00,3822.65,3824.45,3790.3,3817.75,0
2016-11-09 00:00:00,2929.55,3076.05,2879.1,3064.3,0
2016-11-09 09:15:00,3613.65,3743.0,3545.1,3720.1,0
2016-11-10 00:00:00,3117.2,3170.0,3111.4,3149.6,0
2016-11-10 09:15:00,3777.75,3785.55,3697.5,3706.65,0
2016-11-11 00:00:00,3113.3,3117.15,3060.15,3069.7,0
2016-11-11 09:15:00,3671.1,3675.8,3548.45,3556.4,0
2016-11-15 00:00:00,3053.75,3057.7,2938.05,2945.75,0
2016-11-15 09:15:00,3557.75,3558.4,3406.1,3440.75,0
2016-11-16 00:00:00,2982.45,2993.25,2925.15,2936.75,0
2016-11-16 09:15:00,3477.5,3505.5,3459.35,3478.3,0
2016-11-17 00:00:00,2936.55,2958.55,2925.15,2933.45,0
2016-11-17 09:15:00,3478.2,3498.55,3431.75,3442.35,0
2016-11-18 00:00:00,2941.35,2961.4,2927.1,2956.0,0
2016-11-18 09:15:00,3452.0,3457.95,3426.3,3442.15,0
2016-11-21 00:00:00,2964.2,2971.3,2890.5,2894.85,0
2016-11-21 09:15:00,3453.2,3453.2,3376.35,3381.95,0
2016-11-22 00:00:00,2917.65,2948.05,2901.95,2942.65,0
2016-11-22 09:15:00,3404.05,3451.7,3385.75,3440.35,0
2016-11-23 00:00:00,2963.15,2985.5,2933.8,2982.05,0
2016-11-23 09:15:00,3459.95,3462.25,3423.65,3457.2,0
2016-11-24 00:00:00,2971.7,2998.4,2950.95,2977.6,0
2016-11-24 09:15:00,3449.15,3456.8,3427.1,3434.4,0
2016-11-25 00:00:00,2990.05,3019.25,2981.75,3016.25,0
2016-11-25 09:15:00,3448.05,3463.1,3437.35,3458.35,0
2016-11-28 00:00:00,3013.55,3059.85,3010.15,3050.5,0
2016-11-28 09:15:00,3458.4,3505.15,3454.65,3497.65,0
2016-11-29 00:00:00,3057.75,3079.85,3045.35,3049.15,0
2016-11-29 09:15:00,3502.55,3551.25,3499.65,3535.7,0
2016-11-30 00:00:00,3057.4,3081.7,3045.5,3079.15,0
2016-11-30 09:15:00,3550.2,3581.25,3537.7,3572.05,0
2016-12-01 00:00:00,3090.7,3094.55,3044.9,3047.45,0
2016-12-01 09:15:00,3574.6,3577.1,3543.3,3549.65,0
2016-12-02 00:00:00,3033.4,3045.65,3017.45,3024.8,0
2016-12-02 09:15:00,3527.5,3530.9,3485.75,3491.5,0
2016-12-05 00:00:00,3020.5,3047.7,3014.0,3042.6,0
2016-12-05 09:15:00,3496.25,3561.75,3492.7,3555.0,0
2016-12-06 00:00:00,3059.0,3080.4,3057.7,3071.8,0
2016-12-06 09:15:00,3566.3,3568.0,3531.95,3538.35,0
2016-12-07 00:00:00,3082.2,3094.3,3062.3,3074.35,0
2016-12-07 09:15:00,3548.3,3556.6,3516.7,3527.35,0
2016-12-08 00:00:00,3100.3,3136.0,3097.75,3132.65,0
2016-12-08 09:15:00,3552.5,3595.9,3551.3,3592.55,0
2016-12-09 00:00:00,3141.55,3141.7,3122.45,3135.45,0
2016-12-09 09:15:00,3605.1,3606.8,3579.5,3590.2,0
2016-12-12 00:00:00,3126.9,3139.8,3095.8,3101.75,0
2016-12-12 09:15:00,3578.6,3579.35,3522.4,3530.35,0
2016-12-13 00:00:00,3107.85,3109.35,3080.65,3093.95,0
2016-12-13 09:15:00,3538.75,3542.9,3520.05,3538.9,0
2016-12-14 00:00:00,3089.4,3095.15,3059.55,3062.4,0
2016-12-14 09:15:00,3546.15,3547.15,3517.35,3521.4,0
2016-12-15 00:00:00,3040.65,3081.4,3038.6,3049.3,0
2016-12-15 09:15:00,3502.7,3534.4,3488.15,3508.25,0
2016-12-16 00:00:00,3055.7,3056.1,3014.65,3018.95,0
2016-12-16 09:15:00,3518.65,3518.7,3490.45,3493.95,0
2016-12-19 00:00:00,3026.25,3034.45,3008.35,3011.75,0
2016-12-19 09:15:00,3493.3,3494.3,3465.65,3470.0,0
2016-12-20 00:00:00,3014.0,3023.4,2993.85,3003.85,0
2016-12-20 09:15:00,3474.15,3476.45,3441.55,3451.25,0
2016-12-21 00:00:00,3014.6,3030.9,3000.45,3020.15,0
2016-12-21 09:15:00,3461.2,3467.1,3436.05,3440.8,0
2016-12-22 00:00:00,3013.2,3013.3,2957.1,2962.65,0
2016-12-22 09:15:00,3433.8,3435.0,3399.7,3407.6,0
2016-12-23 00:00:00,2966.75,2980.5,2944.45,2964.8,0
2016-12-23 09:15:00,3404.3,3430.7,3380.65,3415.95,0
2016-12-26 00:00:00,2954.6,2956.55,2907.7,2909.85,0
2016-12-26 09:15:00,3412.45,3414.15,3378.6,3390.2,0
2016-12-27 00:00:00,2908.6,2966.1,2898.45,2962.4,0
2016-12-27 09:15:00,3393.35,3442.95,3370.85,3438.1,0
2016-12-28 00:00:00,2967.2,2982.8,2951.05,2956.1,0
2016-12-28 09:15:00,3440.4,3473.95,3440.4,3449.3,0
2016-12-29 00:00:00,2957.5,3011.25,2956.75,3006.65,0
2016-12-29 09:15:00,3450.05,3491.8,3438.15,3483.85,0
2016-12-30 00:00:00,3010.65,3038.1,3009.8,3033.8,0
2016-12-30 09:15:00,3494.25,3521.8,3492.35,3517.2,0
2017-01-02 00:00:00,3047.85,3076.5,3039.45,3073.15,0
2017-01-02 09:15:00,3520.85,3549.3,3492.7,3546.0,0
2017-01-03 00:00:00,3083.7,3102.1,3074.3,3091.5,0
2017-01-03 09:15:00,3547.4,3564.15,3532.8,3553.45,0
2017-01-04 00:00:00,3097.85,3110.75,3081.4,3085.0,0
2017-01-04 09:15:00,3558.7,3580.5,3546.25,3574.95,0
2017-01-05 00:00:00,3096.5,3146.95,3096.05,3143.7,0
2017-01-05 09:15:00,3587.2,3623.95,3579.95,3618.2,0
2017-01-06 00:00:00,3147.2,3163.8,3125.35,3131.4,0
2017-01-06 09:15:00,3624.45,3643.0,3598.65,3603.25,0
2017-01-09 00:00:00,3141.3,3142.45,3115.0,3116.7,0
2017-01-09 09:15:00,3612.8,3617.0,3595.2,3598.25,0
2017-01-10 00:00:00,3128.85,3154.4,3128.45,3139.45,0
2017-01-10 09:15:00,3607.0,3626.6,3604.35,3623.05,0
2017-01-11 00:00:00,3155.9,3199.65,3152.55,3197.0,0
2017-01-11 09:56:00,3632.95,3654.05,3631.55,3651.35,0
2017-01-12 00:00:00,3206.5,3222.85,3190.05,3220.0,0
2017-01-12 09:15:00,3659.1,3660.2,3633.4,3637.8,0
2017-01-13 00:00:00,3238.95,3239.35,3200.7,3211.1,0
2017-01-13 09:15:00,3649.7,3649.8,3616.85,3632.15,0
2017-01-16 00:00:00,3216.95,3227.7,3199.4,3219.3,0
2017-01-16 09:15:00,3630.0,3639.3,3624.45,3633.6,0
2017-01-17 00:00:00,3225.4,3230.7,3190.9,3201.15,0
2017-01-17 09:15:00,3635.5,3657.2,3634.85,3654.25,0
2017-01-18 00:00:00,3207.7,3237.3,3205.95,3233.4,0
2017-01-18 09:15:00,3660.45,3685.75,3657.9,3668.3,0
2017-01-19 00:00:00,3235.1,3255.1,3229.45,3252.05,0
2017-01-19 09:15:00,3668.7,3683.9,3660.4,3677.15,0
2017-01-20 00:00:00,3243.05,3251.35,3194.35,3201.55,0
2017-01-20 09:15:00,3670.4,3691.8,3652.35,3656.0,0
2017-01-23 00:00:00,3200.4,3248.0,3199.65,3242.7,0
2017-01-23 09:15:00,3655.05,3682.85,3654.8,3679.9,0
2017-01-24 00:00:00,3253.65,3301.95,3251.1,3300.15,0
2017-01-24 09:15:00,3684.85,3715.15,3671.55,3711.25,0
2017-01-25 00:00:00,3310.2,3360.4,3301.05,3353.6,0
2017-01-25 09:15:00,3712.6,3759.5,3702.55,3756.2,0
2017-01-27 00:00:00,3358.3,3385.0,3352.65,3366.35,0
2017-01-27 09:15:00,3755.3,3785.4,3751.1,3758.6,0
2017-01-30 00:00:00,3363.6,3377.5,3341.65,3364.9,0
2017-01-30 09:15:00,3759.65,3805.65,3752.95,3785.45,0
2017-01-31 00:00:00,3376.95,3380.05,3317.45,3323.35,0
2017-01-31 09:15:00,3790.05,3808.4,3771.85,3784.15,0
2017-02-01 00:00:00,3334.95,3383.4,3319.85,3379.55,0
2017-02-01 09:15:00,3789.7,3879.1,3780.6,3874.8,0
2017-02-02 00:00:00,3384.05,3400.3,3374.35,3388.9,0
2017-02-02 09:15:00,3875.75,3888.6,3849.55,3867.05,0
2017-02-03 00:00:00,3391.3,3405.55,3370.2,3381.35,0
2017-02-03 09:15:00,3871.75,3884.5,3854.7,3864.9,0
2017-02-06 00:00:00,3398.05,3413.65,3387.0,3397.95,0
2017-02-06 09:15:00,3885.4,3903.1,3883.0,3900.15,0
2017-02-07 00:00:00,3400.8,3408.0,3351.0,3365.1,0
2017-02-07 09:15:00,3909.45,3913.2,3877.35,3892.35,0
2017-02-08 00:00:00,3377.95,3397.9,3368.5,3390.15,0
2017-02-08 09:15:00,3899.35,3908.4,3879.6,3902.6,0
2017-02-09 00:00:00,3395.45,3406.55,3366.35,3382.55,0
2017-02-09 09:15:00,3913.7,3925.9,3881.45,3920.6,0
2017-02-10 00:00:00,3402.85,3403.4,3374.0,3380.85,0
2017-02-10 09:15:00,3929.55,3933.65,3905.45,3910.3,0
2017-02-13 00:00:00,3388.75,3398.0,3365.05,3384.2,0
2017-02-13 09:15:00,3912.35,3919.05,3881.5,3905.0,0
2017-02-14 00:00:00,3392.9,3393.35,3345.7,3358.8,0
2017-02-14 09:15:00,3907.8,3908.2,3871.4,3897.4,0
2017-02-15 00:00:00,3358.25,3374.2,3308.45,3319.75,0
2017-02-15 09:15:00,3899.45,3907.7,3872.0,3875.5,0
2017-02-16 00:00:00,3322.85,3359.75,3305.4,3357.0,0
2017-02-16 09:15:00,3869.8,3895.3,3864.25,3891.95,0
2017-02-17 00:00:00,3370.0,3376.35,3351.1,3369.95,0
2017-02-17 09:15:00,3898.65,3904.1,3872.4,3890.15,0
2017-02-20 00:00:00,3375.05,3416.85,3366.35,3412.2,0
2017-02-20 09:15:00,3897.2,3927.05,3886.1,3919.95,0
2017-02-21 00:00:00,3421.1,3435.75,3414.75,3429.95,0
2017-02-21 09:15:00,3918.25,3935.95,3905.1,3929.05,0
2017-02-22 00:00:00,3442.65,3464.3,3435.75,3445.45,0
2017-02-22 09:15:00,3935.0,3941.0,3912.35,3931.3,0
2017-02-23 00:00:00,3451.0,3452.25,3432.75,3438.0,0
2017-02-23 09:15:00,3949.35,3962.15,3922.25,3927.1,0
2017-02-27 00:00:00,3438.7,3472.85,3431.4,3437.05,0
2017-02-27 09:15:00,3923.9,3926.05,3896.6,3900.55,0
2017-02-28 00:00:00,3439.65,3443.85,3410.0,3417.5,0
2017-02-28 09:15:00,3899.25,3920.9,3897.3,3916.85,0
2017-03-01 00:00:00,3428.5,3432.8,3406.2,3420.6,0
2017-03-01 09:15:00,3931.7,3949.1,3921.2,3941.2,0
2017-03-02 00:00:00,3436.75,3450.45,3379.25,3389.3,0
2017-03-02 09:15:00,3958.2,3966.75,3906.85,3917.3,0
2017-03-03 00:00:00,3386.8,3418.55,3386.15,3407.0,0
2017-03-03 09:15:00,3909.75,3916.7,3892.0,3911.4,0
2017-03-06 00:00:00,3422.2,3438.35,3412.85,3429.75,0
2017-03-06 09:15:00,3923.65,3942.35,3917.0,3938.3,0
2017-03-07 00:00:00,3443.2,3443.45,3416.3,3420.1,0
2017-03-07 09:15:00,3939.95,3943.1,3919.85,3930.25,0
2017-03-08 00:00:00,3425.25,3426.85,3372.1,3384.0,0
2017-03-08 09:15:00,3931.65,3934.85,3900.65,3915.7,0
2017-03-09 00:00:00,3382.45,3392.4,3371.15,3376.15,0
2017-03-09 09:15:00,3920.6,3932.75,3910.15,3925.45,0
2017-03-10 00:00:00,3386.0,3394.25,3347.1,3365.25,0
2017-03-10 09:15:00,3929.3,3942.9,3918.85,3928.4,0
2017-03-14 00:00:00,3417.9,3418.1,3392.1,3397.95,0
2017-03-14 09:15:00,3981.05,4000.7,3968.9,3996.0,0
2017-03-15 00:00:00,3401.45,3411.1,3395.5,3405.75,0
2017-03-15 09:15:00,3990.1,4024.5,3989.95,4014.0,0
2017-03-16 00:00:00,3429.35,3454.1,3425.4,3451.2,0
2017-03-16 09:15:00,4027.6,4036.55,4021.3,4035.0,0
2017-03-17 00:00:00,3468.4,3469.6,3430.05,3437.6,0
2017-03-17 09:15:00,4054.25,4064.95,4025.35,4032.3,0
2017-03-20 00:00:00,3441.75,3444.4,3422.4,3432.45,0
2017-03-20 09:15:00,4045.0,4052.3,4010.35,4024.55,0
2017-03-21 00:00:00,3438.35,3443.6,3421.65,3440.2,0
2017-03-21 09:15:00,4030.65,4039.3,3992.0,4021.55,0
2017-03-22 00:00:00,3415.1,3424.6,3394.15,3413.15,0
2017-03-22 09:15:00,3988.2,3997.8,3961.1,3966.95,0
2017-03-23 00:00:00,3434.35,3452.2,3431.6,3447.5,0
2017-03-23 09:15:00,3971.35,3987.5,3971.1,3980.85,0
2017-03-24 00:00:00,3449.95,3454.15,3434.75,3439.3,0
2017-03-24 09:15:00,3989.4,3996.75,3972.25,3976.9,0
2017-03-27 00:00:00,3430.05,3433.5,3391.55,3395.05,0
2017-03-27 09:15:00,3975.55,3976.5,3946.9,3955.25,0
2017-03-28 00:00:00,3406.1,3411.4,3399.1,3406.65,0
2017-03-28 09:15:00,3961.25,3984.15,3961.15,3978.8,0
2017-03-29 00:00:00,3415.4,3419.75,3404.95,3414.6,0
2017-03-29 09:15:00,3990.1,3993.15,3970.25,3988.65,0
2017-03-30 00:00:00,3418.9,3429.05,3403.3,3416.05,0
2017-03-30 09:15:00,3990.8,4005.2,3987.3,3999.15,0
2017-03-31 00:00:00,3425.8,3470.1,3423.0,3459.15,0
2017-03-31 09:15:00,3992.75,4003.9,3988.7,3997.9,0
2017-04-03 00:00:00,3473.2,3486.0,3467.8,3473.25,0
2017-04-03 09:15:00,4005.5,4006.0,3984.1,3999.75,0
2017-04-05 00:00:00,3491.9,3509.1,3483.8,3505.65,0
2017-04-05 09:15:00,4017.65,4040.6,4000.0,4036.05,0
2017-04-06 00:00:00,3500.85,3529.9,3487.15,3526.05,0
2017-04-06 09:15:00,4028.7,4028.75,4005.45,4024.65,0
2017-04-07 00:00:00,3514.65,3548.05,3509.4,3516.1,0
2017-04-07 09:15:00,4011.35,4034.65,4010.1,4015.85,0
2017-04-10 00:00:00,3529.05,3549.25,3525.95,3538.45,0
2017-04-10 09:15:00,4027.25,4028.2,4004.6,4013.05,0
2017-04-11 00:00:00,3536.4,3543.45,3522.0,3525.85,0
2017-04-11 09:15:00,4006.7,4030.1,4000.45,4027.65,0
2017-04-12 00:00:00,3537.55,3547.05,3489.5,3509.75,0
2017-04-12 09:15:00,4024.7,4029.05,3992.15,4019.35,0
2017-04-13 00:00:00,3506.95,3508.75,3486.5,3491.3,0
2017-04-13 09:15:00,4016.85,4019.1,3992.25,3996.9,0
2017-04-17 00:00:00,3494.9,3499.7,3468.05,3482.3,0
2017-04-17 09:15:00,3990.45,3998.3,3974.55,3986.8,0
2017-04-18 00:00:00,3493.3,3529.25,3455.8,3461.25,0
2017-04-18 09:15:00,3991.6,4007.8,3959.15,3964.1,0
2017-04-19 00:00:00,3458.0,3489.0,3452.0,3481.7,0
2017-04-19 09:15:00,3971.9,3983.15,3963.4,3975.25,0
2017-04-20 00:00:00,3498.2,3510.75,3480.25,3493.05,0
2017-04-20 09:15:00,3984.7,4010.9,3978.05,4007.4,0
2017-04-21 00:00:00,3514.2,3517.2,3482.9,3495.75,0
2017-04-21 09:15:00,4020.95,4024.0,3986.2,3989.55,0
2017-04-24 00:00:00,3506.55,3551.7,3505.35,3542.6,0
2017-04-24 09:15:00,4001.6,4013.25,3983.15,4010.6,0
2017-04-25 00:00:00,3567.65,3579.25,3552.85,3577.1,0
2017-04-25 09:15:00,4027.6,4081.6,4017.0,4078.15,0
2017-04-26 00:00:00,3586.5,3595.35,3545.05,3567.55,0
2017-04-26 09:15:00,4092.75,4131.85,4083.4,4125.95,0
2017-04-27 00:00:00,3571.3,3575.05,3553.65,3558.2,0
2017-04-27 09:15:00,4127.2,4137.7,4099.95,4110.75,0
2017-04-28 00:00:00,3562.35,3588.5,3550.6,3570.15,0
2017-04-28 09:15:00,4109.5,4117.85,4098.05,4106.8,0
2017-05-02 00:00:00,3586.7,3596.9,3551.25,3570.2,0
2017-05-02 09:15:00,4119.3,4136.95,4101.1,4124.4,0
2017-05-03 00:00:00,3586.7,3603.1,3555.95,3567.35,0
2017-05-03 09:15:00,4137.05,4138.75,4109.25,4118.6,0
2017-05-04 00:00:00,3582.05,3582.7,3543.7,3561.2,0
2017-05-04 09:15:00,4120.25,4140.3,4118.05,4137.1,0
2017-05-05 00:00:00,3568.15,3568.35,3497.7,3510.25,0
2017-05-05 09:15:00,4132.3,4134.8,4096.8,4101.9,0
2017-05-08 00:00:00,3525.85,3538.95,3514.35,3521.9,0
2017-05-08 09:15:00,4108.2,4116.9,4095.9,4109.75,0
2017-05-09 00:00:00,3528.6,3545.1,3517.2,3538.2,0
2017-05-09 09:15:00,4118.05,4118.05,4100.2,4107.35,0
2017-05-10 00:00:00,3553.8,3562.05,3540.7,3559.1,0
2017-05-10 09:15:00,4108.75,4205.95,4108.45,4200.45,0
2017-05-11 00:00:00,3577.4,3587.05,3550.8,3555.0,0
2017-05-11 09:15:00,4213.7,4241.65,4199.6,4236.25,0
2017-05-12 00:00:00,3564.9,3565.3,3533.0,3549.95,0
2017-05-12 09:15:00,4242.45,4245.1,4200.1,4222.6,0
2017-05-15 00:00:00,3564.65,3590.3,3563.15,3587.85,0
2017-05-15 09:15:00,4232.45,4240.55,4221.0,4234.6,0
2017-05-16 00:00:00,3599.55,3605.8,3591.55,3594.35,0
2017-05-16 09:15:00,4240.05,4271.85,4231.15,4268.8,0
2017-05-17 00:00:00,3600.7,3613.45,3590.0,3603.4,0
2017-05-17 09:15:00,4266.1,4275.9,4251.5,4273.4,0
2017-05-18 00:00:00,3580.55,3590.65,3519.05,3524.1,0
2017-05-18 09:15:00,4245.25,4262.95,4193.9,4198.75,0
2017-05-19 00:00:00,3540.7,3556.55,3484.25,3504.85,0
2017-05-19 09:15:00,4224.65,4260.9,4188.2,4203.8,0
2017-05-22 00:00:00,3519.6,3527.8,3459.45,3463.25,0
2017-05-22 09:15:00,4230.4,4245.5,4210.0,4217.65,0
2017-05-23 00:00:00,3468.5,3469.05,3402.45,3436.35,0
2017-05-23 09:15:00,4226.8,4227.8,4188.5,4196.8,0
2017-05-24 00:00:00,3444.6,3449.85,3384.9,3401.45,0
2017-05-24 09:15:00,4196.45,4204.8,4155.2,4163.3,0
2017-05-25 00:00:00,3411.85,3453.2,3395.0,3442.65,0
2017-05-25 09:15:00,4170.15,4210.8,4161.9,4203.45,0
2017-05-26 00:00:00,3438.0,3519.25,3427.7,3514.45,0
2017-05-26 09:15:00,4209.7,4247.7,4207.0,4242.8,0
2017-05-29 00:00:00,3522.15,3546.6,3480.5,3497.45,0
2017-05-29 09:15:00,4235.5,4284.5,4229.8,4272.8,0
2017-05-30 00:00:00,3485.8,3529.75,3471.4,3520.7,0
2017-05-30 09:15:00,4269.65,4285.2,4250.8,4282.65,0
2017-05-31 00:00:00,3523.55,3537.95,3508.05,3513.65,0
2017-05-31 09:15:00,4295.05,4322.1,4291.6,4308.15,0
2017-06-01 00:00:00,3514.75,3517.15,3476.3,3484.9,0
2017-06-01 09:15:00,4313.65,4337.8,4306.9,4329.95,0
2017-06-02 00:00:00,3499.55,3507.1,3479.0,3484.5,0
2017-06-02 09:15:00,4350.7,4361.05,4327.9,4353.6,0
2017-06-05 00:00:00,3489.4,3506.6,3483.1,3490.55,0
2017-06-05 09:15:00,4367.5,4405.4,4362.7,4389.3,0
2017-06-06 00:00:00,3498.9,3498.95,3450.7,3454.7,0
2017-06-06 09:15:00,4389.2,4391.7,4339.5,4349.75,0
2017-06-07 00:00:00,3468.5,3475.3,3457.6,3472.45,0
2017-06-07 09:15:00,4365.5,4397.65,4361.3,4386.4,0
2017-06-08 00:00:00,3484.6,3494.1,3462.4,3466.8,0
2017-06-08 09:15:00,4394.75,4400.8,4366.2,4369.05,0
2017-06-09 00:00:00,3475.7,3486.35,3451.55,3482.6,0
2017-06-09 09:15:00,4370.8,4382.15,4360.85,4378.55,0
2017-06-12 00:00:00,3479.25,3486.75,3456.9,3468.1,0
2017-06-12 09:15:00,4382.05,4382.2,4346.05,4357.6,0
2017-06-13 00:00:00,3470.7,3483.7,3453.3,3458.75,0
2017-06-13 09:15:00,4365.2,4374.65,4347.55,4352.75,0
2017-06-14 00:00:00,3459.9,3465.2,3440.95,3462.65,0
2017-06-14 09:15:00,4357.65,4361.6,4329.6,4350.1,0
2017-06-15 00:00:00,3459.7,3466.0,3432.35,3441.55,0
2017-06-15 09:15:00,4353.65,4362.8,4322.4,4328.9,0
2017-06-16 00:00:00,3448.8,3467.2,3444.05,3455.2,0
2017-06-16 09:15:00,4337.7,4348.0,4321.85,4330.05,0
2017-06-19 00:00:00,3472.35,3485.15,3461.9,3480.65,0
2017-06-19 09:15:00,4350.15,4359.35,4344.15,4347.55,0
2017-06-20 00:00:00,3492.85,3496.25,3482.2,3488.8,0
2017-06-20 09:15:00,4354.8,4361.8,4341.35,4345.3,0
2017-06-21 00:00:00,3482.85,3482.85,3460.75,3465.65,0
2017-06-21 09:15:00,4350.25,4373.65,4332.35,4368.85,0
2017-06-22 00:00:00,3469.8,3478.7,3427.7,3431.5,0
2017-06-22 09:15:00,4371.1,4379.85,4353.65,4361.35,0
2017-06-23 00:00:00,3435.7,3436.3,3386.35,3397.25,0
2017-06-23 09:15:00,4362.0,4364.7,4322.35,4333.9,0
2017-06-27 00:00:00,3402.3,3407.5,3353.0,3378.05,0
2017-06-27 09:15:00,4343.5,4361.75,4313.05,4323.05,0
2017-06-28 00:00:00,3380.55,3398.9,3364.3,3390.75,0
2017-06-28 09:15:00,4326.0,4326.5,4299.85,4308.3,0
2017-06-29 00:00:00,3405.1,3424.25,3402.55,3409.95,0
2017-06-29 09:15:00,4323.3,4348.7,4316.2,4322.15,0
2017-06-30 00:00:00,3406.35,3418.65,3393.6,3413.95,0
2017-06-30 09:15:00,4313.4,4356.2,4300.65,4347.3,0
2017-07-03 00:00:00,3423.8,3456.3,3416.2,3452.35,0
2017-07-03 09:15:00,4392.75,4427.35,4380.1,4424.55,0
2017-07-04 00:00:00,3466.75,3490.7,3458.85,3464.4,0
2017-07-04 09:15:00,4437.65,4438.3,4394.5,4399.65,0
2017-07-05 00:00:00,3470.65,3506.7,3469.15,3504.3,0
2017-07-05 09:15:00,4402.85,4419.05,4395.35,4414.25,0
2017-07-06 00:00:00,3509.75,3514.0,3498.75,3502.8,0
2017-07-06 09:15:00,4425.05,4436.4,4417.1,4426.2,0
2017-07-07 00:00:00,3496.2,3514.7,3487.1,3508.2,0
2017-07-07 09:15:00,4426.05,4427.75,4410.85,4415.85,0
2017-07-10 00:00:00,3524.1,3547.25,3494.6,3541.05,0
2017-07-10 09:15:00,4428.75,4490.6,4368.65,4445.25,0
2017-07-11 00:00:00,3550.8,3558.75,3537.2,3540.8,0
2017-07-11 09:15:00,4457.25,4461.25,4438.25,4441.45,0
2017-07-12 00:00:00,3557.8,3579.85,3554.7,3577.15,0
2017-07-12 09:15:00,4452.4,4469.6,4444.0,4452.6,0
2017-07-13 00:00:00,3593.7,3607.6,3569.9,3587.35,0
2017-07-13 09:15:00,4468.5,4494.15,4466.15,4488.7,0
2017-07-14 00:00:00,3594.35,3600.95,3574.65,3595.25,0
2017-07-14 09:15:00,4499.6,4499.75,4476.35,4492.1,0
2017-07-17 00:00:00,3605.85,3621.05,3596.7,3617.75,0
2017-07-17 09:15:00,4496.5,4499.7,4477.55,4487.65,0
2017-07-18 00:00:00,3617.45,3637.85,3595.95,3602.75,0
2017-07-18 09:15:00,4430.4,4462.85,4408.9,4434.3,0
2017-07-19 00:00:00,3608.7,3631.55,3605.3,3628.55,0
2017-07-19 09:15:00,4462.6,4480.25,4439.8,4476.35,0
2017-07-20 00:00:00,3621.95,3635.45,3596.8,3599.8,0
2017-07-20 09:15:00,4485.15,4486.45,4448.1,4457.35,0
2017-07-21 00:00:00,3609.95,3624.2,3577.25,3618.95,0
2017-07-21 09:15:00,4465.65,4465.65,4422.6,4459.8,0
2017-07-24 00:00:00,3624.35,3634.65,3613.55,3618.0,0
2017-07-24 09:15:00,4461.15,4483.35,4454.5,4478.75,0
2017-07-25 00:00:00,3627.7,3630.6,3613.45,3626.75,0
2017-07-25 09:15:00,4495.6,4498.0,4470.05,4477.15,0
2017-07-26 00:00:00,3638.9,3654.6,3637.3,3647.85,0
2017-07-26 09:15:00,4482.65,4493.35,4470.65,4488.35,0
2017-07-27 00:00:00,3658.8,3661.05,3615.0,3620.1,0
2017-07-27 09:15:00,4499.4,4511.95,4475.3,4484.65,0
2017-07-28 00:00:00,3607.0,3618.9,3589.85,3609.8,0
2017-07-28 09:15:00,4480.5,4485.25,4455.3,4481.35,0
2017-07-31 00:00:00,3619.9,3656.0,3616.65,3653.05,0
2017-07-31 09:15:00,4490.7,4491.25,4461.2,4486.7,0
2017-08-01 00:00:00,3667.55,3677.6,3663.6,3670.95,0
2017-08-01 09:15:00,4490.05,4507.15,4486.85,4502.1,0
2017-08-02 00:00:00,3676.0,3687.95,3659.55,3683.4,0
2017-08-02 09:15:00,4510.35,4510.95,4469.05,4482.7,0
2017-08-03 00:00:00,3687.35,3706.9,3668.6,3685.75,0
2017-08-03 09:15:00,4482.9,4501.75,4466.05,4497.95,0
2017-08-04 00:00:00,3689.7,3772.15,3677.65,3761.1,0
2017-08-04 09:15:00,4493.3,4540.05,4492.45,4534.1,0
2017-08-07 00:00:00,3769.95,3796.5,3763.55,3790.9,0
2017-08-07 09:15:00,4525.0,4550.95,4523.9,4541.05,0
2017-08-08 00:00:00,3798.55,3817.05,3746.8,3758.75,0
2017-08-08 09:15:00,4539.5,4560.1,4493.95,4511.7,0
2017-08-09 00:00:00,3746.55,3779.25,3730.3,3739.75,0
2017-08-09 09:15:00,4512.95,4512.95,4472.3,4479.6,0
2017-08-10 00:00:00,3725.0,3729.95,3647.1,3678.55,0
2017-08-10 09:15:00,4462.05,4466.9,4414.2,4432.35,0
2017-08-11 00:00:00,3633.4,3670.1,3606.4,3621.15,0
2017-08-11 09:15:00,4391.55,4407.85,4363.9,4375.6,0
2017-08-14 00:00:00,3650.75,3713.95,3649.15,3702.55,0
2017-08-14 09:15:00,4397.8,4446.55,4396.95,4433.85,0
2017-08-16 00:00:00,3713.05,3733.4,3690.15,3728.65,0
2017-08-16 09:15:00,4445.25,4489.2,4438.05,4485.3,0
2017-08-17 00:00:00,3746.55,3776.45,3742.5,3747.85,0
2017-08-17 09:15:00,4497.75,4497.75,4465.4,4473.55,0
2017-08-18 00:00:00,3730.65,3764.6,3721.95,3748.3,0
2017-08-18 09:15:00,4450.1,4491.65,4446.15,4487.65,0
2017-08-21 00:00:00,3772.35,3791.95,3686.5,3693.15,0
2017-08-21 09:15:00,4495.45,4506.75,4449.35,4454.0,0
2017-08-22 00:00:00,3712.85,3734.6,3695.45,3701.1,0
2017-08-22 09:15:00,4480.05,4481.9,4439.0,4443.6,0
2017-08-23 00:00:00,3721.85,3743.9,3701.7,3740.95,0
2017-08-23 09:15:00,4461.05,4462.7,4437.55,4457.85,0
